Date,Open,High,Low,Close,Adj Close,Volume
6/3/2019,181.699997,183.490005,180.729996,183.190002,176.077728,2857800
6/4/2019,186.179993,189.990005,185.710007,189.880005,182.508011,2420800
6/5/2019,190.100006,190.160004,187.009995,188.440002,181.123901,1967800
6/6/2019,188.059998,190.740005,187.309998,189.809998,182.440704,1653500
6/7/2019,189.880005,190.610001,188.520004,189.809998,182.440704,1838600
6/10/2019,191.399994,197,191.399994,194.119995,186.583374,2372000
6/11/2019,195.300003,196.119995,193.509995,194.729996,187.169693,1632200
6/12/2019,193.610001,194.050003,189.830002,190.220001,182.834793,2059400
6/13/2019,190.410004,192.25,190.070007,191.449997,184.017014,1411400
6/14/2019,191.289993,192.169998,189.309998,191.660004,184.218872,1403900
6/17/2019,192.020004,193.229996,190.740005,190.830002,183.421112,1155600
6/18/2019,190.669998,197.130005,190.669998,194.979996,187.409973,2363000
6/19/2019,195.350006,197.610001,194.789993,195.639999,188.044373,2196800
6/20/2019,197.5,198.190002,193.610001,195.699997,188.102036,2749300
6/21/2019,195.339996,198.339996,193.970001,195.940002,188.332703,3365500
6/24/2019,196.529999,199.350006,196.029999,197.490005,189.822556,2069800
6/25/2019,197.5,197.520004,194.009995,196.059998,188.448059,1828300
6/26/2019,196.5,197.869995,196.119995,197.009995,189.361191,1649900
6/27/2019,197.570007,199.610001,196.759995,199.320007,191.581497,2239200
6/28/2019,203.5,205.839996,202.940002,204.600006,196.656509,4854900
7/1/2019,208,209.850006,205.740005,206.860001,198.828735,2465700
7/2/2019,205.399994,206.309998,204.160004,205.979996,197.982895,1621400
7/3/2019,207.300003,207.399994,205.229996,206.039993,198.040558,978800
7/5/2019,206.860001,208.759995,206.199997,207.899994,199.828369,1511400
7/8/2019,206.360001,207.25,204.710007,205.75,197.761841,1853900
7/9/2019,203.75,207.940002,203.539993,207.770004,199.70343,1812100
7/10/2019,207.179993,208.990005,205.649994,205.970001,197.973312,1779800
7/11/2019,206.199997,212.589996,206,211.350006,203.14444,3691600
7/12/2019,212,214.190002,210.789993,213.940002,205.633911,2626000
7/15/2019,214.110001,214.600006,209.789993,211.580002,203.365494,2600200
7/16/2019,214.800003,217.330002,212.550003,215.520004,207.152542,5283700
7/17/2019,213.830002,215.779999,213.160004,213.300003,205.018707,2583500
7/18/2019,212.710007,215.830002,211.75,214.520004,206.191376,2858100
7/19/2019,214.020004,215.770004,213.350006,213.520004,205.230179,1822300
7/22/2019,213.399994,214.860001,212.309998,214,205.691544,1907100
7/23/2019,214.949997,220,214.949997,219.429993,210.910721,3330600
7/24/2019,219.25,222.089996,218.630005,222.029999,213.409775,3180000
7/25/2019,221.770004,221.770004,218.229996,219.979996,211.439377,2776700
7/26/2019,220.449997,222.240005,220.369995,222.139999,213.515533,2304500
7/29/2019,221,222.130005,220.199997,220.320007,211.766174,1372800
7/30/2019,218.490005,221.990005,217.330002,221.399994,212.80423,1644600
7/31/2019,221.240005,221.979996,219.009995,220.130005,211.583557,1991100
8/1/2019,219.350006,219.949997,210.759995,211.600006,203.384735,3070100
8/2/2019,211.580002,211.580002,205.309998,209.369995,201.241287,2503000
8/5/2019,205.820007,205.820007,199.580002,201.679993,193.849854,2794200
8/6/2019,203.559998,206.070007,200.889999,206.009995,198.011749,2349400
8/7/2019,201.110001,205.960007,199.050003,205.740005,197.752243,2454200
8/8/2019,207.169998,207.800003,203.539993,207,198.963318,2342200
8/9/2019,205.619995,208.300003,203.860001,206.899994,198.867188,1790100
8/12/2019,203.279999,204.149994,200.479996,201.520004,193.696075,1479300
8/13/2019,201.509995,206.600006,200.229996,204.110001,196.185532,2115900
8/14/2019,199.800003,199.910004,195.059998,195.559998,187.967438,3025100
8/15/2019,195.910004,196.970001,193.710007,196.179993,188.5634,1981900
8/16/2019,197.029999,200.669998,197,199.419998,191.677597,1878700
8/19/2019,203.809998,204.449997,201.820007,202.199997,194.34967,1646100
8/20/2019,200.210007,201.990005,199.699997,199.979996,192.215881,1545600
8/21/2019,202.740005,203.020004,200.169998,200.679993,192.888702,1160800
8/22/2019,202.279999,203.449997,200.910004,202.419998,194.561111,1275900
8/23/2019,200.809998,201.880005,195.190002,196.199997,188.582626,2200500
8/26/2019,198.270004,199.710007,198,199.649994,191.898666,1441900
8/27/2019,200.330002,200.860001,196.5,198.070007,190.38002,1513300
8/28/2019,196.570007,201.470001,196.25,200.419998,192.638779,1437800
8/29/2019,201.360001,204.369995,201.360001,203.440002,196.768784,1816800
8/30/2019,204.850006,205.210007,203.009995,203.910004,197.223373,1529600
9/3/2019,201.100006,201.610001,196.580002,198.970001,192.445358,2633600
9/4/2019,201.490005,202.100006,200.050003,201.729996,195.114853,1720600
9/5/2019,205.270004,208.929993,205.039993,207.050003,200.260376,2237900
9/6/2019,207.059998,208.25,205.570007,207.210007,200.415131,1438800
9/9/2019,209.220001,213.880005,208.440002,211.979996,205.028717,2734500
9/10/2019,213.5,217.089996,213.220001,215.630005,208.559021,2615800
9/11/2019,215.210007,216.850006,213.360001,216.800003,209.690674,1886300
9/12/2019,216.380005,220.759995,215.149994,218.740005,211.567047,2913800
9/13/2019,220.350006,221.5,219.199997,219.899994,212.688995,2722400
9/16/2019,217.820007,219.330002,216.320007,217.220001,210.096878,2205500
9/17/2019,215.800003,216.139999,212.539993,215.910004,208.829849,2429100
9/18/2019,214.830002,217.889999,213.300003,217.080002,209.961487,2474900
9/19/2019,217.580002,217.929993,215.059998,215.229996,208.172119,1596200
9/20/2019,214.660004,216.679993,213.630005,213.740005,206.731018,5458900
9/23/2019,212.850006,214.110001,211.559998,213.460007,206.46019,1485500
9/24/2019,214.039993,214.199997,206.800003,207.75,200.937424,2837600
9/25/2019,207.960007,211.089996,207.449997,210.029999,203.142639,1593400
9/26/2019,209.050003,209.970001,208.110001,208.220001,201.392014,1685500
9/27/2019,209.850006,210.550003,208.089996,208.970001,202.117432,1530900
9/30/2019,209.710007,209.710007,206.830002,207.229996,200.434479,1794500
10/1/2019,207.009995,209.380005,202.610001,202.690002,196.043365,3156200
10/2/2019,201.690002,201.880005,197.600006,198.25,191.748962,3386800
10/3/2019,197.610001,198.369995,193.990005,197.240005,190.772079,2914500
10/4/2019,196.990005,201.229996,196.039993,200.800003,194.215332,3021100
10/7/2019,200.789993,202.529999,199.470001,200.399994,193.828461,2202200
10/8/2019,197.600006,198.949997,195.919998,197.369995,190.897812,2654900
10/9/2019,198.190002,198.979996,196.679993,196.850006,190.394882,2443500
10/10/2019,197.589996,201.320007,197.539993,199.869995,193.315811,2108000
10/11/2019,203.720001,207.289993,203.720001,204.679993,197.968094,3334300
10/14/2019,203.830002,206.169998,202.919998,205.820007,199.070724,2286100
10/15/2019,202,208.240005,198.610001,206.460007,199.689743,8241900
10/16/2019,206.169998,208.619995,206.100006,207.419998,200.618256,3405800
10/17/2019,208.289993,208.929993,204.389999,206.460007,199.689743,2876500
10/18/2019,204.990005,208.059998,204.990005,206.520004,199.747757,2207000
10/21/2019,208.669998,210.860001,207.679993,209.25,202.388245,1934900
10/22/2019,209.589996,211.649994,208.309998,209.600006,202.726776,1868000
10/23/2019,209.220001,212.020004,209,211.320007,204.390366,1574500
10/24/2019,211.610001,213.149994,209.779999,211.050003,204.129211,1266500
10/25/2019,210.179993,215.419998,210.179993,214.229996,207.204941,2602100
10/28/2019,216.320007,218.919998,215.690002,217.75,210.609512,2707800
10/29/2019,217.220001,219.279999,216.449997,217.639999,210.503113,2030800
10/30/2019,217.020004,217.050003,213.809998,215.809998,208.733109,1584900
10/31/2019,215.149994,215.360001,211.320007,213.380005,206.382813,1876200
11/1/2019,215.259995,217.889999,214.75,217.389999,210.261292,2112300
11/4/2019,219.699997,220.690002,218.570007,219.869995,212.659988,2538100
11/5/2019,220.800003,221.779999,218.470001,218.639999,211.470322,2525100
11/6/2019,218.009995,219.070007,216.550003,218.419998,211.257523,1863000
11/7/2019,220.770004,224.770004,220.410004,223.289993,215.967819,3748600
11/8/2019,223,223.229996,221.100006,222.910004,215.600311,1610800
11/11/2019,220.899994,221.410004,218.520004,219.029999,211.847519,2754500
11/12/2019,218.559998,221.110001,217.929993,220.410004,213.182281,1891600
11/13/2019,218.389999,219.839996,217.009995,219.320007,212.128036,1756000
11/14/2019,218.789993,220.470001,218.029999,219.429993,212.234421,1483100
11/15/2019,220,221.089996,219.039993,220.25,213.027512,1693100
11/18/2019,219.729996,219.949997,218.039993,219.729996,212.524597,1603400
11/19/2019,220.559998,220.679993,218.309998,220.039993,212.824417,1817100
11/20/2019,218.360001,219.470001,216.399994,217.910004,210.764282,2177700
11/21/2019,218.600006,219.320007,216.820007,218.229996,211.073761,1677700
11/22/2019,218,220.710007,218,220.279999,213.056534,1529100
11/25/2019,220.889999,223.949997,220.889999,222.75,215.445541,2181800
11/26/2019,222.679993,222.759995,221.110001,222.449997,215.155396,1926300
11/27/2019,223.449997,224.279999,221.860001,222.949997,215.638977,1614600
11/29/2019,220.880005,222,220.410004,221.350006,215.298569,770400
12/2/2019,220.970001,221.800003,217.080002,217.639999,211.689987,2118500
12/3/2019,215.429993,215.429993,210,212.240005,206.437622,3207100
12/4/2019,213.539993,216.990005,212.380005,215.940002,210.036453,1583600
12/5/2019,217.149994,217.630005,215.419998,217.139999,211.203659,1329300
12/6/2019,219.949997,225.399994,218.820007,224.610001,218.469437,4229400
12/9/2019,224.610001,224.649994,221.770004,221.809998,215.746002,2134600
12/10/2019,221.669998,222.880005,220.550003,221.880005,215.814072,1854100
12/11/2019,222.25,222.850006,220.839996,221.190002,215.142929,1778600
12/12/2019,221.910004,226.779999,220.600006,226.050003,219.870071,2974300
12/13/2019,226.720001,227.990005,223.699997,225,218.848785,1908200
12/16/2019,228.5,230.699997,227.869995,228.039993,221.805664,3218400
12/17/2019,230,232.070007,228.800003,231.149994,224.830643,3590000
12/18/2019,231.970001,232.199997,229.940002,230.449997,224.149765,2280800
12/19/2019,230.949997,231.389999,228.960007,229.940002,223.653732,2418100
12/20/2019,230.960007,231.289993,228.619995,228.929993,222.67131,3715500
12/23/2019,229.660004,230.479996,228.410004,229.089996,222.826965,1670400
12/24/2019,228.979996,229.949997,228.369995,229.910004,223.624527,467700
12/26/2019,230.259995,232.199997,229.990005,231.210007,224.889008,1704000
12/27/2019,231.809998,232.210007,230.470001,230.660004,224.35405,1343900
12/30/2019,231.679993,231.679993,229.5,229.800003,223.517548,1494500
12/31/2019,229.710007,229.970001,228.669998,229.929993,223.643967,1447200
1/2/2020,231,234.639999,230.160004,234.320007,227.913971,3736300
1/3/2020,231.600006,232.610001,230.300003,231.580002,225.248886,2274500
1/6/2020,229.929993,234.020004,229.490005,233.949997,227.554092,3329300
1/7/2020,235,237.770004,234.759995,235.490005,229.051987,5255200
1/8/2020,235.679993,239.75,235.479996,237.759995,231.259933,3564700
1/9/2020,241.339996,243.399994,239.820007,242.600006,235.967621,3980700
1/10/2020,242.75,243.389999,241.389999,242.110001,235.491013,2248100
1/13/2020,244.440002,246.110001,243,245.210007,238.506241,3359200
1/14/2020,245.320007,248.520004,244.600006,245.660004,238.943954,4302800
1/15/2020,242,249.5,239.160004,245.210007,238.506241,5411200
1/16/2020,247.009995,249.820007,246.229996,249.720001,242.892944,3968400
1/17/2020,250.229996,250.460007,248,249.460007,242.640076,3108400
1/21/2020,247.210007,248.850006,245.600006,245.699997,238.982849,2492400
1/22/2020,246.610001,248.520004,246.339996,247.050003,240.295959,2030900
1/23/2020,244.5,247,242.880005,245.580002,238.866135,2806800
1/24/2020,245.070007,245.710007,240.600006,241.919998,235.306183,2877400
1/27/2020,236.369995,238.990005,235.009995,238.139999,231.629532,2506200
1/28/2020,239.490005,243.580002,238.050003,242.580002,235.948166,3123000
1/29/2020,244.520004,246.5,239.570007,240.119995,233.555405,3711600
1/30/2020,237.690002,244.339996,236.729996,244.130005,237.455795,3261700
1/31/2020,241.990005,242.889999,236.880005,237.75,231.250214,3482800
2/3/2020,238.360001,242.389999,238.050003,239.009995,232.475754,2733000
2/4/2020,242.880005,243.740005,241.550003,241.940002,235.325638,3052500
2/5/2020,244.990005,245.130005,243,244.300003,237.62114,3126600
2/6/2020,245.350006,245.770004,241.179993,241.820007,235.208954,2225600
2/7/2020,239.75,240.520004,236.550003,238,231.493378,3006500
2/10/2020,237.399994,237.869995,235.460007,237.360001,230.870865,2591300
2/11/2020,239,239.550003,236.220001,236.460007,229.995468,2238800
2/12/2020,238.009995,241.179993,237.720001,238.649994,232.12558,2119200
2/13/2020,237.850006,238.970001,236.570007,238.350006,231.833801,1461300
2/14/2020,237.940002,239.009995,236.229996,237.080002,230.598511,1718700
2/18/2020,236.550003,237.070007,231.199997,233.210007,226.834335,2736500
2/19/2020,235,237.800003,233.279999,237.330002,230.84169,2207100
2/20/2020,236.410004,236.899994,231.25,232.729996,226.367432,3183700
2/21/2020,230.910004,231.800003,228.369995,230.619995,224.315125,3081600
2/24/2020,223.229996,226.690002,222.539993,224.539993,218.401337,4139400
2/25/2020,224.779999,225.869995,215.889999,217.610001,211.660797,5343100
2/26/2020,218.699997,220,214.759995,215.779999,209.880814,4171100
2/27/2020,210.490005,213.479996,205.369995,205.690002,200.066681,5848200
2/28/2020,199.089996,202.25,194.850006,200.770004,196.475189,6740700
3/2/2020,201.410004,209.619995,197.630005,209.470001,204.989075,5285500
3/3/2020,209,211.789993,202.119995,203.429993,199.078278,5677200
3/4/2020,205.839996,208.919998,202.699997,208.740005,204.274704,3520400
3/5/2020,201.330002,203.470001,196.949997,198.789993,194.537537,4151500
3/6/2020,190.679993,196.300003,189.279999,192.850006,188.724625,5071900
3/9/2020,173.580002,179.25,170.160004,172.809998,169.113297,6443000
3/10/2020,181.619995,185.399994,173.289993,184.350006,180.406464,6803900
3/11/2020,178.479996,180.770004,170.970001,171.889999,168.212982,5314000
3/12/2020,160,166.75,150,150.679993,147.456696,8357700
3/13/2020,162.820007,177.559998,152.350006,177.169998,173.380051,6368400
3/16/2020,150.229996,169.539993,150,154.660004,151.351563,6888000
3/17/2020,157,166.740005,150,158.669998,155.275772,6876300
3/18/2020,150,155.970001,135.410004,140.020004,137.024719,9543200
3/19/2020,137.380005,152.490005,130.850006,149.490005,146.292175,6548200
3/20/2020,148.990005,149.190002,138.289993,138.410004,135.449173,7561300
3/23/2020,136.029999,141.940002,133.259995,134.970001,132.082764,5472600
3/24/2020,144.320007,153.899994,143.630005,153.600006,150.31424,6647400
3/25/2020,154.600006,162.210007,145.320007,155.130005,151.811508,8587800
3/26/2020,156.369995,167.660004,154.309998,165.789993,162.243469,6762200
3/27/2020,159.080002,163.729996,157,158.339996,154.952835,4186700
3/30/2020,158.520004,160.429993,153.179993,159.619995,156.20546,4152800
3/31/2020,158.130005,161.100006,153.720001,154.589996,151.283066,3588200
4/1/2020,146.100006,149.570007,145,145.289993,142.182007,4689100
4/2/2020,143.020004,150.449997,141.669998,149.929993,146.722733,4446900
4/3/2020,149.199997,150.919998,145.229996,146.929993,143.786926,2801600
4/6/2020,155.470001,158.929993,153.770004,158.229996,154.845184,4689400
4/7/2020,166,169.139999,162.449997,166.020004,162.468567,4953500
4/8/2020,168.550003,178.100006,168.550003,176.960007,173.17453,5194800
4/9/2020,180.580002,187.330002,179.770004,184.259995,180.318375,6449900
4/13/2020,183.850006,184.970001,179.130005,179.179993,175.347015,4774300
4/14/2020,182.350006,183.380005,174.539993,178.229996,174.417358,4149600
4/15/2020,170.630005,181.679993,169.149994,178.520004,174.701157,6042700
4/16/2020,177.220001,178.440002,172.389999,177.039993,173.252808,4662200
4/17/2020,183.490005,185.279999,178.289993,183.490005,179.564835,5426700
4/20/2020,179.699997,186.320007,178.020004,180.399994,176.540939,4674800
4/21/2020,175.440002,179.199997,173.660004,173.809998,170.091904,3819000
4/22/2020,177.5,178.179993,174.470001,175.979996,172.215485,2316600
4/23/2020,177,179.070007,174.449997,175.050003,171.305389,2013300
4/24/2020,177,177.949997,173.490005,177,173.213669,2024400
4/27/2020,179.100006,184.25,178.720001,183.539993,179.613754,2743100
4/28/2020,189.160004,190.419998,184.869995,187.009995,183.009552,3344700
4/29/2020,192.610001,193.720001,189.570007,190.029999,185.964951,3086300
4/30/2020,186,187.550003,182.899994,183.419998,179.496323,2695400
5/1/2020,179,179.600006,176.649994,177.100006,173.311523,2650200
5/4/2020,175,176.309998,171.720001,176.029999,172.264435,2990100
5/5/2020,179.100006,182.600006,178.139999,178.300003,174.48587,3272600
5/6/2020,179.679993,181.199997,175.210007,176.919998,173.135376,2408700
5/7/2020,179.179993,183.380005,179.179993,182.320007,178.419876,2480100
5/8/2020,185.029999,185.910004,182.740005,185.389999,181.424194,2282600
5/11/2020,182.539993,184.850006,181.259995,183.160004,179.241913,2212200
5/12/2020,183.889999,184.300003,176.75,177.210007,173.419189,3549200
5/13/2020,175.660004,176.880005,170.759995,171.800003,168.124893,3445300
5/14/2020,169.039993,174.779999,165.360001,174.449997,170.718216,4176700
5/15/2020,173.479996,174.089996,170.580002,171.869995,168.193405,2867800
5/18/2020,177.710007,183.100006,175.240005,181.880005,177.989288,4512600
5/19/2020,180.559998,182.190002,177.720001,177.830002,174.025909,2210500
5/20/2020,180.949997,183.830002,180.300003,181.440002,177.558685,2599900
5/21/2020,180.199997,181.169998,177.679993,180.100006,176.24736,2153500
5/22/2020,180.029999,180.639999,178.059998,179.929993,176.080994,2176400
5/26/2020,185.630005,197.100006,185.220001,196.059998,191.865936,5971200
5/27/2020,203,210.710007,200.009995,209.660004,205.175034,8182100
5/28/2020,210.839996,211.309998,201.210007,201.220001,196.915558,4886100
5/29/2020,197.229996,200.919998,194.649994,196.490005,193.488739,3824500
6/1/2020,197.309998,201.770004,195.119995,199.929993,196.87616,2230800
6/2/2020,203.770004,206.5,201.320007,204.139999,201.021881,4128700
6/3/2020,208.490005,211.929993,206.429993,210.570007,207.353668,3471900
6/4/2020,208.789993,214.990005,207.960007,214.820007,211.538742,3522300
6/5/2020,222,222.979996,217.660004,217.919998,214.591385,4737600
6/8/2020,220.020004,222.259995,218.240005,220.809998,217.437241,3260300
6/9/2020,215.740005,220.020004,215.160004,218.100006,214.768646,2478400
6/10/2020,217.389999,219.850006,212.800003,213.520004,210.258591,3091200
6/11/2020,204.699997,206.899994,194.020004,194.130005,191.164764,4923400
6/12/2020,200.619995,202.940002,196.210007,201.779999,198.697906,3380800
6/15/2020,195.729996,206.990005,195.149994,206.309998,203.158737,3467400
6/16/2020,214.979996,214.979996,203.729996,209.589996,206.388611,3099100
6/17/2020,210,210.789993,205.440002,206.190002,203.040558,1798300
6/18/2020,203.990005,207.259995,202.669998,203.839996,200.72644,2051700
6/19/2020,207.050003,207.419998,200.970001,201.630005,198.550201,4962400
6/22/2020,200.990005,204.580002,200,203.419998,200.312851,1806900
6/23/2020,206.5,207.509995,203.639999,204.779999,201.6521,2451800
6/24/2020,202.339996,202.610001,197.380005,198.020004,194.995346,2756700
6/25/2020,197.860001,207.389999,197.610001,207.100006,203.936676,3466500
6/26/2020,199,200.240005,188.509995,189.190002,186.300232,9530700
6/29/2020,191.380005,193.899994,188.660004,193.470001,190.514847,3736000
6/30/2020,193.839996,198.410004,193.619995,197.619995,194.601456,3102800
7/1/2020,198.880005,199.740005,195.520004,197.570007,194.552231,2620100
7/2/2020,202.5,203,197.130005,197.399994,194.384811,2699400
7/6/2020,201.339996,207.789993,201.130005,207.360001,204.192703,3567700
7/7/2020,205.5,205.710007,199.190002,199.360001,196.314896,2853500
7/8/2020,199.539993,203.25,199.020004,202.25,199.160736,2789700
7/9/2020,202.110001,202.5,195,196.830002,193.823532,3160100
7/10/2020,196.869995,206.320007,196.830002,205.559998,202.420181,4414800
7/13/2020,209,212.979996,207,208.880005,205.689468,4449600
7/14/2020,211.429993,214.300003,207.009995,214.009995,210.741104,5202000
7/15/2020,224.369995,225.240005,214.690002,216.899994,213.58696,12516700
7/16/2020,213.509995,220.460007,213.5,214.669998,211.391037,5769600
7/17/2020,214.899994,215.169998,211.25,211.410004,208.180832,3614300
7/20/2020,210.729996,213.169998,210.25,211.710007,208.476242,2268700
7/21/2020,212.25,213.809998,210.389999,212.020004,208.781509,3394200
7/22/2020,210.5,211,205.350006,206,202.853455,4978400
7/23/2020,205.100006,206.020004,202.050003,203.020004,199.918991,4088600
7/24/2020,203,204.929993,201.320007,201.470001,198.392654,3191500
7/27/2020,200.100006,204.179993,199.589996,203.020004,199.918991,2601200
7/28/2020,201.910004,203.600006,201.089996,201.619995,198.540359,2139600
7/29/2020,201.699997,203.889999,199.619995,202.580002,199.485703,2635000
7/30/2020,199.5,199.990005,196.300003,199.529999,196.4823,3057900
7/31/2020,199.839996,199.839996,196.509995,197.960007,194.936264,2401100
8/3/2020,198.490005,199.880005,196.529999,199.389999,196.344421,2294600
8/4/2020,199.350006,201.720001,198.479996,201.639999,198.560059,1944700
8/5/2020,203.169998,204.809998,203.009995,204.520004,201.396088,2323200
8/6/2020,205,206.289993,203.830002,204.25,201.130203,1882400
8/7/2020,203.479996,208.800003,202.449997,208.270004,205.088791,3075000
8/10/2020,209.589996,210.639999,208.039993,209.380005,206.181839,2432800
8/11/2020,212.720001,216.949997,210.529999,211.059998,207.836166,4042700
8/12/2020,214.699997,215.949997,209.270004,212.130005,208.889832,2439400
8/13/2020,210.410004,212.199997,207.690002,208.389999,205.20697,2219900
8/14/2020,207.460007,209.479996,206.610001,207.970001,204.793365,2287600
8/17/2020,207,207.850006,202.529999,203.070007,199.968216,3922600
8/18/2020,203.449997,203.580002,201.100006,201.309998,198.235092,3067900
8/19/2020,202.399994,206.100006,201.770004,203.020004,199.918991,2458500
8/20/2020,200.759995,203.279999,200.339996,201.850006,198.766846,1764200
8/21/2020,200.110001,203.350006,199.820007,202.429993,199.337982,1780900
8/24/2020,203.110001,207.429993,201.320007,207.339996,204.173004,3097400
8/25/2020,209.990005,210.490005,205.169998,206,202.853455,2627600
8/26/2020,205.889999,207.279999,205.029999,207.220001,204.054825,2563200
8/27/2020,206.679993,213,206.410004,210.149994,206.940048,3692400
8/28/2020,211.889999,212,207.089996,207.710007,204.537338,3697400
8/31/2020,205.5,206.410004,203.630005,204.869995,202.962128,3046200
9/1/2020,203.600006,206.710007,203.009995,205.460007,203.546661,2458800
9/2/2020,205.789993,210.929993,205.369995,210.039993,208.084,3565200
9/3/2020,211.75,215.229996,205.830002,207.559998,205.62709,3533500
9/4/2020,210.889999,213.350006,205.320007,210.940002,208.975616,3668900
9/8/2020,209.509995,209.960007,201.270004,202.479996,200.594391,4574700
9/9/2020,204.190002,204.830002,202.029999,202.220001,200.336823,4681400
9/10/2020,203.729996,205.350006,199.550003,200.009995,198.1474,2510300
9/11/2020,200.240005,201.910004,198.949997,200.919998,199.048935,2376400
9/14/2020,203.300003,203.300003,200.669998,201.339996,199.465012,2756900
9/15/2020,202,202.589996,197.979996,198,196.156113,3717600
9/16/2020,198.490005,203.800003,198.070007,200.679993,198.811157,3571400
9/17/2020,198.210007,199.889999,194.509995,194.830002,193.01564,4274800
9/18/2020,195.009995,196.649994,192.380005,194.860001,193.045364,9066300
9/21/2020,189.899994,194.169998,187.470001,194,192.193375,4871300
9/22/2020,194,196.139999,188.429993,191.619995,189.835541,3355800
9/23/2020,192,192.919998,185.869995,186.119995,184.386749,3116100
9/24/2020,188.979996,197.460007,187.050003,195.110001,193.293045,5114600
9/25/2020,192.960007,195.389999,189.610001,194.949997,193.134521,3106000
9/28/2020,197.779999,201.869995,197.149994,199.070007,197.216171,3280100
9/29/2020,198.160004,198.770004,195.429993,196.789993,194.957382,2400000
9/30/2020,198.679993,203.080002,198.360001,200.970001,199.098465,3075800
10/1/2020,201.529999,203.130005,197.869995,198.550003,196.701004,2288700
10/2/2020,195.339996,200.699997,195.289993,199.899994,198.038422,2541200
10/5/2020,201.929993,202.839996,199.589996,201.800003,199.920731,2551600
10/6/2020,204.25,206.089996,199.899994,201.089996,199.217331,2833100
10/7/2020,203.899994,205,201.169998,203.600006,201.703979,2326600
10/8/2020,205.149994,208.160004,204.110001,207.979996,206.043167,2330600
10/9/2020,208.759995,209.809998,206.070007,207.539993,205.607285,3040900
10/12/2020,207.410004,214.889999,207.410004,214.119995,212.125992,3474200
10/13/2020,214.009995,214.110001,209.179993,210.809998,208.846832,3317300
10/14/2020,213.880005,214.449997,210.270004,211.229996,209.262909,7557000
10/15/2020,209.580002,210.729996,206.899994,208.600006,206.65741,4325700
10/16/2020,208.320007,210,205.809998,206.210007,204.289673,3244500
10/19/2020,207.389999,207.910004,204.589996,205.690002,203.774506,3235300
10/20/2020,206.699997,211.380005,206.470001,208.029999,206.092728,3335500
10/21/2020,207.389999,207.949997,202.009995,202.910004,201.020401,3083600
10/22/2020,203.199997,206.369995,202.199997,205.399994,203.487198,2136900
10/23/2020,206.759995,208.210007,204.020004,205.039993,203.130554,2110200
10/26/2020,202.490005,202.809998,198.509995,201.139999,199.266891,3249700
10/27/2020,200,200.589996,195.410004,195.679993,193.857712,3430400
10/28/2020,191.309998,193.369995,188.940002,189.770004,188.002762,4214600
10/29/2020,189.800003,192.350006,186.899994,189.940002,188.171188,3581200
10/30/2020,189.509995,190.399994,185.520004,189.039993,187.279556,3658800
11/2/2020,192,192.699997,188.229996,190.199997,188.428757,2459600
11/3/2020,193.940002,199,193.220001,197.929993,196.086761,4545500
11/4/2020,196.25,200.820007,194.899994,197.869995,196.027328,3868500
11/5/2020,199.649994,204.119995,199.059998,202.960007,201.069946,2892800
11/6/2020,204.339996,204.389999,200.419998,201.259995,199.385757,2475100
11/9/2020,214.490005,218,209.369995,214.929993,212.928452,6960500
11/10/2020,215.25,218.380005,211.179993,217.470001,215.444809,4166500
11/11/2020,218.639999,219.919998,215.029999,218.050003,216.019409,2680700
11/12/2020,215.220001,216.860001,212.399994,214.509995,212.51236,3005500
11/13/2020,215.850006,220.960007,215.410004,219.080002,217.03981,2832100
11/16/2020,223.529999,224.600006,220.029999,222.380005,220.309082,3004700
11/17/2020,220.020004,224.850006,218.330002,224.649994,222.557938,2722900
11/18/2020,225,227.720001,223.509995,224.300003,222.211197,2856200
11/19/2020,224.300003,224.940002,222.110001,224.570007,222.478683,1505200
11/20/2020,223,224.809998,222.630005,223.350006,221.270065,1848100
11/23/2020,226.059998,230,225.729996,228.830002,226.69902,3371300
11/24/2020,231.100006,238.119995,230.630005,237.5,235.288284,3915200
11/25/2020,235,237.449997,232.429993,236.539993,234.337219,2272800
11/27/2020,237,237.300003,233.789993,235.399994,233.207825,1050400
11/30/2020,232.050003,235,230.360001,230.580002,228.432724,2705400
12/1/2020,231.960007,234.869995,231.350006,232.080002,231.171967,2581000
12/2/2020,232.080002,238.130005,231.580002,237.649994,236.720154,2136300
12/3/2020,237.289993,238.850006,234.639999,235.470001,234.548691,2142600
12/4/2020,237.699997,239.75,236.949997,239.580002,238.642609,2373000
12/7/2020,238.539993,239.850006,235.449997,238.449997,237.517029,1788600
12/8/2020,237.009995,239.190002,236.580002,238.839996,237.905502,1371800
12/9/2020,240,245.360001,239.529999,242.820007,241.869949,3552300
12/10/2020,240,245.179993,239.509995,244.399994,243.443741,2541700
12/11/2020,240.809998,241.199997,237.100006,239.990005,239.05101,2077300
12/14/2020,243.279999,243.5,237.389999,237.789993,236.859604,1927800
12/15/2020,239.5,243.610001,237.190002,242.429993,241.481461,2348800
12/16/2020,243.559998,243.899994,241.119995,243.770004,242.816223,2400900
12/17/2020,245,245.929993,243,244.429993,243.473633,2983600
12/18/2020,245.389999,245.389999,240.559998,242.130005,241.182648,4088100
12/21/2020,250.289993,260.850006,248.759995,256.980011,255.974548,7408500
12/22/2020,256.859985,257.700012,249.800003,250.089996,249.111481,3599800
12/23/2020,251.5,260.579987,251.300003,256.450012,255.446625,3376100
12/24/2020,257.040009,257.619995,253.75,256.160004,255.157745,968100
