Date,Open,High,Low,Close,Adj Close,Volume
6/12/2019,83.139999,84.269997,83.139999,83.709999,78.825722,10551300
6/13/2019,84.059998,84.18,82.529999,82.900002,78.062988,9727100
6/14/2019,82.709999,83.370003,82.459999,82.779999,78.470589,7624000
6/17/2019,82.699997,83.330002,82.529999,83.300003,78.963524,6132900
6/18/2019,83.230003,84.669998,83.230003,84.489998,80.091568,10901800
6/19/2019,84.25,85.559998,84.209999,85.360001,80.916283,9375400
6/20/2019,85.980003,86.5,84.32,84.599998,80.195831,11918400
6/21/2019,84.440002,84.769997,83.639999,84.57,80.167412,14345700
6/24/2019,84.970001,86.029999,84.739998,85.510002,81.058479,7530000
6/25/2019,85.550003,86.260002,84.809998,85.239998,80.802521,8920700
6/26/2019,85.18,85.199997,83.089996,83.540001,79.191032,12027100
6/27/2019,83.669998,84.690002,83.400002,83.830002,79.465927,11184800
6/28/2019,83.970001,84.459999,82.980003,83.849998,79.484894,44546600
7/1/2019,84.330002,84.93,83.889999,84.75,80.338036,9790900
7/2/2019,84.459999,85.510002,84.099998,85.510002,81.058479,9906100
7/3/2019,86.059998,87.07,85.989998,86.900002,82.376106,6234000
7/5/2019,86.68,86.800003,85.489998,85.599998,81.143776,8365800
7/8/2019,85.010002,85.5,83.5,84.040001,79.664986,13066100
7/9/2019,84.239998,85.209999,84.089996,84.860001,80.442307,8101900
7/10/2019,84.800003,85.110001,84.349998,84.82,80.404388,5721500
7/11/2019,83.5,83.669998,79.779999,81,76.783257,21131800
7/12/2019,80.849998,80.900002,78.629997,79.730003,75.579376,18044500
7/15/2019,80.599998,81.269997,80.120003,80.959999,76.745338,10422300
7/16/2019,81.32,81.779999,80.889999,81.589996,77.342537,8061700
7/17/2019,81.959999,82.339996,81.580002,81.919998,77.655357,9397900
7/18/2019,82.410004,82.959999,81.599998,82.690002,78.385292,8084600
7/19/2019,82.699997,82.82,81.150002,81.389999,77.152962,11501700
7/22/2019,81.68,81.82,81.050003,81.209999,76.98233,6929100
7/23/2019,81.480003,82.43,80.889999,82.029999,77.759628,7080600
7/24/2019,82,82.309998,81.120003,81.75,77.494209,7366600
7/25/2019,81.449997,83.059998,81.050003,81.75,77.494209,9227200
7/26/2019,81.580002,81.629997,80.910004,81.43,77.19088,7289100
7/29/2019,82.099998,82.800003,81.610001,82.489998,78.195694,10614200
7/30/2019,83.989998,85.169998,82.82,83.269997,78.935081,13632600
7/31/2019,82.900002,84.650002,82.839996,82.989998,78.669662,11873500
8/1/2019,83.059998,84.5,82.639999,83.690002,79.333221,10066800
8/2/2019,83.879997,84.769997,83.550003,84.470001,80.072601,10413900
8/5/2019,83.849998,84.339996,82.160004,83.120003,78.792892,11341200
8/6/2019,83.120003,84.480003,83.099998,84.349998,79.958862,10520300
8/7/2019,84.209999,84.690002,82.800003,84.25,79.864067,10982500
8/8/2019,84.75,85.050003,84.32,84.730003,80.319084,8301300
8/9/2019,85.099998,86.110001,84.709999,85.519997,81.06794,8557500
8/12/2019,85.230003,85.93,84.519997,85.019997,80.593971,8360600
8/13/2019,85.459999,86.790001,85.459999,86.080002,81.598801,8028300
8/14/2019,85.370003,85.839996,83.349998,83.400002,79.058304,10888500
8/15/2019,83.519997,83.849998,82.889999,83.459999,79.115189,9106500
8/16/2019,84.449997,85.360001,84.150002,85.059998,80.631897,8736900
8/19/2019,85.589996,86.529999,85.449997,86.190002,81.703072,7304600
8/20/2019,86.010002,86.730003,85.580002,85.650002,81.191185,5893700
8/21/2019,86.290001,87.25,86.129997,86.910004,82.385582,6189000
8/22/2019,86.75,87.199997,86.25,86.720001,82.20549,6287000
8/23/2019,86.220001,86.940002,84.480003,84.940002,80.51815,10122800
8/26/2019,85.379997,85.900002,85.080002,85.879997,81.409203,5765100
8/27/2019,86.419998,86.919998,85.449997,85.519997,81.06794,6228100
8/28/2019,85.260002,86.57,85.040001,86.480003,81.977974,5877800
8/29/2019,87.07,87.349998,86.18,86.720001,82.20549,6031500
8/30/2019,87.120003,87.220001,86.169998,86.470001,81.968491,6483900
9/3/2019,86.239998,87.010002,86.040001,86.650002,82.139122,6389200
9/4/2019,87.139999,87.169998,85.419998,86.050003,81.570366,7507700
9/5/2019,86.639999,86.660004,85.5,86.099998,81.617752,7180300
9/6/2019,86.540001,86.93,86.309998,86.57,82.063293,6724900
9/9/2019,86.5,86.519997,82.919998,83.470001,79.12468,11489300
9/10/2019,82.389999,82.389999,78.849998,81.690002,77.437347,17259000
9/11/2019,81.860001,83.110001,81.620003,82.919998,78.603294,10116600
9/12/2019,83.480003,84.080002,82.790001,83.309998,78.973007,8031200
9/13/2019,82.970001,83.57,82.120003,82.610001,78.829872,7177000
9/16/2019,82.449997,82.449997,81.690002,82.029999,78.276405,5907700
9/17/2019,82.129997,83.5,82.129997,82.510002,78.734444,7037600
9/18/2019,82.669998,83.279999,82.379997,83.019997,79.2211,6625700
9/19/2019,83.019997,84.300003,82.879997,83.970001,80.12764,6605700
9/20/2019,84.739998,85.870003,84.32,85.160004,81.263176,22548900
9/23/2019,84.910004,85.220001,84.339996,84.360001,80.499794,8501500
9/24/2019,84.550003,84.879997,83.389999,83.599998,79.774559,8947600
9/25/2019,83.470001,84.029999,82.949997,83.099998,79.297447,6957000
9/26/2019,83.620003,84.089996,83.040001,83.879997,80.041748,7733700
9/27/2019,83.879997,83.989998,82.580002,82.910004,79.116142,7468600
9/30/2019,83.209999,85.099998,83.209999,84.18,80.328018,9357800
10/1/2019,84.18,84.599998,83.540001,83.610001,79.784103,6727100
10/2/2019,83.07,83.209999,80.540001,81.620003,77.88517,8361100
10/3/2019,81.93,82.879997,81.629997,82.739998,78.953918,5524900
10/4/2019,83.419998,85.120003,83.160004,85,81.110497,7160800
10/7/2019,85.029999,85.110001,83.949997,84.389999,80.528419,4853200
10/8/2019,83.790001,84.410004,83.080002,83.290001,79.478737,6122800
10/9/2019,84.169998,84.489998,83.529999,84.18,80.328018,4447400
10/10/2019,84.139999,84.849998,83.589996,83.760002,79.927246,8187300
10/11/2019,84.300003,85.440002,84.260002,84.339996,80.480698,5944300
10/14/2019,84.370003,85.110001,84.290001,84.690002,80.814697,5260700
10/15/2019,84.900002,85.099998,84.589996,85.040001,81.148674,4966700
10/16/2019,85.059998,85.089996,84.419998,84.449997,80.585663,5425700
10/17/2019,84.419998,84.650002,83.739998,83.800003,79.965424,6849700
10/18/2019,83.709999,84.910004,83.660004,84.68,80.805145,7522000
10/21/2019,84.970001,85.059998,84.080002,84.519997,80.652466,5107000
10/22/2019,82,82.68,80.25,81.300003,77.579811,17775800
10/23/2019,81.290001,82.870003,81.160004,82.870003,79.077972,8122100
10/24/2019,83.110001,83.639999,82.040001,82.580002,78.801239,4993100
10/25/2019,82.269997,82.849998,82.029999,82.260002,78.49588,7508000
10/28/2019,82.730003,83.470001,80.339996,82.199997,78.438629,14845100
10/29/2019,84.050003,85.769997,82.699997,85.099998,81.205925,16575400
10/30/2019,85,86.489998,84.32,86.220001,82.274673,9567600
10/31/2019,86.099998,86.989998,85.510002,86.660004,82.694557,11850600
11/1/2019,87.07,87.239998,84.790001,84.940002,81.053253,8856200
11/4/2019,85.589996,85.699997,83.879997,83.900002,80.060837,8537400
11/5/2019,83.669998,83.75,82.730003,82.919998,79.125671,9482800
11/6/2019,83.559998,83.959999,83.129997,83.25,79.44059,9289700
11/7/2019,83.230003,83.989998,82.669998,82.879997,79.087502,8827600
11/8/2019,82.910004,83.709999,82.709999,83.589996,79.765022,6348400
11/11/2019,83.160004,83.639999,82.959999,83.279999,79.469208,3554600
11/12/2019,83.580002,84.82,83.580002,84.120003,80.270767,8222000
11/13/2019,84.550003,85.110001,84.110001,84.82,80.938736,6218400
11/14/2019,84.919998,85.18,83.699997,84.550003,80.681099,7548900
11/15/2019,84.690002,85.599998,84.639999,84.900002,81.015076,9232700
11/18/2019,84.660004,84.82,83.849998,84.129997,80.280312,10211600
11/19/2019,84.400002,84.949997,83.970001,84.650002,80.77652,9247500
11/20/2019,84.529999,85.480003,84.449997,85.269997,81.368149,7786400
11/21/2019,85.699997,85.769997,84.269997,85.459999,81.549446,6866000
11/22/2019,85.650002,86.360001,85.32,85.449997,81.539902,7442900
11/25/2019,86.040001,86.589996,85.339996,85.699997,81.778465,8608100
11/26/2019,86,87.440002,85.910004,87.339996,83.343422,18352500
11/27/2019,87.400002,87.870003,86.989998,87.610001,83.601067,5760800
11/29/2019,87.169998,87.769997,87.029999,87.18,83.19075,4656700
12/2/2019,87.540001,87.989998,86.550003,87.040001,83.057152,5341600
12/3/2019,86.68,87.470001,86.5,87.379997,83.381592,7124200
12/4/2019,87.529999,88.730003,87.18,88.669998,84.612556,6959700
12/5/2019,88.730003,88.790001,87.970001,88.75,84.688911,7888800
12/6/2019,89,89.239998,88.75,88.849998,84.784332,6914000
12/9/2019,88.900002,89,88.199997,88.720001,84.660286,7685900
12/10/2019,88.599998,89.529999,88.510002,89.099998,85.022888,8266900
12/11/2019,89.139999,89.489998,88.849998,88.980003,84.908386,6509300
12/12/2019,89.040001,89.959999,88.910004,89.57,85.47139,6549500
12/13/2019,89.199997,89.589996,88.440002,89.190002,85.692368,7225000
12/16/2019,89.650002,90,89.18,89.290001,85.788437,9880900
12/17/2019,89.330002,89.449997,88.519997,89.019997,85.52903,11155100
12/18/2019,89.349998,90,89.129997,89.620003,86.105507,11047900
12/19/2019,89.889999,90.089996,89.489998,89.989998,86.460983,7254500
12/20/2019,91.459999,92.639999,90.839996,91.580002,87.988647,17032100
12/23/2019,91.830002,92.019997,91.440002,91.739998,88.142365,7534300
12/24/2019,91.639999,91.730003,91.07,91.440002,87.854134,2235900
12/26/2019,91.599998,91.720001,91.07,91.339996,87.758041,2922400
12/27/2019,91.68,91.699997,91.269997,91.5,87.911774,3586800
12/30/2019,91.529999,91.690002,90.730003,91.029999,87.460213,3752800
12/31/2019,90.919998,90.989998,90.440002,90.949997,87.383347,4495000
1/2/2020,91.080002,92.139999,90.370003,92.040001,88.430603,7873500
1/3/2020,90.68,92.07,90.510002,91.25,87.671577,5633300
1/6/2020,91.230003,91.739998,90.989998,91.639999,88.04628,7178400
1/7/2020,90.800003,91.120003,89.120003,89.199997,85.701973,10622400
1/8/2020,89.089996,89.5,88.410004,88.599998,85.125496,14504300
1/9/2020,88.949997,90.050003,88.779999,89.379997,85.874908,9269800
1/10/2020,89.720001,90.110001,89.449997,89.529999,86.019035,5673000
1/13/2020,89.519997,89.629997,89.019997,89.510002,85.999825,9791500
1/14/2020,89.269997,89.93,88.870003,89.93,86.403343,8230600
1/15/2020,90.099998,91.610001,90.089996,91.540001,87.950211,9173700
1/16/2020,91.860001,92.059998,91.050003,91.18,87.604324,6920300
1/17/2020,91.279999,91.629997,90.860001,90.970001,87.402557,9667200
1/21/2020,90.720001,90.970001,89.709999,89.970001,86.44178,9563100
1/22/2020,90.169998,90.459999,89.620003,89.650002,86.134331,7443200
1/23/2020,89.660004,89.660004,88.260002,88.559998,85.087067,12593600
1/24/2020,88.629997,88.830002,85.580002,85.980003,82.608246,14270000
1/27/2020,85.099998,86.510002,84.709999,86.099998,82.723541,10350700
1/28/2020,86.440002,86.709999,85.900002,86.25,82.867661,9061400
1/29/2020,86.599998,88.160004,86.43,87.239998,83.81884,8121400
1/30/2020,86.949997,87.129997,86.199997,86.5,83.107864,10511900
1/31/2020,86.379997,86.669998,85,85.440002,82.089424,9180900
2/3/2020,86.040001,88.220001,86.040001,87.339996,83.914902,9286100
2/4/2020,88.43,89.199997,88.059998,88.360001,84.89492,14400100
2/5/2020,84.68,86.739998,84,85.830002,82.464134,27948600
2/6/2020,86.019997,86.230003,85.260002,85.68,82.320015,15372300
2/7/2020,85.889999,85.940002,84.830002,85.080002,81.743538,10896400
2/10/2020,85.080002,85.980003,84.940002,85.660004,82.300804,10105900
2/11/2020,85.860001,86,84.949997,85.25,81.906883,9783100
2/12/2020,85.040001,85.230003,82.900002,83.25,79.985313,18731800
2/13/2020,82.93,82.93,81.449997,81.970001,78.755493,18500700
2/14/2020,82.230003,82.800003,81.669998,82.650002,79.408836,8343000
2/18/2020,82.879997,83.110001,82.260002,82.459999,79.226288,9558500
2/19/2020,83.080002,83.110001,81.57,82,78.784325,11202500
2/20/2020,82.220001,82.830002,81.720001,82.489998,79.255112,10440200
2/21/2020,82.190002,82.629997,81.709999,82.339996,79.110985,8870200
2/24/2020,80.610001,82.589996,80.57,81.330002,78.140602,13105100
2/25/2020,81.529999,81.940002,79.849998,80.269997,77.122169,12568400
2/26/2020,80.660004,81.629997,79.769997,79.940002,76.805107,11393400
2/27/2020,80.709999,81.75,78,78.080002,75.018059,15013600
2/28/2020,76.68,77.489998,74.18,76.559998,73.557655,27922000
3/2/2020,77.129997,81.550003,77.080002,81.370003,78.179039,17977600
3/3/2020,81.400002,82.400002,77.910004,79.129997,76.026871,16597900
3/4/2020,81.5,83.07,79.879997,82.970001,79.716286,19297900
3/5/2020,81.529999,82.769997,80.940002,81.580002,78.380798,14330000
3/6/2020,79.970001,82.620003,79.43,82.199997,78.976479,13557800
3/9/2020,78,80.720001,76.989998,78.959999,75.863533,18075200
3/10/2020,80.480003,82.18,77.5,82.019997,78.803543,16724700
3/11/2020,79.830002,80.160004,78.029999,79.25,76.142166,13620400
3/12/2020,74.400002,78.059998,73.260002,74.449997,71.530403,21626700
3/13/2020,76.220001,77.230003,72.260002,76.75,74.34938,24672800
3/16/2020,70.769997,76.089996,67.120003,69.919998,67.733009,19855300
3/17/2020,71.650002,76.07,71.379997,74.480003,72.150391,23612400
3/18/2020,71.449997,74.660004,68.830002,71.629997,69.389534,17708500
3/19/2020,71.349998,72.860001,68.910004,70.730003,68.517685,18386200
3/20/2020,69.550003,72.5,68.5,71.360001,69.127975,22019000
3/23/2020,70.269997,71.610001,65.25,66.400002,64.323112,17533400
3/24/2020,68.989998,69.75,67.190002,69.050003,66.890228,18990400
3/25/2020,68.410004,70.379997,66.75,68.220001,66.086197,17472800
3/26/2020,68.139999,74.18,68.099998,73.529999,71.230103,17226000
3/27/2020,71.800003,73.43,71.25,71.730003,69.486397,11896200
3/30/2020,73.620003,77.589996,72.879997,76.949997,74.543129,15079500
3/31/2020,76.25,77.599998,75.519997,76.940002,74.533447,14389000
4/1/2020,74.660004,75.470001,72.989998,73.800003,71.491653,11131000
4/2/2020,75.980003,77.120003,74.029999,76.870003,74.465637,12255100
4/3/2020,76.279999,77.440002,75.32,76.25,73.865021,9579400
4/6/2020,78.330002,80.849998,77.900002,80.309998,77.798035,13658500
4/7/2020,81.68,81.970001,78.400002,78.559998,76.102768,10169800
4/8/2020,79.18,83,78.339996,81.620003,79.067055,10956000
4/9/2020,81.169998,83.290001,80.18,82.489998,79.909843,13241600
4/13/2020,81.82,82.470001,79.830002,80.540001,78.020836,7353700
4/14/2020,82.330002,83.199997,80.730003,82.839996,80.248894,11598600
4/15/2020,81.230003,82.959999,80.559998,82.07,79.502975,10314000
4/16/2020,82.650002,83.330002,82.260002,83,80.403893,8726200
4/17/2020,83.949997,84.160004,82.440002,83.459999,80.849503,14726300
4/20/2020,82.82,84.129997,80.760002,83.099998,80.500771,11141000
4/21/2020,81.620003,82.300003,78.209999,78.559998,76.102768,17057800
4/22/2020,79.199997,80.650002,78.830002,79.980003,77.478355,11387300
4/23/2020,80.190002,81.879997,80.169998,80.879997,78.350189,7779100
4/24/2020,81.599998,82.099998,81.019997,81.43,78.882996,7334900
4/27/2020,81.230003,84.669998,80.830002,83.980003,81.353249,12201100
4/28/2020,81.18,82.230003,80.169998,81.18,78.640816,19345000
4/29/2020,82.190002,82.190002,79.029999,80.769997,78.243637,13060300
4/30/2020,79.82,80.400002,79.139999,79.339996,76.858376,11105800
5/1/2020,78.860001,78.860001,76.93,77.669998,75.240608,9082600
5/4/2020,78.019997,78.029999,76.220001,76.860001,74.455948,8444900
5/5/2020,77.25,78.800003,76.769997,78.010002,75.569977,7062400
5/6/2020,78.349998,78.639999,77.080002,77.120003,74.707817,11846300
5/7/2020,77,77.120003,75.43,75.599998,73.235352,12025200
5/8/2020,76.5,76.959999,75.970001,76.400002,74.010338,8389000
5/11/2020,76.029999,78.07,75.919998,77.910004,75.473099,10136000
5/12/2020,78.150002,78.699997,77.120003,77.190002,74.775627,9107500
5/13/2020,76.660004,78.800003,76.580002,77.889999,75.453728,10434300
5/14/2020,77.279999,80.129997,77.260002,80.050003,77.546165,10885100
5/15/2020,80.110001,80.550003,78.830002,79.779999,77.284599,8938200
5/18/2020,81,81,79.230003,79.720001,77.226494,11977700
5/19/2020,79.470001,79.730003,77.349998,77.550003,75.124359,10106700
5/20/2020,78.029999,78.239998,76.68,76.889999,74.485001,10522600
5/21/2020,76.760002,77.029999,76.269997,76.550003,74.15564,8588100
5/22/2020,76.169998,76.660004,76.07,76.370003,73.98127,6066300
5/26/2020,78.260002,78.599998,76.910004,77.260002,74.84343,18269100
5/27/2020,77,77.639999,76,77.550003,75.124359,12241400
5/28/2020,78.599998,80.290001,78.510002,79.040001,76.567757,12577200
5/29/2020,79.459999,80.940002,78.309998,80.720001,78.195206,12900700
6/1/2020,80.18,80.459999,79.129997,79.559998,77.071487,5982100
6/2/2020,79.540001,80.860001,78.830002,80.839996,78.31144,10833000
6/3/2020,81,82.349998,80.860001,82.059998,79.493294,13049100
6/4/2020,81.269997,82.160004,80.839996,81.550003,78.999252,8867300
6/5/2020,82.110001,83.129997,81.489998,82.260002,79.687042,9936400
6/8/2020,81.150002,83.199997,81.150002,82.900002,80.307022,9500800
6/9/2020,83.190002,83.510002,82.120003,82.260002,79.687042,8441000
6/10/2020,82.440002,82.779999,80.989998,81.769997,79.212357,8665000
6/11/2020,80.809998,81.660004,77.349998,77.349998,74.930618,13648700
6/12/2020,77.889999,77.93,75.470001,76.300003,74.500992,16222000
6/15/2020,74.910004,75.370003,73.57,74.019997,72.274742,16874200
6/16/2020,75.379997,77.410004,74.830002,76.970001,75.155197,20455200
6/17/2020,77.360001,77.449997,75.629997,76.290001,74.491226,13342600
6/18/2020,75.629997,76.279999,75.360001,76.220001,74.422874,7395900
6/19/2020,77.129997,77.980003,75.809998,77.900002,76.063263,16881100
6/22/2020,77.370003,77.629997,76.43,76.75,74.940384,7131900
6/23/2020,77.5,78.620003,76.889999,77.120003,75.301666,10905200
6/24/2020,76.730003,76.889999,75.449997,75.870003,74.081123,7714600
6/25/2020,75.650002,76.959999,75.309998,76.57,74.764626,7236000
6/26/2020,76.349998,76.730003,75,75.190002,73.417168,11764200
6/29/2020,75.900002,76.510002,75.519997,76.120003,74.325233,6899800
6/30/2020,76.75,77.660004,76.199997,77.330002,75.506706,9485500
7/1/2020,77.43,78.940002,77.120003,78.120003,76.278084,9493100
7/2/2020,78.57,79.309998,78.220001,78.779999,76.922516,6515100
7/6/2020,79.239998,80.019997,78.900002,79.580002,77.703651,7689200
7/7/2020,79,79.68,78.589996,78.720001,76.86393,6637800
7/8/2020,78.629997,78.959999,77.480003,77.919998,76.082794,7835300
7/9/2020,77.940002,78.349998,76.040001,76.690002,74.881798,7601200
7/10/2020,76.75,77.349998,76.400002,76.730003,74.920853,4925000
7/13/2020,77,78.580002,76.730003,77.349998,75.52623,7742600
7/14/2020,77.540001,78.610001,77.360001,78.25,76.405014,8012500
7/15/2020,79.239998,79.970001,78.839996,79.440002,77.566956,7356600
7/16/2020,79.779999,79.809998,78.75,79.400002,77.527893,5582800
7/17/2020,79.720001,80.25,79.309998,79.870003,77.986824,7816200
7/20/2020,79.870003,80.199997,79.07,79.410004,77.537666,5185300
7/21/2020,79.720001,80.120003,78.790001,78.889999,77.029922,8556800
7/22/2020,79.32,79.760002,78.019997,78.779999,76.922516,11795900
7/23/2020,79.150002,79.199997,77.510002,78.059998,76.21949,11029500
7/24/2020,77.849998,77.989998,76.360001,77.099998,75.28212,8653400
7/27/2020,76.410004,79.139999,76.309998,78.93,77.068985,10456400
7/28/2020,79.190002,80.209999,78.970001,79.690002,77.811058,8105500
7/29/2020,79.25,79.739998,78.739998,79.349998,77.47908,6105000
7/30/2020,78.730003,79.279999,77.629997,78.989998,77.127563,6825000
7/31/2020,80.889999,81.68,79.150002,80.239998,78.348091,11728200
8/3/2020,82.150002,83.800003,81.860001,82.540001,80.593864,10115900
8/4/2020,82.550003,82.550003,81.07,81.669998,79.74437,6888100
8/5/2020,82.07,82.470001,81.150002,81.639999,79.71508,6198400
8/6/2020,81.459999,82.389999,80.580002,81.050003,79.138992,6924200
8/7/2020,80.790001,81.019997,80.029999,81.019997,79.109695,6658000
8/10/2020,81.010002,81.209999,80.300003,80.910004,79.002304,5517600
8/11/2020,81.75,81.870003,80.629997,80.910004,79.002304,7286900
8/12/2020,81.370003,82.910004,81.339996,82.68,80.73056,6962700
8/13/2020,82.129997,83.629997,82.010002,83.540001,81.57029,7113800
8/14/2020,83.379997,84.43,83.169998,83.480003,81.511696,7052000
8/17/2020,84.279999,85.18,84.010002,84.760002,82.76152,8362900
8/18/2020,84.889999,85.010002,83.769997,84.559998,82.566231,6251500
8/19/2020,84.559998,85.709999,84.559998,85.029999,83.025154,6580200
8/20/2020,84.800003,85.309998,84.389999,85.029999,83.025154,6088200
8/21/2020,85.099998,85.18,84.120003,84.980003,82.976334,6574900
8/24/2020,85.199997,85.470001,84.480003,85.419998,83.40596,7235000
8/25/2020,85.910004,86.290001,85.199997,85.68,83.659828,9776700
8/26/2020,85.309998,85.68,84.660004,85.540001,83.523132,7484900
8/27/2020,85.449997,86.160004,85.080002,85.82,83.796524,6168800
8/28/2020,85.879997,85.879997,84.910004,85.650002,83.630539,5853100
8/31/2020,85.599998,85.93,85.139999,85.269997,83.259491,7566100
9/1/2020,85.349998,85.800003,83.919998,84.43,82.439301,6486600
9/2/2020,84.480003,87.209999,84.269997,86.93,84.880348,11041600
9/3/2020,87.690002,87.800003,84.940002,85.489998,83.474304,12389000
9/4/2020,85.550003,86.889999,84.25,85.239998,83.230202,8931000
9/8/2020,85.940002,85.940002,83,83.330002,81.365234,8679000
9/9/2020,83.769997,85.82,83.660004,84.879997,82.878685,8456400
9/10/2020,84.730003,84.879997,83.279999,83.57,81.599579,6591200
9/11/2020,83.839996,84.879997,83.779999,84.480003,82.488121,6842800
9/14/2020,84.199997,85.099998,83.730003,84.160004,82.773346,8183200
9/15/2020,84.730003,85.169998,83.650002,84.209999,82.822517,10330800
9/16/2020,84.5,86.099998,84.5,85.57,84.16011,9904800
9/17/2020,85.379997,85.769997,84.449997,85.639999,84.228958,7719900
9/18/2020,85.57,86.300003,84.940002,85.809998,84.396149,11744700
9/21/2020,84.919998,85.339996,82.089996,83.129997,81.760315,9966900
9/22/2020,83.099998,83.57,82.199997,82.940002,81.573448,7770200
9/23/2020,83.089996,83.82,82.580002,82.629997,81.268547,6761300
9/24/2020,82.099998,83.480003,81.849998,83.150002,81.779984,7485000
9/25/2020,82.150002,83.239998,81.800003,82.93,81.563606,6614600
9/28/2020,83.199997,83.699997,82.559998,82.760002,81.396416,5843200
9/29/2020,82.68,83.150002,81.699997,81.900002,80.550583,6433600
9/30/2020,82.260002,83.32,82.019997,82.949997,81.583275,11062600
10/1/2020,83.18,83.339996,81.25,81.639999,80.294861,8025100
10/2/2020,80.800003,81.739998,80.449997,80.800003,79.468712,5014700
10/5/2020,81.230003,81.540001,80.620003,81.239998,79.901451,8403800
10/6/2020,81.129997,81.139999,79.519997,79.629997,78.317978,9802700
10/7/2020,80.089996,80.349998,79.510002,80.040001,78.721222,9394300
10/8/2020,80.389999,81.830002,80.160004,80.480003,79.153976,8795000
10/9/2020,80.879997,81.080002,80.050003,80.360001,79.03595,5683300
10/12/2020,80.510002,80.720001,79.910004,80.360001,79.03595,7897300
10/13/2020,80.300003,80.93,80.040001,80.709999,79.380188,8707800
10/14/2020,80.849998,80.93,80.07,80.510002,79.183479,8747100
10/15/2020,79.800003,79.940002,78.779999,79.059998,77.757362,8732800
10/16/2020,79.300003,80.300003,79.110001,79.830002,78.514687,7541500
10/19/2020,80.120003,80.489998,78.330002,78.669998,77.373795,8219900
10/20/2020,78.970001,78.970001,78.080002,78.269997,76.980385,10634300
10/21/2020,78.260002,78.849998,78.029999,78.07,76.783684,9246000
10/22/2020,78.099998,79.449997,78.099998,79.209999,77.904892,5797700
10/23/2020,79.260002,80.620003,79.260002,79.830002,78.514687,6974600
10/26/2020,79.330002,79.800003,78.260002,78.839996,77.540993,8705000
10/27/2020,78.93,80.230003,77.989998,77.989998,76.704994,11680700
10/28/2020,77.129997,77.730003,76.019997,76.18,74.92482,8578200
10/29/2020,76.169998,76.589996,74.669998,75.889999,74.639603,8887700
10/30/2020,75.379997,75.889999,73.940002,75.209999,73.970802,10588500
11/2/2020,76.449997,76.860001,75.639999,76.709999,75.446091,7772400
11/3/2020,77.470001,78.230003,76.760002,76.919998,75.652626,7341200
11/4/2020,79.940002,82.889999,79.540001,80.620003,79.291664,14056700
11/5/2020,82.059998,82.900002,80.440002,80.459999,79.134308,8852300
11/6/2020,79.449997,81.139999,79.449997,80.360001,79.03595,6627400
11/9/2020,84.779999,85.169998,80.349998,80.5,79.173645,10671800
11/10/2020,81.779999,82.029999,81.010002,81.110001,79.77359,8200300
11/11/2020,81.870003,81.870003,80.589996,81.059998,79.724419,5478700
11/12/2020,80.550003,81,79.029999,79.860001,78.544189,7122900
11/13/2020,80.239998,81.849998,79.720001,81.089996,79.753922,7341800
11/16/2020,81.230003,81.889999,79.699997,80.18,78.858917,9068200
11/17/2020,81.059998,81.959999,80.410004,81.5,80.157173,9073600
11/18/2020,81.43,81.970001,80.230003,80.25,78.927765,8280700
11/19/2020,80.769997,80.769997,79.330002,80.389999,79.06546,6714800
11/20/2020,80.470001,80.809998,79.730003,80.449997,79.124466,8030000
11/23/2020,80.610001,81.160004,79.379997,80.279999,78.957275,9063500
11/24/2020,80.019997,80.889999,79.669998,80.139999,78.819572,12205000
11/25/2020,80.139999,80.459999,79.599998,80.059998,78.740898,5747700
11/27/2020,80.300003,80.68,79.559998,79.860001,78.544189,5386000
11/30/2020,80,80.540001,79.410004,80.389999,79.06546,13837700
12/1/2020,80.949997,82.459999,80.82,81.550003,80.206345,9701500
12/2/2020,81.940002,82.739998,81.290001,81.830002,80.481735,6837600
12/3/2020,81.940002,81.970001,80.82,81.449997,80.107986,6760600
12/4/2020,81.139999,81.959999,81.110001,81.940002,80.58992,8255300
12/7/2020,82.059998,83.470001,82.050003,82.510002,81.150528,8424800
12/8/2020,82.290001,83.739998,82.260002,83.18,81.809486,8268100
12/9/2020,83.82,83.879997,82.540001,83.470001,82.094711,6840000
12/10/2020,83.660004,83.940002,82.720001,82.989998,81.62262,7012600
12/11/2020,82.849998,83.419998,82.519997,82.959999,81.593109,7613700
12/14/2020,82.629997,83.080002,80.040001,80.32,79.620445,12537500
12/15/2020,80.5,81.040001,80,80.480003,79.779053,9626700
12/16/2020,80.279999,80.75,79.650002,79.830002,79.134712,9053100
12/17/2020,80.389999,80.559998,79.68,79.82,79.124802,11173700
12/18/2020,79.709999,80.18,78.449997,79.529999,78.837326,31642900
12/21/2020,78.800003,79.330002,77.739998,79.290001,78.599419,10630500
12/22/2020,78.989998,79.989998,78.239998,79.419998,78.728279,8637800
12/23/2020,79.589996,80.43,79.57,79.760002,79.065323,5778700
12/24/2020,80,80.43,79.870003,80.139999,79.442009,2822000
12/28/2020,80.650002,81.139999,80.129997,80.449997,79.749306,4584200
12/29/2020,80.800003,81.589996,80.760002,81.419998,80.710861,5446600
12/30/2020,81.660004,81.730003,80.540001,80.589996,79.888092,5661600
12/31/2020,80.639999,81.940002,80.379997,81.800003,81.087555,5258700
1/4/2021,82,82.089996,79.879997,80.959999,80.254868,10021600
1/5/2021,80.669998,81.400002,79.910004,81.099998,80.393646,10454700
