Date,Open,High,Low,Close,Adj Close,Volume
5/29/2019,239.850006,243.029999,237.899994,242.399994,234.571136,3958400
5/30/2019,241.919998,245.350006,241.339996,243.5,235.63562,2646600
5/31/2019,241.949997,243.619995,239.479996,241.800003,233.990555,3285700
6/3/2019,241.490005,243.800003,236.020004,236.559998,228.919785,4999400
6/4/2019,238.130005,241.050003,234.830002,240.759995,232.984131,4992000
6/5/2019,243.169998,245.789993,241.229996,242.770004,234.929214,3194400
6/6/2019,243.130005,243.940002,241.729996,241.820007,234.009903,2630100
6/7/2019,242.899994,247.070007,242.190002,246.770004,238.800018,2837400
6/10/2019,247.080002,249.669998,245.990005,248.139999,240.125763,2331000
6/11/2019,248.520004,250.690002,245.729996,245.869995,237.929062,3043000
6/12/2019,246.199997,246.5,242.300003,244.5,236.603317,3251800
6/13/2019,244.820007,245.339996,243.119995,244.960007,237.048492,3107800
6/14/2019,244.720001,246.100006,242.789993,245.369995,238.496735,2165500
6/17/2019,246,247.100006,245.220001,245.970001,239.079941,2270300
6/18/2019,247.5,249.339996,245.149994,245.699997,238.817474,3482500
6/19/2019,246,251.369995,245.509995,250.190002,243.181717,4204600
6/20/2019,251.600006,252.820007,247.399994,247.759995,240.819778,3800800
6/21/2019,248.779999,253.490005,246.899994,252.279999,245.21315,6323500
6/24/2019,251.330002,252.630005,247.860001,249.639999,242.64711,3163800
6/25/2019,249.300003,251.039993,247.419998,247.660004,240.722595,3182700
6/26/2019,248,248.080002,243.130005,243.470001,236.649963,3852900
6/27/2019,244.259995,248.149994,243.160004,246.339996,239.43956,3366200
6/28/2019,246.5,246.75,238.649994,244.009995,237.17482,6727600
7/1/2019,245.949997,246.169998,240.720001,242.639999,235.843231,4102700
7/2/2019,242.589996,243.990005,239.539993,243.970001,237.135971,3863500
7/3/2019,244.320007,247.520004,244.039993,245.210007,238.341217,2559400
7/5/2019,244.389999,248.759995,244.059998,246.990005,240.07135,2965000
7/8/2019,246.410004,247.979996,244.880005,247.839996,240.897552,1902500
7/9/2019,244.630005,246.080002,243.690002,246,239.1091,2774800
7/10/2019,246.820007,249.110001,245.479996,247.479996,240.547638,2753000
7/11/2019,255.800003,261.690002,249.050003,261.160004,253.844452,10268800
7/12/2019,261.630005,266.519989,261.630005,265.899994,258.451721,5336100
7/15/2019,265.059998,267.649994,264.25,265.959991,258.509979,2611400
7/16/2019,265.329987,267.140015,263.190002,264.660004,257.246368,3121600
7/17/2019,264,268.690002,263.5,266.649994,259.180603,3995200
7/18/2019,265.640015,266.51001,257.26001,260.600006,253.30014,5825800
7/19/2019,261.100006,262.720001,256.399994,256.649994,249.460739,4413200
7/22/2019,258.140015,258.950012,254.529999,255.320007,248.168015,4104300
7/23/2019,254.470001,256.100006,252.020004,255.009995,247.866714,2889300
7/24/2019,252.789993,252.830002,245.130005,251.130005,244.095398,4864000
7/25/2019,251.130005,252.75,248.289993,248.699997,241.733475,3362800
7/26/2019,249.020004,253.880005,246.509995,252.940002,245.854691,3362600
7/29/2019,252.839996,255.300003,252.339996,253.820007,246.710052,2005500
7/30/2019,252.660004,255.059998,250.470001,254.929993,247.78894,1908800
7/31/2019,256.320007,257.160004,248.479996,249.009995,242.03479,3532400
8/1/2019,249.190002,251.580002,247.279999,249.25,242.268051,3613600
8/2/2019,249.690002,251.570007,246.100006,250.050003,243.045654,2677600
8/5/2019,248.130005,249.940002,242.589996,245.059998,238.195419,5812400
8/6/2019,245.929993,248.279999,243.570007,248.279999,241.325211,3533000
8/7/2019,246.270004,247.039993,241.259995,246.449997,239.546494,3205800
8/8/2019,246.190002,247.669998,243.369995,247.619995,240.683716,2830700
8/9/2019,247.720001,250.419998,246.139999,248.630005,241.665421,2535000
8/12/2019,246.789993,247.960007,243.029999,243.199997,236.387527,2667400
8/13/2019,241.679993,250.460007,241.509995,249.220001,242.238892,2763400
8/14/2019,246.729996,248.410004,243.009995,243.199997,236.387527,3464300
8/15/2019,244.350006,245.259995,241.449997,244.25,237.408096,2513500
8/16/2019,245.380005,247.110001,244.179993,245.690002,238.807785,2810000
8/19/2019,247.490005,248.490005,244.089996,244.710007,237.85524,2672300
8/20/2019,244.210007,244.600006,239.919998,240.160004,233.432693,3201300
8/21/2019,240.190002,241.889999,239.300003,240.350006,233.617371,2761900
8/22/2019,240.350006,240.350006,232.669998,232.940002,226.414932,4498200
8/23/2019,232.899994,235.100006,229.380005,230.660004,224.198792,4826600
8/26/2019,232.520004,234.559998,230.460007,231.080002,224.60704,2918300
8/27/2019,231.720001,232.399994,222.600006,222.929993,216.685318,4988100
8/28/2019,222.419998,229.770004,220.779999,227.350006,220.981537,4847600
8/29/2019,228.419998,232.300003,228.009995,230.619995,224.159912,4052500
8/30/2019,233.669998,235.050003,232.289993,234,227.445236,3384100
9/3/2019,231.740005,232.169998,228.470001,230.619995,224.159912,3382300
9/4/2019,231.949997,232.949997,226.5,226.729996,220.378876,4526100
9/5/2019,230,231.509995,227.580002,229.589996,223.158752,4256900
9/6/2019,230.169998,231.960007,228.589996,229,222.585281,4183200
9/9/2019,229,232,228.559998,230.679993,224.218231,3895600
9/10/2019,231.449997,234.289993,230.830002,232.460007,225.94838,4257600
9/11/2019,232.490005,234.25,228.580002,234.210007,227.649368,3168100
9/12/2019,235,236.399994,229.699997,230.100006,223.65448,4713700
9/13/2019,232.990005,236.559998,231.539993,233.610001,228.136963,4523200
9/16/2019,232.820007,236.050003,232.149994,234.429993,228.937729,2973600
9/17/2019,233.070007,233.990005,231.169998,232.520004,227.072495,2392900
9/18/2019,230.800003,233.130005,229.229996,230.610001,225.20723,2960500
9/19/2019,232,233.949997,231.229996,232.850006,227.39476,2666700
9/20/2019,234.770004,235,231.919998,232.889999,227.433823,6220100
9/23/2019,229.770004,230.779999,228.320007,228.770004,223.410339,3281200
9/24/2019,229.380005,229.839996,222.919998,225,219.728653,5006800
9/25/2019,224.279999,226.5,222.130005,222.169998,216.964966,4658000
9/26/2019,223.039993,223.630005,213.429993,215.479996,210.431702,10444400
9/27/2019,218.179993,218.880005,215.020004,215.259995,210.216858,4834900
9/30/2019,213.639999,218.529999,213.119995,217.320007,212.228607,5286300
10/1/2019,219.190002,219.190002,212.080002,217.210007,212.121185,5523600
10/2/2019,216.149994,219.360001,215.279999,216.75,211.671951,4921200
10/3/2019,215.630005,216.360001,213.050003,215.360001,210.314514,3375800
10/4/2019,216.839996,219.860001,215.139999,219.800003,214.650482,3700500
10/7/2019,219.050003,222.529999,218.990005,221.240005,216.056763,3843200
10/8/2019,219.490005,221.979996,218.399994,220.110001,214.953232,4817000
10/9/2019,221.710007,223.470001,220.169998,222.080002,216.877075,4483100
10/10/2019,218.190002,224.130005,217.520004,223.729996,218.488388,5252200
10/11/2019,225.539993,228.850006,221.589996,222.070007,216.86731,5891600
10/14/2019,221.630005,223.339996,219.899994,220.589996,215.421982,4075300
10/15/2019,232.690002,239.839996,231.089996,238.589996,233.000259,13397700
10/16/2019,236.289993,237.479996,234.080002,236.990005,231.437775,5368600
10/17/2019,238.690002,244.610001,237.270004,243.669998,237.961273,6301200
10/18/2019,244.449997,246.410004,241.759995,245.339996,239.592117,4922100
10/21/2019,245.020004,245.600006,242.149994,243.919998,238.205414,3029200
10/22/2019,243.639999,251.5,243.149994,249.479996,243.635117,5660800
10/23/2019,248.389999,251.75,246.729996,247.800003,241.994507,3706600
10/24/2019,248.029999,248.490005,243.910004,244.509995,238.781586,2546900
10/25/2019,243.910004,246.080002,242.149994,244.910004,239.172226,2815100
10/28/2019,245.259995,248.389999,244.919998,247.050003,241.26207,2957100
10/29/2019,247.039993,253.199997,246.309998,252.289993,246.379303,3528900
10/30/2019,252.169998,255.279999,251.979996,254.800003,248.830505,3299600
10/31/2019,254.380005,255.720001,249.910004,252.699997,246.779694,3960400
11/1/2019,253.990005,256.329987,252.160004,252.210007,246.301193,2919600
11/4/2019,253.630005,253.830002,249.910004,251.25,245.363678,3186400
11/5/2019,253.740005,254.270004,250.089996,250.300003,244.435944,5393400
11/6/2019,249.710007,251.990005,249.089996,250.520004,244.650787,3668600
11/7/2019,251.949997,256.75,251.259995,256.459991,250.45163,3646300
11/8/2019,256.769989,258.339996,255,256.970001,250.949661,2200300
11/11/2019,255.050003,256.459991,253.330002,254.089996,248.137161,1765600
11/12/2019,253.589996,255.759995,253.410004,255.25,249.269974,1892500
11/13/2019,254.869995,256.880005,253.190002,253.570007,247.629318,3289800
11/14/2019,253.800003,256.079987,253.470001,255.830002,249.83638,2101900
11/15/2019,256.109985,275.570007,255.360001,269.399994,263.08847,10136000
11/18/2019,269,278.450012,269,272.929993,266.535767,6985200
11/19/2019,275.23999,275.359985,271.549988,274.230011,267.805298,4002000
11/20/2019,272.25,276.029999,271.23999,275.559998,269.104126,4141600
11/21/2019,275.220001,277.679993,273.910004,276.549988,270.070923,3309900
11/22/2019,276.529999,277.769989,275,276.839996,270.354095,2802700
11/25/2019,277.779999,283,277.01001,282.670013,276.047607,4082900
11/26/2019,280.709991,282.25,280.160004,281.399994,274.807312,2998600
11/27/2019,281.01001,281.929993,278.690002,280.670013,274.094421,2323900
11/29/2019,278.100006,280.920013,277.329987,279.869995,273.313141,1520900
12/2/2019,281.779999,282,278.570007,279.660004,273.108093,2517100
12/3/2019,276.970001,278.420013,273.850006,276.899994,270.41275,3239200
12/4/2019,281.619995,281.839996,278.640015,279.320007,272.776031,2694200
12/5/2019,279.23999,282.820007,277.480011,282,275.393219,3357300
12/6/2019,282.839996,283.040009,279.109985,280.190002,274.677643,2828900
12/9/2019,280.769989,280.869995,277.420013,277.540009,272.079773,2697100
12/10/2019,277.600006,279.600006,274.01001,279.519989,274.020782,2515300
12/11/2019,278.299988,280.660004,278.029999,280.5,274.981506,2751300
12/12/2019,281.029999,283.98999,280.040009,283.609985,278.030304,2996200
12/13/2019,284.970001,287.809998,284.119995,285.480011,279.863525,3599300
12/16/2019,287.970001,295.440002,287.059998,292.029999,286.284668,4663600
12/17/2019,291.23999,292.779999,289.170013,290.470001,284.755371,4409100
12/18/2019,291,294.859985,290.98999,292.899994,287.137543,3621600
12/19/2019,295,297.200012,293.619995,294.619995,288.82373,2905900
12/20/2019,298.899994,300,292.51001,292.589996,286.833649,6608300
12/23/2019,293.429993,295.850006,292.809998,295.089996,289.284454,2098900
12/24/2019,295.26001,295.829987,293.559998,294.540009,288.74527,714000
12/26/2019,295.299988,296.26001,294.540009,295.649994,289.833435,1050600
12/27/2019,296.01001,296.540009,295.01001,295.970001,290.147186,1547100
12/30/2019,296.049988,296.540009,293.450012,293.850006,288.068909,1511700
12/31/2019,293.660004,294.089996,291.149994,293.980011,288.19632,2224200
1/2/2020,293.980011,295.700012,289.790009,292.5,286.745422,2543400
1/3/2020,287.269989,291.880005,284.359985,289.540009,283.843658,2711400
1/6/2020,288,291.660004,287.220001,291.549988,285.814087,3079100
1/7/2020,290.700012,291.48999,287.579987,289.790009,284.088776,2492900
1/8/2020,291.5,297.380005,290.040009,295.899994,290.078552,3379200
1/9/2020,294.290009,297.200012,293.720001,294.220001,288.43158,2838200
1/10/2020,296.070007,296.070007,292.209991,295.130005,289.323669,2477900
1/13/2020,294.369995,294.450012,285.019989,285.850006,280.226257,6994900
1/14/2020,285.600006,288.23999,284.25,288.23999,282.569244,6056300
1/15/2020,289.019989,299.640015,289,296.410004,290.578491,6081300
1/16/2020,298,300.98999,295.929993,300.73999,294.823334,3710300
1/17/2020,300.01001,300.700012,295.880005,298.470001,292.597961,4632200
1/21/2020,296.890015,302.540009,296.01001,300.529999,294.617432,4962800
1/22/2020,301.98999,302.130005,297.350006,300.589996,294.67627,3117600
1/23/2020,300.01001,300.579987,296.649994,299.459991,293.568512,3169600
1/24/2020,298.339996,299.929993,291.559998,292.809998,287.049347,3678500
1/27/2020,288,288.079987,280.070007,284.089996,278.500885,4399400
1/28/2020,283.910004,288.369995,283.299988,285.869995,280.24588,4341000
1/29/2020,284,286.190002,280.890015,282.899994,277.33429,3963800
1/30/2020,281.839996,281.839996,275.920013,280.980011,275.452057,4211800
1/31/2020,278.170013,278.779999,271.179993,272.450012,267.089905,5532600
2/3/2020,275.130005,276.850006,270.820007,274.019989,268.628998,5646800
2/4/2020,277.279999,283.5,276.880005,280.839996,275.314819,4290200
2/5/2020,285.600006,297,285.440002,295.730011,289.911926,5761000
2/6/2020,297,297.269989,290,292.459991,286.706238,3044000
2/7/2020,292.869995,293.390015,288.910004,289.220001,283.529968,3425900
2/10/2020,286.230011,289.290009,285.450012,287.029999,281.383057,3147400
2/11/2020,286.850006,291.570007,285.899994,290.790009,285.069092,2992200
2/12/2020,295,305,294.01001,303.480011,297.50943,6701900
2/13/2020,300.140015,305.899994,300.140015,302.200012,296.254608,3565500
2/14/2020,302.209991,303.970001,297.309998,298.779999,292.901886,2485600
2/18/2020,299.670013,303.350006,299,302.140015,296.195801,3241700
2/19/2020,303.369995,306.709991,302.730011,305.309998,299.303436,3021100
2/20/2020,303.200012,304.160004,297.890015,302.130005,296.186005,2885500
2/21/2020,300.470001,302.51001,298.609985,301.429993,295.499756,2987100
2/24/2020,286.890015,288.98999,277.640015,277.790009,272.324829,8790600
2/25/2020,280.149994,281.980011,262.01001,263.390015,258.20816,8171200
2/26/2020,264.720001,269.829987,258.709991,263,257.825806,6806600
2/27/2020,258.420013,262.149994,252.070007,253.919998,248.924469,7604300
2/28/2020,246.199997,257.100006,245.300003,254.960007,249.943985,9964000
3/2/2020,257.339996,273.23999,250.320007,273.109985,267.736908,8866300
3/3/2020,275.350006,280.350006,259.230011,261.399994,256.257294,9188100
3/4/2020,290,295.839996,282.209991,289.420013,283.726044,14533000
3/5/2020,281.600006,289.420013,279.940002,282.959991,277.393097,5908400
3/6/2020,275.420013,284.970001,271.899994,283.869995,278.285248,5361900
3/9/2020,264.459991,281.440002,259.23999,273.440002,268.060394,8070700
3/10/2020,279.720001,283.899994,272.5,280,274.491364,7366000
3/11/2020,274.76001,285.23999,273.26001,277.779999,272.315033,7744600
3/12/2020,260,272.230011,250,250.410004,245.483505,10496600
3/13/2020,260.98999,273.220001,242.270004,272.040009,267.84317,9308400
3/16/2020,243.919998,245.679993,223.949997,225.039993,221.568237,10303500
3/17/2020,230.820007,248.759995,228.289993,244.220001,240.452347,9642200
3/18/2020,225.75,231.449997,200.190002,217.059998,213.711334,12917500
3/19/2020,216.979996,226.119995,208.940002,219.800003,216.409073,8065200
3/20/2020,223.179993,232.639999,203.460007,206.589996,203.402878,9364100
3/23/2020,202.039993,205.75,187.720001,194.860001,191.853836,10654500
3/24/2020,202.139999,220.270004,199,219.800003,216.409073,8894400
3/25/2020,219.089996,247.509995,216,234.490005,230.872452,10014000
3/26/2020,234.029999,257.959991,232.300003,255.389999,251.450012,7517600
3/27/2020,242.940002,251.600006,238.240005,242.449997,238.709656,4879500
3/30/2020,242.639999,254.089996,242.639999,251.279999,247.403427,5329000
3/31/2020,243.479996,254.529999,243,249.380005,245.532761,5450000
4/1/2020,238.690002,246.610001,235.440002,237.320007,233.658798,4548800
4/2/2020,235.300003,242,226.029999,240.440002,236.730652,4636800
4/3/2020,238.320007,239.339996,227.270004,229.490005,225.9496,4650300
4/6/2020,240,249.289993,235.119995,248.339996,244.508774,6365900
4/7/2020,259.809998,266.709991,246.539993,248.039993,244.213394,4984100
4/8/2020,247.690002,269.160004,246.259995,267.829987,263.69809,6390200
4/9/2020,265,270.399994,261.600006,264.130005,260.055206,4925500
4/13/2020,262.059998,264.959991,258.179993,263.51001,259.444794,2964900
4/14/2020,269,273.070007,267,270.5,266.326874,4778900
4/15/2020,276.329987,282.98999,270.679993,281.679993,277.334412,7841800
4/16/2020,283.440002,300,280.01001,298.429993,293.82605,7738900
4/17/2020,300.98999,304,287.100006,290.559998,286.077423,5857500
4/20/2020,285.299988,289.01001,281.269989,282.140015,277.787354,4072600
4/21/2020,274.950012,280,273.25,274.190002,269.959991,3977500
4/22/2020,279.579987,283.820007,276.709991,277.019989,272.746307,3663300
4/23/2020,279.059998,288.459991,278.540009,285.329987,280.928101,4420500
4/24/2020,287.290009,291.899994,284,291.290009,286.796173,3265000
4/27/2020,293.209991,296.859985,290.630005,293.980011,289.444702,3706200
4/28/2020,298,298.25,285.619995,288.359985,283.911377,3862900
4/29/2020,292,292.75,286.100006,287.649994,283.21228,4258400
4/30/2020,286.649994,295,285.519989,292.470001,287.958008,7631700
5/1/2020,288.390015,289,279.600006,284.51001,280.120819,3526100
5/4/2020,284.48999,287.940002,282.109985,287.540009,283.104034,2894200
5/5/2020,289.959991,296,287.290009,293.040009,288.519196,2501300
5/6/2020,295.100006,297.679993,288.440002,288.769989,284.315002,2579200
5/7/2020,291.059998,292.290009,284.519989,285,280.60321,3162300
5/8/2020,289.48999,290,285.660004,287,282.572357,3200000
5/11/2020,285.559998,290.100006,285.26001,288.690002,284.236298,3490700
5/12/2020,291.769989,293.149994,287.700012,287.700012,283.261566,4214300
5/13/2020,284.48999,286.399994,275.559998,278,273.711182,5474100
5/14/2020,275.929993,292.450012,275.640015,290.609985,286.126648,5704600
5/15/2020,292.410004,300,290.720001,290.959991,286.471222,12182800
5/18/2020,298.480011,299.720001,292.019989,293.359985,288.834229,4017300
5/19/2020,290.73999,294.630005,288.880005,289.049988,284.590729,3059400
5/20/2020,292.899994,292.899994,286.700012,287.98999,283.547089,3200600
5/21/2020,286.040009,290.130005,284.929993,286.910004,282.483734,3604900
5/22/2020,287.299988,290.23999,284.790009,289.940002,285.467041,2922800
5/26/2020,296.5,297.029999,292.5,294.890015,290.340668,4567800
5/27/2020,297.420013,303.799988,290.799988,303.769989,299.083618,5618900
5/28/2020,305.950012,309.660004,303.290009,303.970001,299.280579,4387700
5/29/2020,304.720001,308.369995,300.850006,304.850006,300.147003,6253000
6/1/2020,304.019989,305.980011,300.559998,305.929993,301.210297,2894000
6/2/2020,305.579987,308.100006,301.730011,306.309998,301.584473,2756800
6/3/2020,307.850006,310.119995,302.73999,305.350006,300.639252,4360000
6/4/2020,303.179993,304.470001,294.290009,298.079987,293.481415,4374300
6/5/2020,304,314.279999,300.5,311.850006,307.039001,5554300
6/8/2020,308.640015,315.839996,307.929993,309.480011,304.705566,4635500
6/9/2020,309.899994,312.649994,307.329987,309.209991,304.439728,3061500
6/10/2020,308.940002,310.309998,302.859985,305.75,301.033081,3296100
6/11/2020,303.359985,303.359985,280.799988,283.730011,279.352783,6638900
6/12/2020,290.649994,294.100006,278.700012,285.149994,280.750916,5416800
6/15/2020,278.019989,287,273.709991,286.279999,281.863464,4494600
6/16/2020,295.440002,297.570007,287.440002,293,288.479828,4245400
6/17/2020,295.100006,295.100006,291.230011,292.600006,288.085968,2538000
6/18/2020,290.429993,291.779999,286.600006,291.480011,286.983215,2926600
6/19/2020,294.429993,296.519989,290.910004,291.23999,287.981934,5172800
6/22/2020,289.790009,293,286.26001,292.670013,289.395935,2174100
6/23/2020,294.01001,299.279999,291.070007,297.600006,294.270813,4023400
6/24/2020,293.98999,297.100006,285.570007,289.179993,285.944977,3399900
6/25/2020,288.279999,296.779999,286.059998,296.220001,292.906219,3112500
6/26/2020,295.140015,296.579987,285.820007,286.880005,283.670715,5043200
6/29/2020,288.450012,292.279999,286.619995,289.76001,286.518524,2356700
6/30/2020,288.570007,296.450012,287.660004,294.950012,291.650452,2932900
7/1/2020,295.829987,300.399994,295.23999,297.730011,294.399353,2303800
7/2/2020,300.5,303.079987,297.179993,298.26001,294.923401,1971700
7/6/2020,303,303.48999,299.329987,302.809998,299.422516,2395000
7/7/2020,300.660004,303.559998,295.950012,296.649994,293.33139,2075700
7/8/2020,297.350006,300.869995,295.679993,298.359985,295.022278,1987400
7/9/2020,295.100006,298.549988,287.5,291.160004,287.902832,3061700
7/10/2020,294.23999,294.23999,287.100006,291.230011,287.972076,2391600
7/13/2020,292.089996,304.519989,291.769989,299.709991,296.357178,4263300
7/14/2020,297.809998,309.73999,296.709991,308.519989,305.068604,4234900
7/15/2020,301.119995,310.690002,298.660004,304.070007,300.668427,5116900
7/16/2020,305.01001,310.850006,303.160004,307.149994,303.713959,3844500
7/17/2020,309.089996,310.970001,306.25,306.529999,303.100891,3016500
7/20/2020,306.790009,308.600006,302.380005,303.459991,300.065216,2375500
7/21/2020,305.029999,307,303.109985,305.109985,301.696777,2341600
7/22/2020,304.859985,306.910004,301.809998,306.709991,303.2789,1935800
7/23/2020,308.200012,308.5,301.269989,302.970001,299.580719,2367700
7/24/2020,303.329987,304.279999,299.230011,300.790009,297.42511,2415700
7/27/2020,298.429993,302.130005,297.369995,298.600006,295.259613,2060500
7/28/2020,297.890015,301.399994,297.209991,299.929993,296.574707,2257400
7/29/2020,301.459991,309.75,300,306.679993,303.249207,2672700
7/30/2020,301.679993,306.459991,298.890015,305.230011,301.81543,2205300
7/31/2020,303.440002,303.73999,298.049988,302.779999,299.392853,3913500
8/3/2020,303.589996,304.910004,299.200012,303.609985,300.213562,2628500
8/4/2020,301.910004,308.859985,300.070007,304.5,301.093597,3594900
8/5/2020,306.829987,312.959991,305.019989,312.470001,308.974457,3014700
8/6/2020,312,316.23999,310.399994,314.059998,310.546631,3305300
8/7/2020,313.339996,319,313.339996,317.029999,313.483429,2600800
8/10/2020,317,320.470001,315.579987,319.100006,315.530273,2563600
8/11/2020,322.920013,324.570007,314.660004,315.549988,312.019989,3018200
8/12/2020,318,323.290009,317.640015,322.269989,318.664795,2916500
8/13/2020,320.679993,321.869995,317.839996,321.519989,317.923187,2159500
8/14/2020,320.540009,323.929993,318.730011,323.700012,320.078827,1787200
8/17/2020,321.450012,323.799988,319.350006,320.51001,316.9245,2772500
8/18/2020,321.980011,322.670013,315.709991,316.809998,313.265869,2520000
8/19/2020,316.769989,319.48999,315.179993,315.399994,311.871674,2066700
8/20/2020,314.829987,315.279999,312.01001,313.329987,309.824799,2245600
8/21/2020,311.279999,315.279999,310.089996,314.140015,310.625793,2488500
8/24/2020,316.809998,316.899994,306.48999,308.839996,305.38501,2922200
8/25/2020,312.200012,312.359985,307.799988,312.220001,308.727234,1879300
8/26/2020,310.980011,311.359985,303.609985,308.820007,305.365295,3178900
8/27/2020,310.410004,314.769989,305.48999,311.670013,308.183411,2321000
8/28/2020,312.339996,315.820007,308.970001,314.369995,310.85318,2883500
8/31/2020,314.890015,319.559998,312.540009,312.549988,309.053558,4341600
9/1/2020,310.160004,314.720001,310,312.829987,309.330414,2487100
9/2/2020,312.559998,321.279999,312.559998,320.23999,316.657501,2846500
9/3/2020,322,323.820007,313.730011,316.230011,312.692383,3872500
9/4/2020,316.480011,317.829987,306.630005,312,308.509705,2901000
9/8/2020,311.029999,311.459991,303.829987,307.25,303.812836,2594500
9/9/2020,309.679993,315.320007,308.420013,312.019989,308.52948,2195600
9/10/2020,312.730011,314.440002,303.720001,304.600006,301.192474,2421200
9/11/2020,305.070007,306.459991,297.290009,301.480011,299.335785,3085900
9/14/2020,303.01001,311.119995,303.01001,308.570007,306.375366,1795500
9/15/2020,310.049988,311.459991,306.049988,307.230011,305.044861,1468300
9/16/2020,309.070007,312.25,306.200012,306.519989,304.339935,3438200
9/17/2020,304.5,307.380005,302.109985,304.980011,302.810913,2394100
9/18/2020,305.01001,310.390015,303.769989,308.019989,305.829254,3795400
9/21/2020,300.470001,300.529999,291.660004,299.190002,297.062073,4124700
9/22/2020,298.440002,300.619995,292.920013,294.26001,292.167145,3163600
9/23/2020,295,296.100006,291.829987,292.140015,290.062225,3709900
9/24/2020,292.190002,294.929993,289.640015,292.660004,290.578522,2869100
9/25/2020,291.25,303.269989,291.220001,302.5,300.348511,2455800
9/28/2020,306.390015,310.01001,302.829987,303.230011,301.073334,2575700
9/29/2020,303.670013,305.5,300.679993,304.149994,301.986755,1797800
9/30/2020,304.019989,314.519989,303.98999,311.769989,309.552582,3497300
10/1/2020,312.910004,315.170013,309.149994,313.070007,310.843323,2731200
10/2/2020,312.100006,317.390015,308.359985,311.980011,309.761078,2338000
10/5/2020,315.070007,318.420013,313.119995,318.149994,315.887207,1638600
10/6/2020,318.950012,320.299988,313.48999,314.450012,312.213531,2434400
10/7/2020,315.820007,324.73999,315.820007,323.170013,320.871521,2596600
10/8/2020,323.429993,325.350006,320.98999,322.410004,320.116913,2056700
10/9/2020,324.660004,328.170013,323.920013,327.839996,325.50827,2028900
10/12/2020,329.119995,333.559998,329.01001,329.970001,327.623138,2424200
10/13/2020,328.5,333.700012,327.709991,331.420013,329.062836,2713500
10/14/2020,322.070007,330.570007,320.200012,321.850006,319.560913,4455400
10/15/2020,318.850006,326.970001,316.329987,324.570007,322.261566,3172200
10/16/2020,325.459991,332.350006,324.730011,329.899994,327.553619,3293300
10/19/2020,328.540009,330.779999,322.059998,324.220001,321.914063,2482100
10/20/2020,326.619995,328.619995,323.279999,323.410004,321.109802,1988600
10/21/2020,323.410004,326.48999,322.179993,322.790009,320.494232,2139000
10/22/2020,322.320007,328.059998,322.25,325.730011,323.4133,2100600
10/23/2020,329.160004,335.649994,328.130005,330.600006,328.248657,2349500
10/26/2020,326.320007,327.75,318.540009,323.059998,320.762299,2408500
10/27/2020,323.059998,323.5,319.429993,320.51001,318.230438,2427700
10/28/2020,313.329987,317.809998,307.440002,308,305.809387,3301400
10/29/2020,306.589996,309.480011,301.459991,303.679993,301.520111,3279200
10/30/2020,303.230011,307.170013,299.600006,305.140015,302.969757,3556800
11/2/2020,312.640015,312.640015,307.359985,312.100006,309.880249,4519000
11/3/2020,317.470001,326.440002,315.019989,321.350006,319.064453,4043900
11/4/2020,345.230011,360.440002,341.140015,354.559998,352.038269,10344900
11/5/2020,358.070007,360.980011,349.679993,354.399994,351.879364,4786500
11/6/2020,350.359985,352,344.570007,347.459991,344.988739,2994900
11/9/2020,366.309998,367.950012,348.980011,350,347.510681,4635300
11/10/2020,349.48999,355.899994,348.170013,353.690002,351.174438,3733200
11/11/2020,356.160004,356.809998,349.410004,351.700012,349.198608,2048200
11/12/2020,351.399994,360.519989,349.75,354.410004,351.889313,2907300
11/13/2020,356.859985,357.940002,352.790009,355.670013,353.14035,2442100
11/16/2020,358.950012,359.579987,351.01001,356.820007,354.282196,2790100
11/17/2020,352.390015,353.359985,347.5,352.100006,349.595764,2557600
11/18/2020,353.429993,354.049988,343.089996,344.51001,342.059723,2722500
11/19/2020,342.290009,343.070007,334.329987,337,334.603119,3935600
11/20/2020,335,337.660004,331.709991,334.700012,332.319519,3702000
11/23/2020,335.549988,336.26001,331.589996,335.059998,332.676941,2535700
11/24/2020,336.179993,340,334.429993,336.01001,333.620209,3759700
11/25/2020,338.820007,338.820007,329.140015,333.190002,330.820251,3145100
11/27/2020,333.529999,338.899994,331.839996,337.940002,335.536469,1558600
11/30/2020,335.109985,337.940002,330.290009,336.339996,333.947845,5265700
12/1/2020,344.769989,354.100006,339.929993,341.190002,338.763336,3817700
12/2/2020,341.769989,351.829987,341.5,347.559998,345.088043,2864300
12/3/2020,347.899994,352.769989,346.48999,348.679993,346.200043,4169200
12/4/2020,346,351.470001,345.75,349.890015,348.651367,3255100
12/7/2020,348.720001,349.890015,345.220001,347.859985,346.62854,2999400
12/8/2020,344.75,349.899994,344.079987,347.859985,346.62854,2471200
12/9/2020,348.890015,349.410004,341.609985,344.410004,343.190765,2600400
12/10/2020,345.160004,345.459991,339.26001,339.649994,338.447601,2896900
12/11/2020,338.130005,338.880005,334.329987,337.070007,335.87674,3071700
12/14/2020,340.029999,343.230011,335.859985,336.130005,334.940063,2479000
12/15/2020,339.140015,341.01001,337.040009,339.670013,338.46756,2616900
12/16/2020,336.829987,341.660004,334.26001,339.339996,338.138702,2365600
12/17/2020,339.809998,342.600006,337.309998,341.670013,340.46048,2525700
12/18/2020,342.519989,342.609985,334,338.380005,337.182098,8742700
