Date,Open,High,Low,Close,Adj Close,Volume
5/8/2019,38.709679,38.927895,38.368122,38.851994,35.91452,23811968
5/9/2019,38.235294,38.747627,38.16888,38.557877,35.958763,19732461
5/10/2019,38.548386,38.728653,37.827324,38.633778,36.029545,17391527
5/13/2019,38.16888,38.567364,38.092979,38.491463,35.896824,28010788
5/14/2019,38.510437,38.776093,38.481972,38.576851,35.976456,26772759
5/15/2019,38.766602,39.174572,38.614799,39.041744,36.410015,33520678
5/16/2019,39.041744,39.829224,39.041744,39.506641,36.843575,25508486
5/17/2019,39.184059,39.667931,39.136623,39.345352,36.693161,29187684
5/20/2019,39.278938,39.573055,39.165085,39.459202,36.799332,24251591
5/21/2019,39.573055,39.667931,39.364326,39.535103,36.870113,28785056
5/22/2019,39.554081,40.04744,39.421253,39.838711,37.153252,25274604
5/23/2019,39.696396,39.829224,39.516129,39.772297,37.09132,25495944
5/24/2019,39.905125,40.142315,39.724857,39.800758,37.117863,15383341
5/28/2019,39.990513,40.303604,39.743832,39.753323,37.073624,49440610
5/29/2019,39.563568,39.696396,39.165085,39.582542,36.91436,26895761
5/30/2019,39.544594,39.800758,39.449715,39.753323,37.073624,17344308
5/31/2019,39.554081,39.829224,39.326378,39.392788,36.737396,22639288
6/3/2019,39.497154,40.028461,39.440228,39.772297,37.09132,22643082
6/4/2019,40.303604,40.559772,39.886147,40.066414,37.365608,18453537
6/5/2019,40.417458,40.645161,40.23719,40.303604,37.586815,21418861
6/6/2019,40.607212,40.882355,40.303604,40.521824,37.790325,24494222
6/7/2019,40.777988,41.034157,40.664139,40.721062,37.976128,20023470
6/10/2019,41.02467,41.02467,40.483871,40.863377,38.108856,15275727
6/11/2019,40.986717,41.081593,40.370018,40.483871,37.754925,18813162
6/12/2019,40.294117,40.958256,40.28463,40.872864,38.117702,16296843
6/13/2019,40.863377,40.92979,40.199242,40.322582,37.604511,14464042
6/14/2019,40.341557,40.673622,40.303604,40.56926,37.83456,13197872
6/17/2019,40.512333,40.702087,40.180267,40.683113,37.940739,14094931
6/18/2019,40.626186,41.110058,40.626186,40.863377,38.108856,22833434
6/19/2019,40.958256,41.356735,40.882355,41.271347,38.489323,21753611
6/20/2019,41.584438,41.850094,41.280834,41.366222,38.577805,23500300
6/21/2019,41.318787,41.745731,41.091084,41.432636,38.639744,38141203
6/24/2019,41.451614,41.650852,41.242886,41.518028,38.719376,24624075
6/25/2019,41.603416,42.020874,41.518028,41.518028,38.719376,28429015
6/26/2019,41.442123,41.555977,40.322582,40.787476,38.038067,41009348
6/27/2019,40.815941,41.328274,40.806454,41.204933,38.427383,21994977
6/28/2019,41.223907,41.480076,40.777988,41.100571,38.330063,39726209
7/1/2019,41.280834,41.631878,41.119545,41.527515,38.728226,21341392
7/2/2019,41.442123,41.95446,41.423149,41.95446,39.126385,16541898
7/3/2019,42.096775,42.277039,41.726753,42.125237,39.285648,10297580
7/5/2019,42.039848,42.077801,41.537003,41.66983,38.860947,18295227
7/8/2019,41.555977,41.622391,40.777988,41.081593,38.312359,23955312
7/9/2019,41.195446,41.555977,41.081593,41.148006,38.374294,14223308
7/10/2019,41.413662,41.850094,41.21442,41.802658,38.984814,15298599
7/11/2019,41.100571,41.328274,40.208729,40.777988,38.029221,38383518
7/12/2019,40.711575,40.787476,39.857685,40.227703,37.516026,33580967
7/15/2019,40.104362,40.578747,40.075901,40.559772,37.825714,20363912
7/16/2019,40.597721,40.768501,40.303604,40.654648,37.914188,19553386
7/17/2019,40.882355,40.97723,40.540798,40.550285,37.816868,16341532
7/18/2019,40.664139,40.853889,40.370018,40.853889,38.100006,13728877
7/19/2019,40.97723,40.996204,40.578747,40.578747,37.843403,23552579
7/22/2019,40.635674,40.815941,40.370018,40.626186,37.88765,12552086
7/23/2019,40.654648,41.015179,40.559772,40.882355,38.126553,19586904
7/24/2019,40.796963,40.796963,40.199242,40.6926,37.949589,18117838
7/25/2019,40.635674,40.796963,40.351044,40.483871,37.754925,17514634
7/26/2019,40.474384,40.958256,40.256168,40.882355,38.126553,21062187
7/29/2019,40.009487,40.796963,39.222012,39.326378,36.675461,64559186
7/30/2019,37.789375,38.178368,36.622391,36.802658,34.321861,95739668
7/31/2019,36.622391,37.637569,36.537003,36.850094,34.3661,56309423
8/1/2019,36.347248,36.641365,35.749527,36.290321,34.160686,51624920
8/2/2019,36.290321,36.565464,35.815941,36.053131,33.93742,29153640
8/5/2019,35.825428,35.891842,34.544594,35.066414,33.008602,46030183
8/6/2019,35.28463,35.398483,34.601517,35.056927,32.999668,31985843
8/7/2019,34.772297,34.895638,34.02277,34.705883,32.669231,32017253
8/8/2019,34.819733,35.056927,34.724857,34.981026,32.928226,23356429
8/9/2019,34.886147,34.943073,34.25996,34.487667,32.463814,25391703
8/12/2019,34.449715,34.459202,32.9981,33.576851,31.606453,44212665
8/13/2019,33.614799,33.97533,33.349148,33.396584,31.436766,45549453
8/14/2019,33.140415,33.187855,32.447819,32.485767,30.579395,38633421
8/15/2019,32.542694,32.80835,32.229603,32.71347,30.793739,30713665
8/16/2019,32.941177,33.21632,32.722961,32.874763,30.945564,30012334
8/19/2019,33.092979,33.510437,33.04554,33.377609,31.4189,21997296
8/20/2019,33.301708,33.358635,32.798862,32.836811,30.909838,19932510
8/21/2019,33.149906,33.320683,33.036053,33.083492,31.142042,19208728
8/22/2019,33.16888,33.425049,33.017078,33.28273,31.329592,16933142
8/23/2019,33.406071,33.538898,32.419353,32.580647,30.668709,27765311
8/26/2019,32.846298,33.074005,32.71347,33.055027,31.11525,17468680
8/27/2019,33.21632,33.292221,32.552181,32.580647,30.668709,24715351
8/28/2019,32.599621,33.349148,32.52372,33.28273,31.329592,26047924
8/29/2019,33.956356,33.956356,33.425049,33.519924,31.552868,19610302
8/30/2019,33.795067,33.889942,33.472485,33.728653,31.749348,18873346
9/3/2019,33.78558,34.421253,33.690701,34.269451,32.258411,26624989
9/4/2019,34.440228,34.535103,33.870968,33.994308,31.999414,20649441
9/5/2019,34.25996,34.611008,34.051231,34.478176,32.454887,22096794
9/6/2019,34.497154,34.696396,34.25996,34.629982,32.597778,20873416
9/9/2019,34.71537,34.95256,34.278938,34.943073,32.892498,24675616
9/10/2019,34.71537,35.464897,34.174572,35.464897,33.383701,32250397
9/11/2019,35.806454,35.825428,35.009487,35.493359,33.410492,16963181
9/12/2019,35.645161,35.6926,35.161289,35.370018,33.294392,16692303
9/13/2019,35.474384,35.673622,34.734344,35.018974,32.963951,24099605
9/16/2019,34.59203,35.123341,34.487667,34.943073,32.892498,19877070
9/17/2019,34.905125,34.914612,34.487667,34.629982,32.597778,22091945
9/18/2019,34.696396,34.838711,34.402279,34.516129,32.490608,19679550
9/19/2019,34.554081,34.886147,34.478176,34.639469,32.606716,17746409
9/20/2019,35,35.341557,34.611008,34.810246,32.767464,45990658
9/23/2019,34.516129,34.71537,34.373814,34.383301,32.365582,17295191
9/24/2019,34.411766,34.705883,34.136623,34.165085,32.160168,24186560
9/25/2019,34.07021,34.487667,33.870968,34.060722,32.061928,20269685
9/26/2019,34.222012,34.383301,33.747627,33.946869,31.954756,17059728
9/27/2019,34.02277,34.478176,33.889942,34.364326,32.347717,17583671
9/30/2019,34.421253,34.449715,34.079697,34.089184,32.088718,17205391
10/1/2019,34.089184,34.174572,33.614799,33.614799,31.642172,22013001
10/2/2019,33.45351,33.462997,32.884251,32.922199,30.990221,22458000
10/3/2019,32.93169,33.652752,32.827324,33.633778,31.660038,22076135
10/4/2019,33.671726,34.136623,33.633778,34.089184,32.088718,18065349
10/7/2019,33.984821,34.402279,33.965843,33.994308,31.999414,11759373
10/8/2019,33.823528,34.041744,33.605312,33.614799,31.642172,14761270
10/9/2019,33.823528,34.051231,33.709679,33.861481,31.874376,13634333
10/10/2019,33.842506,34.165085,33.776093,33.956356,31.963688,12198680
10/11/2019,34.288425,34.705883,34.222012,34.25996,32.249474,18446054
10/14/2019,34.3074,34.487667,34.136623,34.440228,32.419167,8700981
10/15/2019,34.582542,34.857685,34.544594,34.629982,32.597778,15178232
10/16/2019,34.753323,34.867172,34.459202,34.478176,32.454887,14435795
10/17/2019,34.620495,34.924099,34.506641,34.59203,32.562061,15312090
10/18/2019,34.563568,34.819733,34.487667,34.59203,32.562061,14219198
10/21/2019,34.772297,34.800758,34.497154,34.59203,32.562061,13237081
10/22/2019,34.544594,34.819733,34.392788,34.563568,32.535267,14549416
10/23/2019,34.449715,34.895638,34.364326,34.886147,32.838913,14000598
10/24/2019,34.867172,34.95256,34.402279,34.525616,32.499538,19998385
10/25/2019,34.535103,34.990513,34.449715,34.886147,32.838913,17497665
10/28/2019,34.971539,35.559772,34.933586,35.370018,33.294392,25800339
10/29/2019,36.053131,36.774193,35.97723,36.252373,34.124966,32212032
10/30/2019,36.442123,36.83112,36.337761,36.508537,34.3661,22019430
10/31/2019,36.423149,36.603416,36.223907,36.404175,34.267857,24539860
11/1/2019,36.707779,36.944973,36.423149,36.423149,34.285721,19263220
11/4/2019,36.726753,36.755219,36.081593,36.081593,33.964211,17709730
11/5/2019,36.081593,36.148006,35.550285,35.559772,33.473011,21688474
11/6/2019,35.683113,35.796963,35.436432,35.683113,33.589111,18757722
11/7/2019,35.483871,35.654648,34.990513,35.018974,33.282524,22727297
11/8/2019,34.990513,35.256168,34.943073,35.151802,33.408768,26626886
11/11/2019,35.018974,35.113853,34.867172,35.037952,33.30056,12542916
11/12/2019,34.943073,35.189754,34.819733,35.075901,33.336632,13338370
11/13/2019,35.056927,35.056927,34.440228,34.724857,33.002991,25855252
11/14/2019,34.686909,34.876659,34.459202,34.677418,32.957909,25190600
11/15/2019,34.753323,35.550285,34.648956,35.370018,33.616165,36378810
11/18/2019,35.474384,35.521824,35.066414,35.313091,33.562057,18084532
11/19/2019,35.512333,35.749527,35.40797,35.730549,33.95882,26475110
11/20/2019,35.645161,35.759014,35.113853,35.151802,33.408768,19947582
11/21/2019,35.303604,35.996204,35.142315,35.806454,34.030956,20942664
11/22/2019,35.853889,36.442123,35.759014,36.366222,34.562965,25544006
11/25/2019,36.508537,36.888046,36.480076,36.698292,34.878574,31592385
11/26/2019,36.565464,36.612904,36.100571,36.328274,34.526905,34620633
11/27/2019,36.413662,36.726753,36.366222,36.650852,34.833485,19201034
11/29/2019,36.565464,36.888046,36.537003,36.54649,34.734295,9793873
12/2/2019,36.802658,36.812145,36.290321,36.328274,34.526905,15645998
12/3/2019,36.015179,36.242886,35.901329,36.100571,34.31049,20869832
12/4/2019,36.271347,36.299809,35.948769,36.185959,34.391644,14501248
12/5/2019,36.404175,36.404175,35.853889,36.081593,34.292454,13098058
12/6/2019,36.318787,36.54649,36.26186,36.328274,34.526905,12868708
12/9/2019,36.148006,36.413662,36.148006,36.356735,34.553955,15641571
12/10/2019,36.309299,36.603416,36.233398,36.508537,34.698227,19171311
12/11/2019,36.404175,36.593929,36.242886,36.26186,34.463779,15569372
12/12/2019,36.21442,36.641365,36.21442,36.565464,34.752331,13414469
12/13/2019,36.54649,36.698292,36.119545,36.366222,34.562965,16678496
12/16/2019,36.71727,37.381405,36.679317,37.134724,35.293362,24187824
12/17/2019,37.419353,37.419353,36.850094,36.907021,35.07695,29038016
12/18/2019,37.011387,37.077801,36.660343,36.897533,35.067936,27339390
12/19/2019,37.0019,37.144215,36.821632,36.973434,35.140072,22022276
12/20/2019,37.333965,37.514233,36.973434,37.220116,35.374519,58199772
12/23/2019,37.400379,37.495255,37.125237,37.305504,35.455673,17454345
12/24/2019,37.314991,37.419353,37.19165,37.277039,35.428619,5187683
12/26/2019,37.28653,37.542694,37.19165,37.362431,35.509777,9384078
12/27/2019,37.409866,37.590134,37.23909,37.305504,35.455673,10117662
12/30/2019,37.28653,37.400379,36.897533,36.916508,35.085968,11554264
12/31/2019,36.802658,37.19165,36.726753,37.172676,35.329433,15175703
1/2/2020,37.28653,37.333965,36.888046,37.134724,35.293362,16514072
1/3/2020,36.736244,37.229603,36.688805,36.935486,35.104,14922848
1/6/2020,36.83112,37.0019,36.71727,36.888046,35.058918,15771951
1/7/2020,37.115749,37.125237,36.698292,36.764706,34.941692,20108107
1/8/2020,36.774193,37.210625,36.764706,37.058823,35.221226,16403507
1/9/2020,37.258064,37.258064,36.802658,36.897533,35.067936,21971895
1/10/2020,36.982922,37.599621,36.973434,37.466793,35.608967,21557357
1/13/2020,37.590134,37.732449,37.201138,37.390892,35.536827,15392405
1/14/2020,37.409866,38.026566,37.28653,38.017078,36.131962,20919160
1/15/2020,38.130932,38.776093,38.111954,38.586338,36.672997,23925800
1/16/2020,38.700191,38.709679,38.254269,38.529411,36.618889,16216422
1/17/2020,38.491463,38.719166,38.349148,38.434536,36.528725,23083970
1/21/2020,38.311195,38.576851,38.130932,38.273247,36.375427,23115696
1/22/2020,38.254269,38.339657,37.922199,38.130932,36.240173,18097812
1/23/2020,38.130932,38.73814,38.074005,38.624287,36.709064,27148510
1/24/2020,38.842506,38.870968,37.609108,37.779884,35.906532,34143698
1/27/2020,37.390892,38.358635,37.23909,38.102467,36.213116,31964026
1/28/2020,37.305504,37.466793,36.005692,36.185959,34.391644,70202408
1/29/2020,36.166985,36.413662,35.626186,35.654648,33.886677,34165726
1/30/2020,35.199242,35.265656,34.810246,35.170776,33.768257,32316589
1/31/2020,35.04744,35.531307,35.009487,35.332069,33.923119,33894005
2/3/2020,35.540798,36.091084,35.388992,35.588234,34.169064,20875735
2/4/2020,36.129032,36.280834,35.702087,35.759014,34.333035,31150865
2/5/2020,35.910816,36.593929,35.882355,36.21442,34.770283,29443490
2/6/2020,36.470589,36.527515,36.081593,36.299809,34.852268,21047748
2/7/2020,36.394688,36.432636,35.986717,36.100571,34.660973,21903596
2/10/2020,36.252373,36.26186,35.787476,35.872864,34.442341,19998385
2/11/2020,35.948769,36.176472,35.825428,36.138519,34.697407,16027335
2/12/2020,36.138519,36.233398,35.787476,35.806454,34.378582,22944315
2/13/2020,35.654648,35.654648,35,35.037952,33.640732,22099745
2/14/2020,35.075901,35.142315,34.554081,34.639469,33.258137,21006747
2/18/2020,34.677418,34.791271,34.411766,34.459202,33.085056,17988513
2/19/2020,34.535103,34.629982,34.354839,34.373814,33.003075,17750941
2/20/2020,33.880455,34.212524,33.595825,34.013283,32.656918,42953135
2/21/2020,33.927895,33.984821,33.709679,33.889942,32.538498,32425256
2/24/2020,33.244781,33.586338,32.827324,32.893738,31.58202,37969296
2/25/2020,32.903225,32.960152,31.982922,32.19165,30.907928,41878898
2/26/2020,32.485767,33.406071,32.277039,32.941177,31.627567,47920005
2/27/2020,32.675522,33.880455,32.35294,32.35294,31.062788,55444827
2/28/2020,31.774195,32.201138,30.863379,31.707781,30.443357,66071993
3/2/2020,32.172676,33.159393,31.736242,33.092979,31.773317,42034469
3/3/2020,33.377609,33.946869,32.125237,32.542694,31.244972,46174475
3/4/2020,33.301708,34.59203,33.159393,34.535103,33.157932,38712155
3/5/2020,33.823528,34.326378,33.358635,33.643265,32.301655,35096303
3/6/2020,32.922199,33.368122,32.371918,33.225807,31.900845,40931036
3/9/2020,31.745731,32.912712,31.461102,32.030361,30.753071,43183856
3/10/2020,32.798862,32.884251,31.318787,32.817837,31.509144,40548329
3/11/2020,32.030361,32.144215,30.037951,30.521822,29.304689,65350213
3/12/2020,28.918406,30.360531,28.462997,28.481974,27.346186,62731445
3/13/2020,29.667933,31.195446,28.681213,31.034157,29.796595,60553038
3/16/2020,28.406073,30.626186,28.13093,28.633776,27.491932,50995050
3/17/2020,30.018974,30.97723,29.02277,30.512335,29.295582,54220606
3/18/2020,29.193548,30.93928,28.757116,30.702087,29.477766,43884976
3/19/2020,30.56926,30.597723,28.472486,28.861481,27.710558,59820929
3/20/2020,28.728653,29.098673,27.428843,27.52372,26.426146,52488989
3/23/2020,27.286528,28.064516,26.451612,27.030361,25.952459,52853041
3/24/2020,27.998102,28.510435,27.419355,28.178368,27.054686,44466784
3/25/2020,27.988615,29.146111,27.514231,28.225805,27.100231,44601275
3/26/2020,28.358635,30.351044,28.349146,30.123341,28.9221,43269967
3/27/2020,29.222012,30.113852,29.089184,29.316889,28.147806,38290344
3/30/2020,29.459204,31.166983,29.459204,30.996204,29.760155,29943508
3/31/2020,30.740038,31.309298,30.588236,30.967743,29.732828,29466151
4/1/2020,30.28463,30.626186,29.914612,30.123341,28.9221,26709625
4/2/2020,30.265656,31.309298,30.123341,31.185959,29.942343,27186876
4/3/2020,30.958254,32.153702,30.958254,31.91651,30.643761,32837370
4/6/2020,32.182163,33.111954,32.049335,32.798862,31.490927,40503217
4/7/2020,33.206833,33.368122,31.86907,31.888046,30.61643,24226295
4/8/2020,32.248577,33.017078,31.726755,32.827324,31.518255,25523980
4/9/2020,33.235294,33.937382,33.064514,33.576851,32.237896,30714930
4/13/2020,34.117645,34.136623,32.941177,33.339657,32.010159,18270141
4/14/2020,34.089184,34.753323,33.529411,34.573055,33.19437,21845309
4/15/2020,34.212524,34.373814,33.757114,34.127136,32.766232,21312196
4/16/2020,34.269451,34.402279,33.757114,34.041744,32.684246,20657451
4/17/2020,34.629982,35.104362,34.25996,35.018974,33.622505,24404843
4/20/2020,34.516129,35.018974,34.231499,34.231499,32.866436,22530620
4/21/2020,33.946869,34.089184,33.557877,33.795067,32.447403,23975233
4/22/2020,35.066414,35.104362,34.269451,34.392788,33.02129,20186103
4/23/2020,34.421253,35.483871,34.421253,34.810246,33.4221,20185365
4/24/2020,34.95256,35.512333,34.895638,35.464897,34.050648,17359380
4/27/2020,35.664139,36.565464,35.645161,36.366222,34.916031,23394057
4/28/2020,37.049335,37.210625,35.464897,35.967743,34.533443,35666728
4/29/2020,36.489563,36.574951,35.777988,36.166985,34.724739,26518535
4/30/2020,36.053131,36.537003,35.445919,36.394688,34.943359,29450973
5/1/2020,35.910816,35.996204,35.474384,35.711575,34.287487,22679867
5/4/2020,35.673622,35.97723,35.493359,35.6926,34.269272,19893512
5/5/2020,36.821632,36.869068,36.309299,36.537003,35.080002,24123952
5/6/2020,36.973434,37.011387,36.537003,36.537003,35.080002,24047432
5/7/2020,36.442123,36.518028,35,35.066414,34.003586,33546080
5/8/2020,35.341557,35.464897,35.142315,35.313091,34.24279,19901312
5/11/2020,35.341557,36.252373,35.256168,36.148006,35.052399,25620421
5/12/2020,36.166985,36.280834,35.426945,35.445919,34.37159,19335314
5/13/2020,35.398483,35.502846,34.71537,35.151802,34.086388,24596882
5/14/2020,34.914612,36.015179,34.895638,35.97723,34.886795,22362507
5/15/2020,36.015179,36.21442,35.474384,35.825428,34.739594,25460002
5/18/2020,36.375713,36.489563,35.702087,36.119545,35.024803,22639077
5/19/2020,35.910816,36.072105,35.398483,35.749527,34.665997,19476234
5/20/2020,36.005692,36.242886,35.626186,35.702087,34.619995,17504200
5/21/2020,35.645161,35.721062,35.151802,35.351044,34.279591,17652181
5/22/2020,35.208729,35.607212,35.066414,35.578747,34.500393,15781226
5/26/2020,35.721062,35.92979,35.531307,35.56926,34.491192,23260094
5/27/2020,35.493359,35.616699,35.075901,35.493359,34.417591,25904158
5/28/2020,35.901329,36.470589,35.787476,36.223907,35.125996,22521767
5/29/2020,36.309299,36.461102,35.654648,36.233398,35.135204,48638200
6/1/2020,33.681213,33.899429,33.121441,33.643265,32.623569,76884979
6/2/2020,33.709679,34.3074,33.444023,34.3074,33.267578,42690900
6/3/2020,34.43074,34.544594,33.719166,34.3074,33.267578,38751996
6/4/2020,33.880455,34.43074,33.870968,34.165085,33.129574,27013388
6/5/2020,34.383301,34.620495,34.041744,34.146111,33.111176,36705655
6/8/2020,33.965843,34.724857,33.851994,34.71537,33.663185,30194149
6/9/2020,34.629982,34.781784,34.316887,34.354839,33.31358,21675088
6/10/2020,34.497154,34.582542,34.051231,34.079697,33.046776,29557217
6/11/2020,33.776093,33.851994,31.574953,31.593927,30.636349,63166642
6/12/2020,32.333965,32.35294,31.356735,32.020874,31.050354,37902472
6/15/2020,31.593927,31.992411,31.081594,31.650854,30.691549,36247482
6/16/2020,31.86907,32.220116,31.043644,31.688805,30.72835,55616945
6/17/2020,31.86907,32.039848,31.612904,31.840607,30.875551,27509822
6/18/2020,31.565466,31.755219,31.290323,31.537003,30.581148,32278855
6/19/2020,31.963947,32.011387,31.423149,31.707781,30.746752,43986266
6/22/2020,31.622391,31.650854,31.223909,31.413662,30.461544,23332503
6/23/2020,31.49905,31.54649,31.062618,31.091082,30.148743,37690408
6/24/2020,31.034157,31.053131,30.360531,30.540796,29.615135,30817695
6/25/2020,30.464895,30.721064,30.199242,30.664137,29.734737,27418651
6/26/2020,30.597723,30.626186,29.990513,30.398481,29.477135,42153992
6/29/2020,30.796965,30.996204,30.550285,30.967743,30.029142,23956261
6/30/2020,30.863379,31.195446,30.578749,31.024668,30.084341,25451676
7/1/2020,32.770397,32.770397,31.992411,32.011387,31.041153,73503009
7/2/2020,32.846298,33.064514,32.296017,32.741936,31.749561,45270881
7/6/2020,33.159393,33.197342,32.618595,32.741936,31.749561,27150935
7/7/2020,32.305504,32.590134,32.220116,32.28653,31.307959,25148018
7/8/2020,32.267551,32.609108,31.850096,32.020874,31.050354,24256545
7/9/2020,32.0019,32.144215,31.404175,31.745731,30.78355,20363702
7/10/2020,31.935484,32.296017,31.774195,32.096775,31.123955,24459019
7/13/2020,32.950665,33.889942,32.751423,33.406071,32.393566,56569129
7/14/2020,33.557877,33.605312,33.092979,33.425049,32.411972,32854129
7/15/2020,34.146111,34.155598,33.652752,33.889942,32.862774,26294454
7/16/2020,33.776093,33.814041,33.45351,33.776093,32.752373,18421812
7/17/2020,34.02277,34.468693,33.899429,34.392788,33.350376,23347365
7/20/2020,35.56926,35.6926,34.459202,34.629982,33.580379,36815693
7/21/2020,35.04744,35.180267,34.648956,34.810246,33.75518,23646912
7/22/2020,36.271347,36.745731,35.597721,36.584438,35.475601,90705554
7/23/2020,37.220116,37.400379,36.223907,36.442123,35.337601,59639536
7/24/2020,36.081593,36.195446,35.417458,35.730549,34.647594,33870501
7/27/2020,35.445919,35.815941,35.322582,35.616699,34.537193,27640307
7/28/2020,36.565464,37.324478,36.110058,37.020874,35.898808,56393954
7/29/2020,37.28653,37.428844,36.480076,37.248577,36.119614,37033660
7/30/2020,36.318787,36.944973,36.242886,36.755219,35.989552,32273796
7/31/2020,36.318787,36.764706,35.920303,36.508537,35.748009,28503006
8/3/2020,36.631878,36.679317,36.26186,36.385201,35.627243,31036400
8/4/2020,36.347248,36.698292,36.138519,36.423149,35.664398,29448549
8/5/2020,36.49905,36.555977,36.176472,36.480076,35.720139,24604787
8/6/2020,36.78368,37.096775,36.195446,36.309299,35.552921,20922111
8/7/2020,36.337761,36.641365,36.204933,36.480076,35.720139,23097251
8/10/2020,36.574951,36.679317,36.299809,36.423149,35.664398,19964552
8/11/2020,36.584438,36.603416,35.74004,35.853889,35.106995,21326847
8/12/2020,35.891842,36.574951,35.872864,36.366222,35.608658,19965817
8/13/2020,36.119545,36.223907,35.939278,36.21442,35.460018,15340021
8/14/2020,36.062618,36.423149,35.986717,36.110058,35.35783,12901276
8/17/2020,36.091084,36.442123,36.005692,36.385201,35.627243,17494187
8/18/2020,36.480076,36.489563,36.21442,36.394688,35.636528,10846398
8/19/2020,36.508537,36.631878,36.166985,36.299809,35.543629,15690055
8/20/2020,36.223907,36.802658,36.176472,36.736244,35.970974,21957455
8/21/2020,36.916508,37.0019,36.593929,36.888046,36.119614,25467170
8/24/2020,37.020874,37.039848,36.565464,36.850094,36.082451,25011947
8/25/2020,36.537003,36.584438,36.005692,36.442123,35.68298,26221201
8/26/2020,36.233398,36.309299,35.730549,36.100571,35.348541,24083689
8/27/2020,36.015179,36.053131,35.749527,35.920303,35.172028,22156556
8/28/2020,35.92979,36.110058,35.483871,35.967743,35.218483,32830519
8/31/2020,35.901329,36.072105,35.578747,35.853889,35.106995,30032465
9/1/2020,35.853889,35.882355,34.639469,34.990513,34.261604,36161475
9/2/2020,34.886147,35.388992,34.535103,35.294117,34.558887,29068688
9/3/2020,35.455406,35.56926,34.250473,34.535103,33.815685,35956788
9/4/2020,34.620495,34.753323,34.032257,34.497154,33.778526,26872257
9/8/2020,34.658443,34.734344,33.851994,34.089184,33.379055,26736818
9/9/2020,34.43074,34.772297,34.288425,34.326378,33.611309,27490533
9/10/2020,34.345352,34.459202,33.757114,33.823528,33.118931,21650741
9/11/2020,33.908916,34.25996,33.633778,34.222012,33.509113,24109301
9/14/2020,34.497154,35.616699,34.421253,35.113853,34.382378,29565543
9/15/2020,35.28463,35.436432,34.924099,35.066414,34.335926,22003726
9/16/2020,35.370018,35.398483,34.838711,34.895638,34.168709,22208412
9/17/2020,34.895638,35.075901,34.677418,34.933586,34.205864,17894390
9/18/2020,34.895638,35.170776,34.696396,34.753323,34.029358,31694623
9/21/2020,34.506641,34.611008,33.567364,34.174572,33.462666,26608968
9/22/2020,33.97533,34.468693,33.908916,34.392788,33.676331,22727297
9/23/2020,34.478176,34.516129,34.127136,34.155598,33.444084,23102521
9/24/2020,34.108158,34.193546,33.719166,33.927895,33.221127,20859925
9/25/2020,33.719166,34.297913,33.700191,34.203037,33.490536,14365598
9/28/2020,34.3074,34.705883,34.3074,34.525616,33.806393,15044269
9/29/2020,34.563568,34.667931,34.184059,34.316887,33.602013,13512491
9/30/2020,34.411766,35.066414,34.392788,34.819733,34.094383,22629275
10/1/2020,35.018974,35.189754,34.3074,34.506641,33.787815,22520396
10/2/2020,34.212524,34.781784,34.184059,34.516129,33.797104,21461759
10/5/2020,34.658443,34.990513,34.478176,34.867172,34.140835,19400029
10/6/2020,35.104362,35.132828,34.240986,34.316887,33.602013,25233392
10/7/2020,34.402279,34.71537,34.184059,34.601517,33.880714,22160034
10/8/2020,34.724857,35.275143,34.639469,35,34.270897,17857395
10/9/2020,34.943073,35.218216,34.71537,34.905125,34.177998,23667465
10/12/2020,34.819733,35.275143,34.601517,34.933586,34.205864,19413837
10/13/2020,34.791271,35.227703,34.753323,35.009487,34.280186,21543233
10/14/2020,35.113853,35.388992,34.696396,34.971539,34.243027,22124619
10/15/2020,34.753323,34.857685,34.544594,34.677418,33.955036,16089205
10/16/2020,35.170776,36.166985,35.123341,36.005692,35.255638,42993503
10/19/2020,36.451614,36.859585,35.711575,35.863377,35.116287,31931352
10/20/2020,35.92979,35.948769,35.436432,35.56926,34.828297,22384852
10/21/2020,35.436432,35.531307,35.161289,35.180267,34.447407,18984859
10/22/2020,35.180267,35.645161,35.132828,35.512333,34.772556,19243616
10/23/2020,35.986717,36.318787,35.721062,36.223907,35.469307,30557884
10/26/2020,35.92979,36.072105,35.559772,35.97723,35.227768,33783124
10/27/2020,35.142315,36.166985,34.981026,35.512333,34.772556,36851529
10/28/2020,34.914612,35.227703,33.510437,33.633778,32.933136,33857537
10/29/2020,33.662239,33.814041,32.827324,33.472485,32.7752,27545341
10/30/2020,33.434536,33.709679,33.055027,33.662239,32.961002,25631067
11/2/2020,34.089184,34.392788,33.719166,34.373814,33.657753,21430666
11/3/2020,34.563568,34.743832,34.231499,34.335861,33.62059,21636617
11/4/2020,35.161289,36.166985,35.066414,35.417458,34.679657,40870536
11/5/2020,35.341557,35.388992,34.525616,34.525616,34.154064,33926995
11/6/2020,34.525616,34.838711,34.240986,34.535103,34.163448,23870676
11/9/2020,39.71537,39.838711,36.413662,37.19165,36.791409,230153864
11/10/2020,38.377609,38.462997,36.489563,36.698292,36.30336,80091668
11/11/2020,36.888046,38.140415,35.958256,36.527515,36.134418,58980997
11/12/2020,36.318787,36.375713,35.332069,35.626186,35.24279,46767877
11/13/2020,35.92979,36.679317,35.777988,36.641365,36.247044,40175634
11/16/2020,35.920303,36.005692,34.962048,35.417458,35.036308,75530167
11/17/2020,36.490002,36.5,35.82,36.040001,35.652153,46984500
