Date,Open,High,Low,Close,Adj Close,Volume
5/30/2019,129.740005,129.970001,128.929993,129.570007,118.673546,2741900
5/31/2019,128.440002,128.440002,126.849998,126.989998,116.310516,3539300
6/3/2019,127.099998,128.559998,127.059998,128.270004,117.48288,4266900
6/4/2019,129.559998,132.740005,129.089996,132.690002,121.531158,3913500
6/5/2019,133.380005,133.610001,130.470001,131.490005,120.432091,3161300
6/6/2019,132.190002,132.649994,130.899994,132.220001,121.100708,2298200
6/7/2019,132.470001,134.720001,132.210007,133.309998,122.099007,2553400
6/10/2019,134.380005,135.350006,133.910004,134.740005,123.40876,2911300
6/11/2019,135.320007,136.460007,135.050003,135.949997,124.517006,3407300
6/12/2019,135.559998,135.940002,134.410004,134.869995,123.527824,2254700
6/13/2019,135.130005,136.270004,135.089996,135.759995,124.342972,2955300
6/14/2019,135.440002,135.880005,134.429993,135.149994,123.784271,2193300
6/17/2019,135.389999,136.029999,134.699997,134.949997,123.601097,2194100
6/18/2019,135.199997,137.190002,135.199997,136.380005,124.910843,2914700
6/19/2019,136.429993,138.360001,136.240005,137.080002,125.551987,2382400
6/20/2019,138.929993,139.539993,138.199997,138.850006,127.173119,3071000
6/21/2019,138.440002,139.539993,138.389999,139.199997,127.493698,5288700
6/24/2019,139.199997,140.149994,139.050003,139.350006,127.631088,2186000
6/25/2019,139.460007,139.550003,138.130005,138.360001,126.724335,2801200
6/26/2019,138.869995,139.679993,138.410004,138.520004,126.870895,2284600
6/27/2019,138.720001,139.300003,137.949997,138.520004,126.870895,2149800
6/28/2019,138.570007,139.139999,137.839996,137.899994,126.303001,6153900
7/1/2019,139.600006,141.490005,139.279999,139.880005,128.116516,3377700
7/2/2019,139.75,140.429993,139.470001,140.220001,128.427917,2409700
7/3/2019,140.720001,141.820007,140.429993,141.539993,129.636887,1930400
7/5/2019,140.869995,141.490005,139.910004,141.380005,129.490356,2134700
7/8/2019,141.050003,141.289993,140.270004,140.570007,128.748474,2395300
7/9/2019,140.610001,140.990005,139.130005,139.330002,127.612778,3365200
7/10/2019,140,141.910004,139.789993,140.470001,128.656891,2513900
7/11/2019,140.789993,141.580002,140.300003,141.240005,129.362152,2132900
7/12/2019,141.919998,142.919998,141.660004,142.740005,130.735992,2786200
7/15/2019,142.889999,143.509995,142.119995,143.320007,131.267242,2368300
7/16/2019,143.169998,144.039993,143.020004,143.529999,131.459564,3474700
7/17/2019,143.610001,143.800003,141.949997,143.070007,131.038254,6064300
7/18/2019,142.5,150.309998,142.199997,149.630005,137.04657,12692600
7/19/2019,149.960007,151.580002,149.550003,149.679993,137.092346,7290700
7/22/2019,150.160004,151.940002,149.699997,149.740005,137.147308,4092600
7/23/2019,150.570007,150.720001,148.380005,150.380005,137.733505,3742200
7/24/2019,150.119995,151.449997,149.199997,150.029999,137.412903,2952400
7/25/2019,149.820007,150.619995,148.610001,150.389999,137.742661,3102100
7/26/2019,151,151.410004,150.100006,151.360001,138.631073,2904300
7/29/2019,151.110001,151.479996,150.320007,150.880005,138.191437,2075500
7/30/2019,150,150.399994,149.220001,149.770004,137.174789,2632700
7/31/2019,149.699997,150.179993,146.389999,148.240005,135.773468,3722900
8/1/2019,148.899994,152.820007,148.5,150.320007,137.678543,6344000
8/2/2019,149.029999,152.949997,145.589996,147.25,134.866714,8101700
8/5/2019,144.979996,145.100006,139.149994,140.759995,128.922516,7114900
8/6/2019,142.029999,142.470001,139.309998,140.729996,128.895035,5070700
8/7/2019,138.740005,139.580002,136.410004,139.110001,127.411263,5931900
8/8/2019,138.449997,140.419998,137.759995,140.100006,129.829941,5261100
8/9/2019,139.270004,139.309998,135.350006,136.130005,126.15094,5244600
8/12/2019,135.660004,135.869995,133.179993,133.669998,123.871269,4083900
8/13/2019,133.800003,136.570007,132.809998,135.789993,125.835861,4522100
8/14/2019,133.910004,134.160004,130.979996,131.25,121.628685,5114200
8/15/2019,131.220001,132.369995,130.25,131.919998,122.249573,3738900
8/16/2019,133.039993,134.589996,132.949997,133.759995,123.954674,3012000
8/19/2019,134.880005,136.330002,134.880005,135.039993,125.140854,3165100
8/20/2019,135.240005,135.279999,132.809998,133,123.250412,3018600
8/21/2019,134.960007,135.940002,133.800003,134.25,124.408768,2805700
8/22/2019,134.690002,135.679993,133.809998,134.320007,124.473633,2694900
8/23/2019,133.630005,134.259995,128.830002,129.570007,120.071838,4818400
8/26/2019,131.050003,131.300003,129.160004,129.990005,120.46106,2833900
8/27/2019,131.199997,131.699997,130.309998,131.169998,121.554543,4728000
8/28/2019,130.440002,132.889999,130.039993,132.759995,123.027969,2713600
8/29/2019,134.179993,135.690002,134.039993,134.880005,124.992599,2971800
8/30/2019,135.580002,136.070007,134.360001,135.529999,125.594933,2960600
9/3/2019,134.850006,134.899994,133.330002,134.100006,124.26976,2827900
9/4/2019,135.710007,136.429993,135.149994,136.320007,126.327034,2247900
9/5/2019,138.300003,141.699997,138.050003,140.970001,130.636169,5011600
9/6/2019,141.520004,141.529999,140.460007,140.570007,130.265472,2576800
9/9/2019,140.589996,143.020004,140.460007,142.600006,132.146683,4226600
9/10/2019,143,145.460007,142.960007,145.050003,134.417084,4979700
9/11/2019,144.850006,145.119995,142.710007,143.600006,133.07338,3869700
9/12/2019,144.029999,144.039993,141.880005,143.619995,133.091904,2505400
9/13/2019,144.320007,144.649994,143.259995,143.669998,133.138229,2206600
9/16/2019,142.559998,143.639999,142.270004,142.479996,132.035461,1928500
9/17/2019,142.479996,142.479996,140.660004,142.199997,131.775986,2933200
9/18/2019,142.050003,142.300003,140.509995,142.220001,131.79451,1983600
9/19/2019,142.460007,145.029999,142.449997,142.970001,132.489548,3089900
9/20/2019,143.25,143.830002,141.820007,141.880005,131.479446,5193400
9/23/2019,141.190002,142.220001,140.559998,142.070007,131.655533,1817900
9/24/2019,142.5,142.889999,141.070007,141.679993,131.294098,3231600
9/25/2019,141.740005,143.630005,140.860001,143.160004,132.665604,2526700
9/26/2019,143.169998,143.880005,141.410004,143.550003,133.027023,2309800
9/27/2019,144.410004,145.089996,142.380005,143.240005,132.739746,2356800
9/30/2019,143.729996,146.570007,143.729996,145.419998,134.759933,3988400
10/1/2019,145.589996,147.350006,143.539993,143.660004,133.128983,2960800
10/2/2019,142.190002,142.270004,140.570007,141.690002,131.30336,3340800
10/3/2019,141.619995,142.070007,139.179993,142.020004,131.609177,2928800
10/4/2019,142.059998,143.059998,141.029999,142.990005,132.508087,2413600
10/7/2019,142.259995,142.699997,141.220001,141.279999,130.923431,2426500
10/8/2019,140.240005,140.470001,138.25,138.380005,128.236038,3225400
10/9/2019,139.770004,140.330002,138.789993,139.669998,129.431442,2620800
10/10/2019,139.770004,141.779999,139.559998,141.130005,130.784439,2593700
10/11/2019,142.770004,144.5,142.610001,142.759995,132.294937,2996800
10/14/2019,142.309998,142.429993,141.320007,142.039993,131.627701,2309500
10/15/2019,142.539993,143.720001,141.809998,143,132.517334,3025500
10/16/2019,142.490005,142.949997,141.389999,142.110001,131.692596,5332600
10/17/2019,135,136,132.910004,134.259995,124.418015,15759800
10/18/2019,134.220001,134.490005,132.25,134.089996,124.26049,7177500
10/21/2019,132.610001,133.100006,130.899994,132.580002,122.861183,6306100
10/22/2019,132.550003,134.050003,131.610001,133.960007,124.140022,4161600
10/23/2019,133.520004,134.570007,132.699997,134.380005,124.529243,3610900
10/24/2019,134.830002,135.070007,133.300003,134.070007,124.241974,2598500
10/25/2019,134.119995,135.929993,134.100006,135.440002,125.51152,2579100
10/28/2019,136,136.630005,135.449997,135.970001,126.00267,3226100
10/29/2019,135.419998,135.570007,133.440002,133.820007,124.010307,4160700
10/30/2019,133.830002,135.279999,133.199997,135.25,125.335472,2253000
10/31/2019,135.110001,135.25,133.229996,133.729996,123.926888,3412100
11/1/2019,134.5,135.559998,134.089996,135.529999,125.594933,3089800
11/4/2019,136.240005,137.740005,136.229996,137.669998,127.578064,3335400
11/5/2019,137.800003,138.759995,137.630005,137.889999,127.781929,3015000
11/6/2019,138,138.779999,137.550003,138.779999,128.606689,4477300
11/7/2019,137.869995,139.139999,137.580002,137.690002,129.103653,4073800
11/8/2019,137.580002,137.610001,136.160004,137.610001,129.028625,2278400
11/11/2019,137.199997,137.199997,135,135.470001,127.022087,2568000
11/12/2019,135.869995,136.660004,135.020004,135.589996,127.134598,3046500
11/13/2019,135.389999,135.580002,133.850006,134.479996,126.093811,2918400
11/14/2019,134.130005,134.330002,133.330002,134,125.643745,4231300
11/15/2019,134.389999,135.119995,134.029999,134.399994,126.018814,3262500
11/18/2019,134.300003,134.479996,133.229996,134.309998,125.934425,3210400
11/19/2019,134.880005,135.380005,134.460007,134.520004,126.13134,2995000
11/20/2019,134.059998,134.460007,132.75,133.199997,124.893639,4138200
11/21/2019,133.399994,134.169998,132.979996,133.839996,125.493729,3345300
11/22/2019,134.190002,134.649994,133.589996,134.339996,125.96254,3297500
11/25/2019,134.470001,136,134.350006,135.970001,127.490891,2590100
11/26/2019,136.149994,136.149994,134.770004,135.089996,126.665771,3793200
11/27/2019,135.350006,135.710007,133.619995,133.770004,125.428093,3280900
11/29/2019,133.600006,134.520004,133.029999,134.449997,126.065689,1825300
12/2/2019,134.449997,134.5,132.479996,132.910004,124.621735,3067100
12/3/2019,132,132.440002,130.690002,132.119995,123.880981,3642500
12/4/2019,132.860001,133.679993,131.960007,131.990005,123.759102,3530000
12/5/2019,132.990005,133.240005,131.630005,131.910004,123.684074,3595400
12/6/2019,132.75,133.889999,132.699997,133.220001,124.912384,3437500
12/9/2019,133.350006,134.589996,133.259995,133.919998,125.568733,2968500
12/10/2019,133.919998,134.839996,133.559998,133.910004,125.559364,3480400
12/11/2019,134.110001,134.509995,133.669998,133.759995,125.418724,3953300
12/12/2019,133.699997,135.660004,133.660004,135.320007,126.881439,4824100
12/13/2019,134.75,135.5,134.009995,134.210007,125.840668,2535000
12/16/2019,134.940002,135.449997,133.850006,134.130005,125.765648,3049200
12/17/2019,134.279999,134.690002,133.460007,134.220001,125.850029,2907200
12/18/2019,134.550003,135,134.149994,134.410004,126.028175,3101800
12/19/2019,134.460007,134.729996,134.190002,134.559998,126.168839,3866500
12/20/2019,135.740005,136.419998,134.949997,135.589996,127.134598,7111800
12/23/2019,135.779999,136.149994,135,135.550003,127.097092,2803200
12/24/2019,135.610001,135.619995,134.610001,134.979996,126.562637,1202100
12/26/2019,134.979996,135.309998,134.649994,134.910004,126.497017,2129700
12/27/2019,135,135.75,134.869995,135.270004,126.834549,2752200
12/30/2019,135.199997,135.300003,132.5,132.809998,124.527962,4118900
12/31/2019,132.529999,134.119995,132.399994,134.039993,125.681244,3777500
1/2/2020,135,135.919998,134.770004,135.419998,126.975204,3148600
1/3/2020,133.570007,134.860001,133.559998,134.339996,125.96254,2373700
1/6/2020,133.419998,134.240005,133.199997,134.100006,125.737526,2425500
1/7/2020,133.690002,134.960007,133.399994,134.190002,125.821907,3090800
1/8/2020,134.509995,135.860001,133.919998,135.309998,126.872055,4346000
1/9/2020,135.740005,136.789993,135.309998,136.740005,128.212891,3730600
1/10/2020,137,137.869995,136.309998,136.690002,128.166,3255400
1/13/2020,135.479996,136.639999,135.070007,136.600006,128.081635,3531000
1/14/2020,136.279999,137.139999,135.550003,135.820007,127.350258,3681000
1/15/2020,136,138.059998,135.710007,136.619995,128.100357,4045900
1/16/2020,137.320007,138.190002,137.009995,137.979996,129.375565,4320900
1/17/2020,136.539993,138.330002,136.160004,138.309998,129.684982,5623300
1/21/2020,137.809998,139.350006,137.600006,139.169998,130.491364,7244100
1/22/2020,143.320007,145.789993,142.550003,143.889999,134.917007,16470400
1/23/2020,144.199997,144.410004,142.149994,142.869995,133.960617,5657800
1/24/2020,143.389999,143.919998,140.460007,140.559998,131.794662,5580200
1/27/2020,138.5,140.070007,138.100006,138.619995,129.975647,4166600
1/28/2020,139.5,140.470001,138.75,139.550003,130.847656,3451600
1/29/2020,139.169998,139.580002,137.600006,137.690002,129.103653,3053800
1/30/2020,136.759995,136.970001,134.970001,136.770004,128.241013,5057900
1/31/2020,142.899994,144.050003,140.789993,143.729996,134.766983,18994600
2/3/2020,144.25,147.279999,143.899994,146.270004,137.148605,8887500
2/4/2020,147.779999,149.380005,146.880005,149.110001,139.811493,5621000
2/5/2020,150.210007,157.440002,150.149994,156.330002,146.581253,14386800
2/6/2020,156.820007,158.75,155.419998,156.759995,146.984436,8400500
2/7/2020,154.550003,155.539993,152.919998,153.410004,145.345383,6423400
2/10/2020,152.970001,154.440002,151.580002,154.429993,146.311752,5239800
2/11/2020,155.119995,155.220001,152.729996,153.479996,145.411682,3835100
2/12/2020,153.75,155.600006,153.520004,155.309998,147.145508,4437800
2/13/2020,154.369995,154.830002,153.410004,154.309998,146.198059,3820700
2/14/2020,154.419998,154.559998,149.770004,150.699997,142.777847,6099200
2/18/2020,149.789993,151.380005,149.639999,151.100006,143.156815,3343000
2/19/2020,151.539993,151.889999,150.309998,150.860001,142.929428,2732900
2/20/2020,150.809998,151.619995,149.509995,151.220001,143.270493,2880500
2/21/2020,151.039993,151.039993,148.839996,149.839996,141.963043,3536900
2/24/2020,145.509995,148.050003,145.380005,146.429993,138.7323,5452400
2/25/2020,146.509995,147.070007,141.259995,141.710007,134.260452,6211500
2/26/2020,142.899994,144.059998,139.600006,139.75,132.403473,5407900
2/27/2020,137.240005,138.690002,133.009995,133.110001,126.112541,8421100
2/28/2020,129.979996,131.089996,126.360001,130.149994,123.308128,13012200
3/2/2020,130.75,134.440002,127.949997,134.300003,127.23999,8531400
3/3/2020,134.479996,136.100006,127.800003,128.899994,122.123848,7896100
3/4/2020,131.580002,134.279999,129,134.220001,127.164192,4996400
3/5/2020,130.5,132.289993,128.449997,129.550003,122.739677,5446200
3/6/2020,126.699997,128.330002,124.519997,127.730003,121.015358,8193300
3/9/2020,120.160004,122.410004,117.279999,117.809998,111.616837,10757500
3/10/2020,122.779999,124.879997,115.760002,124.769997,118.21096,11410700
3/11/2020,121.010002,122.580002,116.379997,117.970001,111.768425,8446500
3/12/2020,109.650002,109.800003,102.279999,102.809998,97.405373,12512700
3/13/2020,108.68,109.160004,100.809998,107.949997,102.275169,12502100
3/16/2020,98,107.410004,95,99.080002,93.87146,10568000
3/17/2020,100.610001,107.400002,97.099998,106.650002,101.04351,9258300
3/18/2020,99.410004,106.93,99.400002,103.550003,98.106476,8772500
3/19/2020,102.330002,103.690002,98.239998,100.339996,95.065216,8396500
3/20/2020,100.919998,100.989998,94.709999,95.389999,90.375435,10546500
3/23/2020,94.599998,97.739998,90.559998,94.769997,89.788025,9729400
3/24/2020,99.989998,106.040001,99.260002,105.480003,99.93502,7973900
3/25/2020,105.480003,112.480003,102.830002,105.849998,100.285561,8654000
3/26/2020,106.910004,113.150002,105.57,112.889999,106.955475,7153500
3/27/2020,108.580002,111.5,107.650002,108.029999,102.35096,6423000
3/30/2020,108.089996,113.459999,107.809998,112.93,106.993378,5564500
3/31/2020,112,113.809998,110.169998,110.93,105.098518,6343300
4/1/2020,106.360001,109.919998,104.519997,105.139999,99.612892,6112900
4/2/2020,105.370003,110.32,105.139999,110,104.2174,6328700
4/3/2020,108.919998,110.07,104.919998,106.339996,100.749802,4538800
4/6/2020,110.349998,115.629997,110.129997,114.82,108.784019,7034200
4/7/2020,118.800003,119.57,114.870003,114.940002,108.897713,5595300
4/8/2020,116.309998,119.959999,115.07,119.290001,113.019035,5158600
4/9/2020,120.480003,122.919998,120.169998,121.5,115.112862,5576800
4/13/2020,121.629997,121.800003,118.040001,121.150002,114.781258,5119700
4/14/2020,123.459999,125.18,122.620003,123.910004,117.396164,5088700
4/15/2020,119.120003,120.190002,116.760002,118.690002,112.450577,5637300
4/16/2020,119.010002,119.75,114.419998,115.730003,109.646179,6457600
4/17/2020,119.300003,120.389999,117.919998,120.120003,113.805405,4966000
4/20/2020,119.150002,122.860001,118.139999,120.410004,114.080162,8181700
4/21/2020,114,117.150002,112.059998,116.760002,110.62204,14349000
4/22/2020,119.870003,120.330002,117.550003,119.309998,113.037979,7087900
4/23/2020,119.57,123.029999,119.120003,121.349998,114.970741,6881600
4/24/2020,122.410004,125,120.760002,124.720001,118.163582,4987300
4/27/2020,125.559998,126.989998,125.470001,125.919998,119.300507,4923800
4/28/2020,128.029999,128.199997,125.379997,126.269997,119.632103,4778100
4/29/2020,128.880005,129.309998,127.529999,128.690002,121.924889,5257600
4/30/2020,126.519997,127.269997,125.220001,125.559998,118.959419,6635800
5/1/2020,123.190002,123.470001,121.389999,121.870003,115.463409,4925500
5/4/2020,120.82,121.970001,119.389999,121.68,115.283394,4017900
5/5/2020,123.389999,124.32,122.470001,122.580002,116.136078,3899400
5/6/2020,123.239998,124.050003,122.410004,123.169998,116.695061,3864600
5/7/2020,122.980003,123.260002,120.849998,121.230003,116.39743,4412600
5/8/2020,122.669998,123.230003,121.059998,122.989998,118.087265,5003900
5/11/2020,121.809998,123.449997,120.669998,122.589996,117.703201,3535300
5/12/2020,123.010002,124.32,120.260002,120.260002,115.466087,4784500
5/13/2020,119.949997,119.989998,114.849998,115.730003,111.116676,5882800
5/14/2020,114.57,117.089996,111.809998,116.949997,112.288033,5259400
5/15/2020,115.93,117.389999,115.25,116.980003,112.316841,4786300
5/18/2020,119.879997,122.360001,119.75,121.559998,116.714272,4207600
5/19/2020,121.190002,122.169998,120.139999,120.290001,115.494888,3241100
5/20/2020,120.93,122.470001,120.599998,121.379997,116.541435,3840700
5/21/2020,120.989998,121.720001,118.970001,119.120003,114.371536,4000900
5/22/2020,119.370003,119.470001,117.589996,118.389999,113.670631,4180800
5/26/2020,121.300003,122.620003,121.010002,121.760002,116.906296,5469300
5/27/2020,123.940002,125.830002,123.470001,125.540001,120.535614,5727500
5/28/2020,126.870003,126.970001,124.220001,124.529999,119.565872,3915300
5/29/2020,123.669998,125.129997,122.239998,124.900002,119.921135,7930500
6/1/2020,124.639999,125.75,124.029999,124.889999,119.911522,2871700
6/2/2020,125.669998,126,124.660004,126,120.97728,2978100
6/3/2020,127.150002,129.600006,127,129.050003,123.905701,3917700
6/4/2020,127.779999,128.949997,127.019997,128.889999,123.752075,3864800
6/5/2020,133.889999,134.229996,131.75,132.059998,126.7957,5892700
6/8/2020,132.270004,135.880005,132.270004,135.75,130.338608,5370500
6/9/2020,133.520004,133.600006,131.020004,131.869995,126.613281,5393600
6/10/2020,132.149994,132.229996,129.800003,129.869995,124.693008,4734800
6/11/2020,126.029999,126.099998,117.839996,118.010002,113.305786,11763600
6/12/2020,121.25,123.120003,119.279999,121.910004,117.050316,6220300
6/15/2020,119.190002,122.370003,118.290001,121.650002,116.800674,5149100
6/16/2020,125,127.5,123.160004,125.150002,120.161156,5606700
6/17/2020,125.830002,126.25,123.400002,124.150002,119.201027,3156800
6/18/2020,123,124.400002,122.330002,124.160004,119.210625,2865400
6/19/2020,126.169998,126.82,122.25,122.470001,117.58799,8099000
6/22/2020,122.120003,122.5,120.529999,121.07,116.243805,4773500
6/23/2020,122.010002,122.900002,119.230003,119.410004,114.649979,6632600
6/24/2020,118.32,118.32,115.879997,116.419998,111.77916,6751000
6/25/2020,116.760002,119.209999,116.099998,119.029999,114.285118,6130600
6/26/2020,118.260002,118.989998,116.260002,117.190002,112.518471,10750100
6/29/2020,117.980003,119.779999,117.370003,119.75,114.976418,4159500
6/30/2020,119.190002,121.199997,119,120.769997,115.955757,3919500
7/1/2020,120.269997,121.230003,118.370003,118.540001,113.814651,4655800
7/2/2020,119.690002,121.419998,119.260002,119.699997,114.928406,3747000
7/6/2020,121.25,121.849998,119.459999,120.190002,115.39888,4045400
7/7/2020,119,119.510002,117.330002,117.580002,112.892921,4278100
7/8/2020,118.059998,118.639999,116.480003,117.709999,113.017738,5192800
7/9/2020,118,118,115.199997,115.709999,111.097466,4763000
7/10/2020,115.5,118.57,115.290001,118.349998,113.632233,4285700
7/13/2020,119.779999,120.989998,118.660004,119.199997,114.448334,4650700
7/14/2020,118.620003,120.889999,117.919998,120.599998,115.792534,4534400
7/15/2020,122.400002,123.959999,122.150002,123,118.096863,4473400
7/16/2020,122.68,124.480003,122.160004,124.010002,119.066605,4330900
7/17/2020,124.389999,125.629997,123.199997,125.110001,120.122757,3984600
7/20/2020,126.07,127.07,125.139999,126.370003,121.332535,9927700
7/21/2020,131.160004,132.169998,125.800003,126.059998,121.034882,15364900
7/22/2020,125.900002,129.470001,125.800003,128.669998,123.54084,8195400
7/23/2020,129.100006,129.369995,127.150002,127.330002,122.254257,4220100
7/24/2020,126.480003,127.650002,125.5,125.790001,120.775642,3531100
7/27/2020,124.860001,126.32,124.709999,126.209999,121.178902,3733400
7/28/2020,125.82,126.339996,124.150002,124.470001,119.50827,4178200
7/29/2020,124.559998,125.989998,124.07,125.32,120.324379,2832800
7/30/2020,123.709999,123.900002,121.639999,122.900002,118.000854,3988100
7/31/2020,122.709999,122.989998,121.089996,122.940002,118.039261,5277700
8/3/2020,123.5,124.410004,122.150002,124.309998,119.354645,3526100
8/4/2020,123.82,125.860001,123.82,125.839996,120.823654,3466100
8/5/2020,126.730003,126.75,124.610001,125.449997,120.449196,3675400
8/6/2020,125,126.260002,125,126.120003,121.092491,3417100
8/7/2020,123.5,125.07,123.209999,124.959999,121.54966,3651000
8/10/2020,125.419998,127.239998,125.18,127.110001,123.640984,3968300
8/11/2020,128.759995,130.470001,126.610001,126.75,123.290817,5001200
8/12/2020,127.610001,127.790001,125.879997,126.699997,123.242172,3530200
8/13/2020,125.959999,126.389999,124.769997,125.029999,121.617752,3171300
8/14/2020,124.199997,125.559998,123.910004,125.269997,121.851204,2963400
8/17/2020,125.25,125.589996,124.410004,124.440002,121.043854,3360100
8/18/2020,125,125.5,124.239998,124.919998,121.510757,2882400
8/19/2020,124.830002,125.5,123.5,123.839996,120.460236,3743900
8/20/2020,123.199997,124.040001,122.809998,123.150002,119.789063,2561200
8/21/2020,123.010002,123.480003,122.309998,123.160004,119.79879,3385100
8/24/2020,123.790001,126.059998,123.360001,125.68,122.250015,4070800
8/25/2020,126,126.82,124.489998,124.639999,121.238403,2977700
8/26/2020,124.949997,125.120003,123.949997,124.169998,120.781219,3388300
8/27/2020,124.599998,125.099998,123.980003,124.650002,121.248131,3422700
8/28/2020,124.959999,125.300003,124.220001,125.07,121.656662,3099600
8/31/2020,125.25,125.25,123.029999,123.309998,119.944695,4827900
9/1/2020,122.849998,123.949997,122.150002,123.400002,120.032242,3155300
9/2/2020,123.720001,128.699997,123.580002,128.179993,124.681786,6592400
9/3/2020,128.190002,129.949997,123.650002,124.449997,121.053581,5716800
9/4/2020,124.349998,125.349998,121.239998,122.300003,118.962265,6018200
9/8/2020,122.160004,122.870003,120.709999,121.209999,117.902008,5210300
9/9/2020,122.129997,123.699997,121.290001,122.260002,118.923355,3770700
9/10/2020,122.529999,123.580002,120.239998,120.559998,117.269745,3978400
9/11/2020,121.389999,122.699997,120.730003,121.459999,118.14518,3548100
9/14/2020,122.360001,123.379997,121.760002,122.089996,118.757988,3641500
9/15/2020,122.82,123.400002,122.239998,122.440002,119.098442,2915200
9/16/2020,122.709999,125.82,122.709999,124.220001,120.829865,3788400
9/17/2020,122.620003,125.550003,121.970001,124.919998,121.510757,3171300
9/18/2020,124.260002,124.919998,122.650002,122.760002,119.409714,5391600
9/21/2020,120.480003,120.699997,118.580002,120.25,116.968208,5311400
9/22/2020,120.330002,121.449997,119.529999,120.510002,117.221115,2957800
9/23/2020,120.800003,121.589996,118.43,118.830002,115.58696,3939400
9/24/2020,118.099998,119.519997,116.480003,118.089996,114.867157,3546200
9/25/2020,117.599998,119.410004,116.940002,118.949997,115.70369,2953700
9/28/2020,120.57,122.330002,120.410004,121.730003,118.407814,3509200
9/29/2020,121.410004,122.190002,120.209999,120.940002,117.639381,2106600
9/30/2020,121.379997,122.910004,120.800003,121.669998,118.349457,3261100
10/1/2020,122.360001,123.300003,120.360001,121.089996,117.785286,3211700
10/2/2020,119.040001,121.75,118.82,120.57,117.27948,2925200
10/5/2020,121.839996,122.75,121.050003,122.010002,118.680176,3050500
10/6/2020,122.580002,124.830002,121.589996,121.970001,118.641266,3872300
10/7/2020,122.669998,124.389999,122.32,124.07,120.68396,2815400
10/8/2020,130.860001,135.5,129.770004,131.490005,127.901451,25288900
10/9/2020,132,132,127.599998,127.790001,124.302429,8353700
10/12/2020,128.070007,128.25,126.440002,127.209999,123.738258,4635100
10/13/2020,126.57,127.150002,124.459999,125.099998,121.685844,5406100
10/14/2020,125.129997,126.940002,125.129997,125.940002,122.502922,3730100
10/15/2020,124.080002,125.220001,123.849998,124.889999,121.481575,3385300
10/16/2020,125.169998,126.43,124.660004,125.93,122.493195,4710400
10/19/2020,126.800003,127.349998,125.080002,125.519997,122.094376,7478700
10/20/2020,119.800003,120.150002,116.839996,117.370003,114.166809,21501100
10/21/2020,116.660004,117.690002,114.790001,115.059998,111.919846,9755300
10/22/2020,115,116.059998,112.980003,115.760002,112.600746,7855800
10/23/2020,116.5,116.620003,115.529999,116,112.834198,3893400
10/26/2020,114.449997,114.900002,111.839996,112.220001,109.157356,7203400
10/27/2020,112.150002,112.220001,110.029999,110.559998,107.542664,5936100
10/28/2020,108.660004,109.730003,105.919998,106.650002,103.739372,9427300
10/29/2020,107.25,109.639999,106.550003,108.910004,105.937698,6760200
10/30/2020,107.900002,111.800003,107.75,111.660004,108.612648,7921500
11/2/2020,112.650002,113.830002,112.25,112.910004,109.828529,5311500
11/3/2020,114,115.650002,113.629997,114.160004,111.044411,4204300
11/4/2020,112.330002,113.910004,111.160004,111.900002,108.846092,5800100
11/5/2020,113.300003,115.290001,113.010002,114.769997,111.637764,4902200
11/6/2020,115.080002,115.099998,113.389999,114.040001,110.927689,5249200
11/9/2020,117.879997,119.739998,115.269997,115.529999,114.006546,8992200
11/10/2020,116.690002,118.169998,116.25,117.910004,116.355171,5622800
11/11/2020,118.120003,118.349998,116.220001,117.199997,115.654526,4289600
11/12/2020,115.629997,116.370003,113.480003,114.5,112.990128,6498200
11/13/2020,115.190002,117.370003,115.010002,116.849998,115.309143,4682600
11/16/2020,118.300003,118.550003,117.120003,118.360001,116.799232,5293400
11/17/2020,117.599998,118.540001,117.07,117.699997,116.147934,4134500
11/18/2020,117.720001,118.879997,116.75,116.769997,115.230194,4606800
11/19/2020,116.540001,117.449997,115.889999,117.18,115.634789,3439600
11/20/2020,117.599998,118.040001,116.690002,116.940002,115.397957,5024300
11/23/2020,117.43,120.519997,117.269997,120.089996,118.506416,5650400
11/24/2020,120.860001,124.730003,120.809998,124.419998,122.77932,7752500
11/25/2020,122.93,124.330002,122.110001,124.199997,122.562218,4135900
11/27/2020,124.199997,125.309998,123.910004,124.349998,122.710243,2091200
11/30/2020,124.099998,125,123.089996,123.519997,121.891182,5988000
12/1/2020,123.900002,125.830002,123.080002,123.160004,121.535934,5312100
12/2/2020,122.849998,124.639999,122.410004,124.620003,122.976685,3690700
12/3/2020,124.160004,124.860001,123.290001,123.610001,121.980003,4548200
12/4/2020,123.970001,127.379997,123.639999,127.199997,125.522659,5522800
12/7/2020,126.489998,126.970001,124.57,124.699997,123.055626,8318500
12/8/2020,125.32,126.330002,124.639999,125.709999,124.052307,5395000
12/9/2020,125.800003,127.690002,125.699997,126.790001,125.118065,6513500
12/10/2020,126.349998,126.93,124.940002,124.959999,123.312195,4803200
12/11/2020,124.080002,125.510002,123.610001,124.269997,122.631294,4481400
12/14/2020,125.32,126.239998,123.470001,123.529999,121.901054,5050000
12/15/2020,124.389999,125.93,123.440002,125.93,124.269409,4359600
12/16/2020,125.93,126.57,125.290001,125.550003,123.894424,4530100
12/17/2020,126.080002,126.089996,124.910004,125.550003,123.894424,3788000
12/18/2020,125.589996,126.400002,124.970001,125.849998,124.19046,7552800
