Date,Open,High,Low,Close,Adj Close,Volume
7/18/2019,147.690002,148.529999,146.360001,147.339996,145.27388,181400
7/19/2019,146.679993,149.550003,143.809998,143.889999,141.872253,180800
7/22/2019,144.820007,146.839996,144.160004,145.360001,143.32164,217500
7/23/2019,146.580002,148.690002,146.100006,147.660004,145.589401,162900
7/24/2019,147.419998,150.740005,147.419998,148.770004,146.683838,337800
7/25/2019,152,157.5,147.130005,152.009995,149.878387,515400
7/26/2019,151.960007,154.369995,151.960007,152.630005,150.489716,264800
7/29/2019,152.309998,153.75,151.220001,152.160004,150.026291,192600
7/30/2019,151.119995,152.779999,150.570007,151.259995,149.138916,123000
7/31/2019,151.619995,152.779999,149.460007,149.850006,147.748688,272000
8/1/2019,149.740005,151.869995,147.759995,148.130005,146.052811,172200
8/2/2019,147.139999,149.479996,146.160004,147.649994,145.579514,159700
8/5/2019,145.309998,146.279999,142.880005,145.710007,143.666748,180500
8/6/2019,147.860001,148.520004,144.899994,146.800003,144.741455,258500
8/7/2019,145.410004,148.5,143.630005,147.059998,144.997803,131200
8/8/2019,147.979996,149.380005,147.410004,148.740005,146.654251,263900
8/9/2019,146.899994,148.669998,144.649994,146.149994,144.100571,115300
8/12/2019,145.289993,145.289993,142.229996,144.100006,142.079315,272100
8/13/2019,143.880005,145.289993,142.509995,142.649994,140.649643,112700
8/14/2019,141.220001,142.809998,140.570007,142,140.008759,153600
8/15/2019,142.619995,142.619995,140.509995,140.889999,138.914322,150600
8/16/2019,141.820007,144.410004,141.820007,142.809998,140.807404,71400
8/19/2019,144.350006,144.960007,141.899994,142.039993,140.048187,148100
8/20/2019,141.419998,142.300003,140.490005,141.479996,139.496033,412000
8/21/2019,142.690002,144.470001,141.639999,143.309998,141.300385,106900
8/22/2019,143.589996,144.509995,141.660004,142.119995,140.12706,348500
8/23/2019,142.020004,144.699997,140.529999,140.699997,138.72699,175900
8/26/2019,141.429993,141.449997,139.470001,140.419998,138.450928,293500
8/27/2019,141.5,142.529999,138.300003,138.820007,136.873352,114000
8/28/2019,138.460007,141.75,136.869995,139.740005,137.780457,398800
8/29/2019,140.880005,141.589996,139.139999,141.5,139.515762,191900
8/30/2019,142.039993,143.419998,141.100006,141.990005,139.998917,137900
9/3/2019,141.970001,142.970001,139.990005,141.559998,139.574921,211100
9/4/2019,142.470001,144.270004,141.350006,143.270004,141.260956,205500
9/5/2019,144.860001,149,144.5,147.429993,145.36261,237700
9/6/2019,144.779999,149.539993,144.779999,147.449997,145.382324,144800
9/9/2019,147.75,150.339996,147.25,148.949997,146.861298,496800
9/10/2019,149.380005,149.380005,146.110001,147.199997,145.135849,175600
9/11/2019,147.190002,151.869995,146.880005,151.210007,149.08963,214900
9/12/2019,151.429993,153.300003,150.860001,151.729996,149.60231,141100
9/13/2019,152.979996,154.169998,149.669998,150.880005,148.764252,142100
9/16/2019,149.509995,151.139999,148.509995,150.679993,148.567047,139700
9/17/2019,150.360001,152.470001,149.759995,151.520004,149.395264,107600
9/18/2019,151.360001,152.320007,150.279999,152.220001,150.085449,127300
9/19/2019,151.619995,153.539993,150.940002,151.429993,149.996292,136300
9/20/2019,151.820007,152.470001,150.100006,150.279999,148.857193,151000
9/23/2019,150.020004,151.199997,148.830002,150.089996,148.668976,89300
9/24/2019,150.820007,151.839996,147.429993,149.380005,147.965714,358800
9/25/2019,149.679993,150.490005,147.520004,148.5,147.09404,119300
9/26/2019,148.990005,149.899994,147.039993,149.479996,148.064758,111600
9/27/2019,150.470001,152.130005,148.550003,149.020004,147.609116,127000
9/30/2019,150.160004,150.570007,148.550003,149.660004,148.243057,226400
10/1/2019,150.419998,153.600006,149.429993,150.029999,148.609543,123800
10/2/2019,149.759995,150.210007,146.270004,149.210007,147.797333,135600
10/3/2019,148.990005,148.990005,144.830002,146.800003,145.410141,147100
10/4/2019,146.860001,149.149994,143.610001,147.610001,146.212463,68600
10/7/2019,147.539993,150.979996,147.320007,148.720001,147.311951,101600
10/8/2019,148.169998,150.410004,147.779999,147.779999,146.380859,119900
10/9/2019,148.940002,151.619995,148.009995,148.580002,147.173279,128600
10/10/2019,148.210007,150.600006,147.460007,149.330002,147.916183,153300
10/11/2019,150.929993,152.679993,149.779999,150.020004,148.599655,113500
10/14/2019,149.809998,152.139999,149.199997,149.919998,148.500595,56700
10/15/2019,149.850006,152.630005,149.100006,151.350006,149.917068,143200
10/16/2019,151.589996,152.570007,150.559998,151.110001,149.679337,108800
10/17/2019,151.509995,153.350006,151.5,152.419998,150.976929,107700
10/18/2019,151.770004,153.779999,151.770004,152,150.560898,105300
10/21/2019,153.339996,154.669998,152.759995,152.949997,151.501892,98300
10/22/2019,153.059998,154.220001,151.919998,153.029999,151.581146,86000
10/23/2019,152.759995,153.679993,152.020004,152.710007,151.264191,74800
10/24/2019,153.490005,157.190002,153.339996,154.380005,152.918381,385100
10/25/2019,165,168.279999,158.119995,166.179993,164.606644,668100
10/28/2019,167.270004,172.199997,167.220001,170.75,169.133377,296400
10/29/2019,171.360001,173,167.559998,167.720001,166.13208,132000
10/30/2019,166.970001,167.910004,165.059998,167.580002,165.993408,206900
10/31/2019,167.529999,169.320007,166.110001,167.330002,165.745758,172700
11/1/2019,167.5,169.899994,167.309998,167.770004,166.181595,92600
11/4/2019,168.389999,169.139999,166.929993,167.880005,166.290573,139100
11/5/2019,167.809998,170,166.929993,167.169998,165.58728,138100
11/6/2019,167.110001,168.490005,165.970001,168.160004,166.567902,101400
11/7/2019,168.5,170.240005,167.770004,168.119995,166.528275,114400
11/8/2019,168.080002,168.899994,165.770004,168.320007,166.726395,95900
11/11/2019,167.389999,171.190002,166.960007,170.050003,168.440002,198700
11/12/2019,170.839996,171.130005,167.949997,168.210007,166.617447,100300
11/13/2019,170.009995,174.919998,170.009995,172.080002,170.45079,476900
11/14/2019,172.720001,172.720001,168.550003,170.080002,168.469727,109800
11/15/2019,171.100006,172.5,169.880005,170.300003,168.687653,132400
11/18/2019,170.220001,171.279999,169.479996,170.059998,168.449921,124900
11/19/2019,171.380005,172.649994,169.559998,171.210007,169.589035,65400
11/20/2019,170.070007,172,168.240005,168.889999,167.291,91700
11/21/2019,168.729996,169.179993,166.910004,167.289993,166.395798,120800
11/22/2019,167.990005,170.520004,167.410004,169.220001,168.315491,112500
11/25/2019,170,171.759995,168.869995,169.419998,168.51442,132000
11/26/2019,169.910004,170,168.479996,169.649994,168.743179,343700
11/27/2019,170.539993,172.779999,169.320007,172.149994,171.229828,132400
11/29/2019,171.850006,172.720001,169.330002,169.729996,168.822754,60200
12/2/2019,169.050003,171.100006,166.300003,169.520004,168.613892,170700
12/3/2019,167.979996,169.220001,166.649994,168.820007,167.917633,141600
12/4/2019,170.220001,170.960007,168.050003,168.520004,167.619232,99400
12/5/2019,168.470001,169.770004,168.080002,169.539993,168.633774,94500
12/6/2019,170.399994,171.660004,169.320007,171.190002,170.274963,120800
12/9/2019,170.710007,172.270004,163.639999,171.779999,170.861801,153600
12/10/2019,171.710007,174.029999,169.690002,172.190002,171.269623,175600
12/11/2019,172.279999,173.270004,171.160004,171.360001,170.444046,135900
12/12/2019,171.179993,174.369995,171.029999,171.710007,170.792191,106300
12/13/2019,171.910004,174.570007,170.490005,174.130005,173.199249,151000
12/16/2019,175.490005,178.470001,174.710007,175.149994,174.213791,194600
12/17/2019,175.710007,179.059998,175.710007,178.259995,177.307159,156200
12/18/2019,178.559998,179.160004,175.960007,176.179993,175.238281,91000
12/19/2019,175.990005,178.770004,175.089996,178.309998,177.356903,107700
12/20/2019,179.009995,180.440002,178,179.470001,178.510712,196000
12/23/2019,180,183.259995,179.470001,180.059998,179.097549,88700
12/24/2019,180.5,180.710007,178.25,180.149994,179.187057,38000
12/26/2019,180.320007,181.169998,178.649994,178.929993,177.973587,60500
12/27/2019,179.149994,179.320007,176.080002,177.369995,176.421921,60800
12/30/2019,177.440002,178.580002,174.889999,175.320007,174.382889,146800
12/31/2019,175.139999,175.820007,173.770004,174.039993,173.109726,83000
1/2/2020,175.139999,176.960007,174.419998,176.050003,175.108994,101200
1/3/2020,173.960007,174.339996,171.029999,173.529999,172.602448,123300
1/6/2020,172.619995,172.619995,170.240005,171,170.085983,149700
1/7/2020,171.220001,171.880005,170.220001,171.100006,170.185455,62300
1/8/2020,170.899994,174.789993,170.899994,173.740005,172.81134,91600
1/9/2020,174.649994,177.389999,174.649994,175.139999,174.203842,128400
1/10/2020,175.669998,175.669998,173.110001,174.669998,173.736359,77800
1/13/2020,174.699997,175.910004,173.149994,174.699997,173.76619,100500
1/14/2020,175.220001,179.889999,174.089996,174.100006,173.169418,129300
1/15/2020,173.830002,177.320007,173.300003,176.029999,175.089096,115800
1/16/2020,176.940002,180.199997,176.940002,177.600006,176.650711,99600
1/17/2020,178.350006,178.550003,176.179993,177.789993,176.839676,637100
1/21/2020,176.899994,178.320007,168.800003,170.059998,169.151001,187000
1/22/2020,171.369995,173.699997,170.5,170.550003,169.638382,210500
1/23/2020,170.190002,175.509995,168.710007,174.800003,173.865662,210900
1/24/2020,175.330002,176.899994,170.089996,173,172.075287,127700
1/27/2020,170.089996,170.089996,166.690002,166.690002,165.799011,260200
1/28/2020,167.699997,171.990005,167.699997,170.759995,169.84726,164500
1/29/2020,170.860001,170.860001,162.520004,163.160004,162.287888,321400
1/30/2020,167,172.869995,164.339996,169.729996,168.822754,244100
1/31/2020,168.639999,169.369995,166.089996,168.039993,167.141785,224700
2/3/2020,167.080002,169.800003,164.770004,165.740005,164.854095,202700
2/4/2020,168.380005,171.639999,168.229996,171.009995,170.095917,141300
2/5/2020,172.75,174.240005,170.309998,171.740005,170.822021,170500
2/6/2020,172.759995,174.5,167.669998,167.779999,166.883194,115800
2/7/2020,167.050003,167.050003,162.360001,162.580002,161.710983,230100
2/10/2020,162.759995,162.779999,158.979996,159.899994,159.045303,193000
2/11/2020,160.539993,164.229996,160.539993,164.020004,163.143295,102900
2/12/2020,164.529999,166.929993,163.320007,166.380005,165.490677,116100
2/13/2020,165.279999,168,164.419998,167.100006,166.206833,87300
2/14/2020,166.580002,167.960007,164.869995,165.449997,164.565643,74300
2/18/2020,164.809998,166.240005,162.449997,165.529999,164.645218,206800
2/19/2020,164.110001,165.899994,161.149994,164.869995,163.988739,204600
2/20/2020,164.75,165.610001,163.130005,163.630005,162.755371,191300
2/21/2020,163.169998,163.649994,158.25,162.860001,161.989487,305900
2/24/2020,157.520004,159.679993,151.240005,154.720001,153.89299,183000
2/25/2020,155,156.770004,147.740005,148.070007,147.278549,256100
2/26/2020,149.199997,151.690002,144.410004,144.729996,143.95639,153800
2/27/2020,138.529999,143.320007,130.960007,130.960007,130.26001,395500
2/28/2020,126.230003,136.199997,126.230003,135.539993,135.539993,559300
3/2/2020,138.919998,139.259995,127.029999,137.429993,137.429993,524500
3/3/2020,139.160004,141.949997,130.179993,131.929993,131.929993,363400
3/4/2020,133.580002,136.279999,130.699997,136.279999,136.279999,410900
3/5/2020,131.779999,132.270004,122.730003,123.5,123.5,326500
3/6/2020,119.949997,127.709999,117.510002,121.760002,121.760002,282900
3/9/2020,115.849998,120.220001,115,118.400002,118.400002,376500
3/10/2020,122.540001,127.230003,116.120003,127,127,498900
3/11/2020,122.879997,123.25,118,119.970001,119.970001,368600
3/12/2020,112,112,98.730003,102.550003,102.550003,747100
3/13/2020,108.800003,113.43,102.07,113.309998,113.309998,372700
3/16/2020,99.110001,99.870003,85.730003,88.019997,88.019997,451300
3/17/2020,89.959999,104.970001,83.989998,103.529999,103.529999,390500
3/18/2020,93.830002,99.599998,67.470001,74.199997,74.199997,554600
3/19/2020,73.129997,81.489998,60.060001,72.5,72.5,341000
3/20/2020,73.970001,76.349998,67.550003,68.82,68.82,335900
3/23/2020,69.720001,76.779999,68.209999,71.709999,71.709999,303100
3/24/2020,78.449997,96.989998,77.599998,92.68,92.68,358000
3/25/2020,105.580002,105.580002,85,92.540001,92.540001,474200
3/26/2020,96,103.550003,93.230003,97.209999,97.209999,254100
3/27/2020,92.589996,94.519997,83.400002,90.910004,90.910004,283800
3/30/2020,86.769997,92.459999,80.300003,84.989998,84.989998,184400
3/31/2020,85.529999,87.190002,80.150002,81.800003,81.800003,189100
4/1/2020,77.669998,78.809998,69.68,71.290001,71.290001,223200
4/2/2020,70.660004,74.419998,68.029999,69.5,69.5,249200
4/3/2020,72.720001,72.720001,63.950001,69.349998,69.349998,330900
4/6/2020,73.900002,77.279999,70.199997,74.860001,74.860001,376200
4/7/2020,80.550003,88.160004,80,81.629997,81.629997,374600
4/8/2020,81.830002,83.900002,78.660004,79.220001,79.220001,277400
4/9/2020,82.760002,88.980003,82.199997,83.330002,83.330002,376900
4/13/2020,84.099998,84.849998,73.709999,75.879997,75.879997,264500
4/14/2020,78.199997,82.519997,78.010002,79.080002,79.080002,211400
4/15/2020,80.089996,82.980003,75.220001,77.720001,77.720001,233200
4/16/2020,76.059998,77.480003,70.019997,72.550003,72.550003,246500
4/17/2020,77.389999,77.919998,73.660004,74.989998,74.989998,195500
4/20/2020,72.75,73.709999,70.050003,71.989998,71.989998,169900
4/21/2020,70,72.75,69.089996,72.720001,72.720001,185700
4/22/2020,73.5,75.269997,70.18,71.080002,71.080002,331300
4/23/2020,72,74.980003,69.529999,70.040001,70.040001,260700
4/24/2020,71,71.099998,68.169998,69.580002,69.580002,144200
4/27/2020,70.889999,72.589996,69.080002,69.57,69.57,242500
4/28/2020,70.830002,78.110001,70.620003,76.970001,76.970001,345900
4/29/2020,80.910004,84.879997,80.199997,83.160004,83.160004,416000
4/30/2020,81.559998,83.160004,77.43,78.480003,78.480003,245700
5/1/2020,75.709999,76.279999,71.580002,73.830002,73.830002,182200
5/4/2020,69.459999,71.18,67.379997,70.040001,70.040001,350200
5/5/2020,71.099998,73.290001,67.5,68.959999,68.959999,348100
5/6/2020,69,70.129997,63.5,66.290001,66.290001,322200
5/7/2020,66.449997,67.519997,64.75,66.230003,66.230003,607000
5/8/2020,68.480003,76.150002,68.089996,75.410004,75.410004,356800
5/11/2020,73.900002,76.349998,71.32,73.800003,73.800003,581400
5/12/2020,73.949997,75.639999,72.889999,73.199997,73.199997,484500
5/13/2020,79.550003,79.790001,71.839996,77.650002,77.650002,1112000
5/14/2020,74.540001,76.650002,71,74.389999,74.389999,578400
5/15/2020,72.989998,77.739998,71.559998,75.510002,75.510002,526400
5/18/2020,80,86.110001,79.82,85.550003,85.550003,549100
5/19/2020,86.25,88,82.860001,82.900002,82.900002,303900
5/20/2020,85.050003,88.650002,84.260002,86.589996,86.589996,272200
5/21/2020,86.669998,91.68,86.669998,89.639999,89.639999,279700
5/22/2020,90.410004,91,84.730003,87.5,87.5,218200
5/26/2020,92.970001,101.779999,92.800003,101.290001,101.290001,496100
5/27/2020,108.709999,116.300003,101.470001,109.559998,109.559998,665900
5/28/2020,110.989998,111.040001,105.029999,105.940002,105.940002,409700
5/29/2020,102.959999,109.93,102.019997,106.550003,106.550003,347100
6/1/2020,108.129997,113.050003,107.309998,108.959999,108.959999,337000
6/2/2020,111.07,114.120003,108.690002,112.650002,112.650002,308300
6/3/2020,115.470001,126.190002,114.720001,121.660004,121.660004,525000
6/4/2020,124.010002,131.919998,122.330002,125.839996,125.839996,650300
6/5/2020,136.009995,139.679993,120.919998,124.099998,124.099998,656200
6/8/2020,129.259995,134.550003,127.449997,133.75,133.75,462900
6/9/2020,129.880005,132.559998,121.589996,129.970001,129.970001,409400
6/10/2020,127.5,127.5,117.419998,121.93,121.93,329200
6/11/2020,111,116.440002,104.910004,106.970001,106.970001,395500
6/12/2020,117.75,120.959999,105.809998,112.989998,112.989998,593900
6/15/2020,106.010002,116.089996,105.279999,114.239998,114.239998,248400
6/16/2020,123,123.010002,111.220001,115.339996,115.339996,276200
6/17/2020,113.330002,115.959999,110.510002,113.970001,113.970001,231500
6/18/2020,111.010002,115.089996,109.730003,114.019997,114.019997,146900
6/19/2020,115.599998,115.809998,105.730003,109.339996,109.339996,415300
6/22/2020,110.209999,113.349998,107.529999,110.300003,110.300003,342300
6/23/2020,112.379997,116,109.900002,114.5,114.5,302200
6/24/2020,112.889999,112.949997,107.230003,107.889999,107.889999,210500
6/25/2020,105.730003,108.050003,103.309998,106.949997,106.949997,252900
6/26/2020,105.459999,107.699997,99.269997,106.699997,106.699997,753600
6/29/2020,107.790001,112.480003,104.019997,111.629997,111.629997,277300
6/30/2020,110.230003,112.339996,106.940002,109.209999,109.209999,198200
7/1/2020,111.860001,114.43,108.190002,108.290001,108.290001,248500
7/2/2020,111.790001,113.800003,108.599998,109.220001,109.220001,110200
7/6/2020,111.870003,113.239998,109,111.32,111.32,122200
7/7/2020,108.699997,110.25,106.220001,106.809998,106.809998,152400
7/8/2020,106.489998,110.959999,104.709999,110.209999,110.209999,184400
7/9/2020,108.349998,109.400002,100.099998,101.739998,101.739998,310000
7/10/2020,102.889999,111.480003,101.440002,110.290001,110.290001,255000
7/13/2020,112.82,114,107.800003,109.889999,109.889999,291900
7/14/2020,107.339996,113.720001,107.339996,111.889999,111.889999,155200
7/15/2020,115.620003,119.739998,114.870003,118.809998,118.809998,245100
7/16/2020,115.589996,118.360001,113.550003,115.769997,115.769997,217300
7/17/2020,114.910004,115.779999,112.529999,113.339996,113.339996,207900
7/20/2020,112.730003,113.589996,109.300003,110.25,110.25,191000
7/21/2020,111.739998,115.400002,111.620003,113.160004,113.160004,133900
7/22/2020,112.699997,114.330002,111.800003,113.169998,113.169998,99900
7/23/2020,112.190002,117.82,110.93,113.760002,113.760002,152200
7/24/2020,113.379997,115,112.139999,113.580002,113.580002,137700
7/27/2020,113.32,115.959999,112.300003,113.470001,113.470001,125000
7/28/2020,112.900002,117.489998,112.900002,115.010002,115.010002,157300
7/29/2020,115.370003,116.75,113.379997,114.790001,114.790001,263700
7/30/2020,110.330002,113.389999,105.080002,111.489998,111.489998,272500
7/31/2020,109.989998,112.190002,108.610001,112.029999,112.029999,161600
8/3/2020,111.419998,112.110001,108.660004,111.370003,111.370003,210700
8/4/2020,112.239998,114.419998,111.529999,113.839996,113.839996,217400
8/5/2020,114.989998,116.910004,112.739998,115.279999,115.279999,196100
8/6/2020,116.019997,121.230003,114.790001,118.010002,118.010002,229000
8/7/2020,117.5,120.790001,116.550003,118.160004,118.160004,140100
8/10/2020,118.739998,124,118.620003,119.230003,119.230003,288900
8/11/2020,125.43,128.220001,121.559998,121.949997,121.949997,378900
8/12/2020,123.830002,125.400002,117.5,119.889999,119.889999,184700
8/13/2020,119.269997,121.75,117.699997,118.059998,118.059998,167000
8/14/2020,117.660004,119.389999,115.160004,118.400002,118.400002,110000
8/17/2020,117.620003,117.620003,114.470001,116.379997,116.379997,164400
8/18/2020,117.279999,117.57,115.75,117.080002,117.080002,116600
8/19/2020,117.300003,121.489998,116.019997,116.82,116.82,126600
8/20/2020,115,117.349998,113.25,116.959999,116.959999,135200
8/21/2020,116.519997,118.07,114.620003,115.629997,115.629997,133600
8/24/2020,116.790001,124.809998,116.080002,124.199997,124.199997,281400
8/25/2020,125.900002,125.900002,122.059998,123.610001,123.610001,213200
8/26/2020,123.730003,124.360001,120.830002,122.699997,122.699997,147000
8/27/2020,125.400002,133.410004,124.980003,131.550003,131.550003,260800
8/28/2020,132.75,135.649994,131.850006,132.990005,132.990005,340100
8/31/2020,132.220001,134.210007,128.550003,128.600006,128.600006,228700
9/1/2020,126.669998,131.160004,124.5,128.550003,128.550003,142500
9/2/2020,128.559998,132.990005,127,132.559998,132.559998,278500
9/3/2020,133.399994,137.199997,129.399994,131.639999,131.639999,301400
9/4/2020,134.860001,135.350006,128.800003,133.649994,133.649994,249100
9/8/2020,132.559998,139.240005,132.009995,134.539993,134.539993,315200
9/9/2020,133.449997,135.169998,130.710007,133.839996,133.839996,282100
9/10/2020,135.020004,138.380005,134.270004,134.320007,134.320007,128700
9/11/2020,133.509995,135.240005,128.820007,133.080002,133.080002,361800
9/14/2020,134.580002,136.649994,133.070007,136.419998,136.419998,132100
9/15/2020,138.619995,141.25,135.229996,138.470001,138.470001,130700
9/16/2020,138.350006,144.869995,136.809998,142.210007,142.210007,185200
9/17/2020,140.220001,142.580002,137.960007,138.509995,138.509995,141100
9/18/2020,139.210007,139.729996,133.990005,134.5,134.5,372800
9/21/2020,130.009995,131.119995,125.5,126.339996,126.339996,144400
9/22/2020,126.120003,128.330002,125.629997,126.879997,126.879997,89100
9/23/2020,127.879997,130.729996,125.339996,125.480003,125.480003,108000
9/24/2020,125.110001,125.57,120.190002,121.5,121.5,172300
9/25/2020,120.699997,123.839996,120.699997,123.760002,123.760002,115100
9/28/2020,126.080002,131.139999,125.599998,127.110001,127.110001,188400
9/29/2020,125.510002,126.07,120.220001,121.089996,121.089996,187800
9/30/2020,124.529999,126.129997,119.699997,119.800003,119.800003,263000
10/1/2020,122.019997,122.019997,117.879997,118.18,118.18,286200
10/2/2020,115,124.709999,113.669998,119.650002,119.650002,445300
10/5/2020,121.470001,122.949997,117.239998,117.660004,117.660004,234500
10/6/2020,119.620003,120.169998,112.709999,112.730003,112.730003,347000
10/7/2020,115.800003,116.75,114,116.330002,116.330002,286200
10/8/2020,117.620003,122.389999,117.510002,121.779999,121.779999,276400
10/9/2020,121.709999,124.629997,118.580002,124.410004,124.410004,203900
10/12/2020,128.009995,128.789993,126.379997,127.949997,127.949997,230000
10/13/2020,124.18,128.770004,122.32,127.580002,127.580002,186400
10/14/2020,128.199997,130.050003,126.849998,128.970001,128.970001,135800
10/15/2020,126.800003,130.369995,125.449997,130.289993,130.289993,137600
10/16/2020,129.630005,132.639999,128.690002,130.089996,130.089996,129200
10/19/2020,130.199997,133.990005,129.300003,132.559998,132.559998,103000
10/20/2020,134.770004,137.169998,133.050003,134.419998,134.419998,132000
10/21/2020,134.419998,135.199997,131.869995,132.479996,132.479996,116400
10/22/2020,134.240005,141.850006,134.240005,141.039993,141.039993,167800
10/23/2020,141.199997,142.479996,139.880005,142.279999,142.279999,131100
10/26/2020,140.110001,141.5,134.940002,136.009995,136.009995,156100
10/27/2020,136.470001,136.910004,130.970001,132.289993,132.289993,166200
10/28/2020,127.190002,127.790001,119.269997,123.900002,123.900002,231500
10/29/2020,131.529999,139.919998,126.040001,137.570007,137.570007,243100
10/30/2020,134.639999,137.770004,130.410004,134.759995,134.759995,203700
11/2/2020,136.910004,136.910004,129.369995,131.380005,131.380005,166100
11/3/2020,133.380005,135.639999,131.119995,133.669998,133.669998,126400
11/4/2020,132.360001,136.910004,131.25,132.5,132.5,106600
11/5/2020,133.350006,139.380005,133.350006,138.940002,138.940002,98400
11/6/2020,138.990005,139.470001,135.630005,137.970001,137.970001,91200
11/9/2020,160,174.990005,148.729996,153.149994,153.149994,429700
11/10/2020,152.979996,158.270004,151.119995,153.940002,153.940002,153400
11/11/2020,153.699997,155.729996,148.729996,150.699997,150.699997,134700
11/12/2020,147.330002,151.720001,141.850006,145.860001,145.860001,156500
11/13/2020,148,155.490005,144.990005,154.720001,154.720001,131600
11/16/2020,160,165.740005,156.699997,162.110001,162.110001,200400
11/17/2020,159,162.240005,154.039993,159.520004,159.520004,127300
11/18/2020,162.009995,164,156.669998,156.820007,156.820007,155800
11/19/2020,157.419998,159.960007,154.300003,158.320007,158.320007,114900
11/20/2020,160.289993,160.289993,153.039993,154.940002,154.940002,125600
11/23/2020,155.389999,165.639999,155.389999,165.080002,165.080002,155900
11/24/2020,168,171.919998,166.520004,171.25,171.25,211300
11/25/2020,170.990005,173.470001,166.100006,172.369995,172.369995,97700
11/27/2020,171.699997,178.259995,171.699997,177.690002,177.690002,176300
11/30/2020,178.190002,178.899994,169.199997,170.190002,170.190002,146600
12/1/2020,173.729996,174.190002,169.369995,172.589996,172.589996,90100
12/2/2020,170.139999,176.190002,169.320007,174.130005,174.130005,102800
12/3/2020,176.009995,181.990005,175.660004,180.669998,180.669998,152200
12/4/2020,183.839996,186.320007,177.25,180.630005,180.630005,146000
12/7/2020,179.679993,181.740005,178.080002,179.050003,179.050003,127300
12/8/2020,177.740005,181.639999,177,180.320007,180.320007,119800
12/9/2020,182.220001,184.25,176.690002,177.949997,177.949997,208300
12/10/2020,175.559998,181.059998,174.660004,177.800003,177.800003,182700
12/11/2020,172.309998,175.529999,170.449997,174.710007,174.710007,303000
12/14/2020,178.240005,178.350006,172.25,172.429993,172.429993,184500
12/15/2020,174.979996,175.179993,171.720001,174.169998,174.169998,172900
12/16/2020,173.720001,176.399994,172.130005,174.369995,174.369995,206400
12/17/2020,175.149994,176,172.779999,176,176,142600
12/18/2020,179.509995,179.509995,173.380005,175.119995,175.119995,479600
12/21/2020,171.490005,174.869995,170.279999,174.220001,174.220001,293400
12/22/2020,175.059998,177.419998,173.679993,175.160004,175.160004,188000
12/23/2020,175.509995,182.910004,175.509995,179.389999,179.389999,147500
12/24/2020,181.059998,181.619995,178.080002,179.229996,179.229996,69400
12/28/2020,182,184.710007,180.259995,180.910004,180.910004,192200
12/29/2020,181.949997,182.619995,177.419998,181.199997,181.199997,195800
12/30/2020,182.279999,186.970001,181.779999,185.990005,185.990005,192300
12/31/2020,185.610001,190.509995,182.960007,189.240005,189.240005,161800
1/4/2021,188.770004,190.679993,173.839996,174.740005,174.740005,137300
1/5/2021,172.910004,181.639999,172.910004,179.759995,179.759995,108500
1/6/2021,181.690002,190.199997,175,188.520004,188.520004,157500
1/7/2021,188.940002,192.429993,187.089996,190.529999,190.529999,102700
1/8/2021,189.110001,189.970001,183.369995,186.919998,186.919998,123700
1/11/2021,186.339996,189.470001,184.330002,185.690002,185.690002,123200
1/12/2021,187.229996,189.570007,185.169998,187.399994,187.399994,89100
1/13/2021,186.449997,187.800003,182.229996,187.679993,187.679993,122000
1/14/2021,189.889999,197.130005,189.490005,196.110001,196.110001,166800
1/15/2021,192.720001,192.759995,185.449997,185.899994,185.899994,143900
1/19/2021,187.729996,190.539993,181.539993,185.149994,185.149994,161200
1/20/2021,186.5,191.820007,186.5,191.309998,191.309998,90100
1/21/2021,190.929993,191.690002,186.100006,190.25,190.25,112300
1/22/2021,186.660004,192.259995,185,191.419998,191.419998,85200
1/25/2021,189.880005,189.880005,184.009995,188.639999,188.639999,85900
1/26/2021,190.880005,192.740005,187.619995,187.979996,187.979996,67600
1/27/2021,184.039993,186.509995,176.520004,179,179,139000
1/28/2021,183.699997,190.070007,183.699997,187.820007,187.820007,120500
1/29/2021,186.740005,186.740005,178.660004,181.490005,181.490005,81300
2/1/2021,183.210007,185.550003,178.690002,183.919998,183.919998,80900
2/2/2021,187.710007,189.729996,182.990005,187.699997,187.699997,59700
2/3/2021,188.630005,193.610001,187.479996,193.360001,193.360001,130400
2/4/2021,199.800003,221.25,199.800003,219.380005,219.380005,315700
2/5/2021,216.110001,221.179993,209.800003,213.490005,213.490005,276100
2/8/2021,214.690002,214.690002,209.740005,212.309998,212.309998,197800
2/9/2021,210.779999,216.970001,210.009995,211.5,211.5,131500
2/10/2021,210.899994,217.110001,208.949997,216.289993,216.289993,106800
2/11/2021,213.389999,215.610001,210.539993,215.429993,215.429993,110700
2/12/2021,215.330002,217.160004,212.419998,214.759995,214.759995,84700
2/16/2021,215.309998,217.429993,209.520004,215.449997,215.449997,105400
2/17/2021,213.25,223.979996,212.779999,223.679993,223.679993,96300
2/18/2021,223,229.899994,220.649994,229.479996,229.479996,144400
2/19/2021,229.690002,243.970001,228.699997,242.759995,242.759995,189500
2/22/2021,242.380005,257,239.479996,247.440002,247.440002,203200
2/23/2021,252.75,252.75,238.460007,244.600006,244.600006,188200
2/24/2021,246.470001,259.98999,243.740005,256.970001,256.970001,202300
2/25/2021,259.940002,260,244.5,248.710007,248.710007,107900
2/26/2021,249.889999,256.369995,243.520004,252.190002,252.190002,95900
3/1/2021,257.48999,258.970001,248.570007,252.190002,252.190002,151800
