Date,Open,High,Low,Close,Adj Close,Volume
6/12/2019,60.919998,61.380001,60.52,60.959999,59.965061,593900
6/13/2019,61.009998,62.330002,61.009998,62.16,61.145477,916600
6/14/2019,62.330002,63.41,61.619999,63.119999,62.089806,1236900
6/17/2019,63.200001,63.200001,62.490002,62.52,61.499603,916100
6/18/2019,62.700001,63.630001,62.509998,62.939999,61.912743,673000
6/19/2019,63.169998,63.220001,62.380001,62.860001,61.834049,589900
6/20/2019,63.25,63.299999,60.32,60.720001,59.728981,2019300
6/21/2019,60.860001,62.59,60.299999,62.080002,61.06678,2177600
6/24/2019,62.23,62.669998,61.91,62.419998,61.401234,936500
6/25/2019,62.369999,63.200001,61.650002,61.939999,60.929066,1388300
6/26/2019,61.849998,62.23,61.419998,61.91,60.899559,646500
6/27/2019,62.150002,63.490002,62.150002,63.110001,62.079971,862600
6/28/2019,63.299999,64,63.049999,63.91,62.866913,2179700
7/1/2019,64.099998,64.599998,62.91,63.709999,62.670177,1121500
7/2/2019,64.199997,64.529999,63.080002,63.09,62.060295,1096800
7/3/2019,63.419998,64.690002,63.299999,63.84,62.798054,759900
7/5/2019,63.720001,64.220001,63.150002,64.07,63.024303,566800
7/8/2019,64.169998,64.910004,64.080002,64.68,63.624348,1228500
7/9/2019,64.300003,64.620003,63.32,63.689999,62.650505,910700
7/10/2019,64.150002,64.389999,62.560001,62.939999,61.912743,1197000
7/11/2019,63.200001,63.549999,62.419998,63.310001,62.276707,982500
7/12/2019,63.560001,64.610001,63.330002,64.239998,63.191525,958700
7/15/2019,64.139999,64.580002,63.25,63.360001,62.32589,946300
7/16/2019,63.360001,65.620003,63.299999,65.410004,64.342438,1385000
7/17/2019,65.269997,65.32,63.73,63.779999,62.739033,1179000
7/18/2019,63.75,64.419998,63.34,64.360001,63.30957,1018800
7/19/2019,64.519997,65.139999,63.48,63.490002,62.45377,1143300
7/22/2019,63.759998,64.199997,62.860001,62.869999,61.843887,1303700
7/23/2019,63.099998,65.400002,62.830002,65.099998,64.037491,1458400
7/24/2019,65.099998,65.910004,64.849998,65.57,64.499817,1007400
7/25/2019,64.730003,65.57,63.32,63.860001,62.81773,1599000
7/26/2019,64.220001,65.220001,64.080002,64.919998,63.860424,1637800
7/29/2019,64.230003,64.239998,62.669998,63.970001,62.925938,1397800
7/30/2019,63.689999,64.559998,63.490002,64.010002,62.965286,812300
7/31/2019,63.98,64.510002,63.259998,63.360001,62.32589,1171000
8/1/2019,63.57,64.25,62.900002,63.139999,62.109478,1069500
8/2/2019,63,63.77,62.439999,63.27,62.237362,1021100
8/5/2019,62.540001,62.650002,60.509998,61.52,60.515923,1208400
8/6/2019,61.970001,62.66,61.84,62.470001,61.45042,797300
8/7/2019,62.119999,63.369999,61.560001,63.110001,62.079971,749700
8/8/2019,63.470001,64.669998,63.439999,64.529999,63.476795,769000
8/9/2019,64.160004,64.790001,63.900002,63.93,62.886589,746600
8/12/2019,63.43,63.43,61.360001,62.110001,61.096291,1041500
8/13/2019,61.82,62.790001,61.110001,61.169998,60.171635,1160200
8/14/2019,60.599998,60.990002,58.330002,59.23,58.263298,1416600
8/15/2019,59.34,59.529999,58.82,59.02,58.056725,1223100
8/16/2019,59.310001,60.509998,59.200001,60.360001,59.374855,952800
8/19/2019,60.68,61.509998,60.48,60.59,59.948711,903200
8/20/2019,60.310001,60.34,59.509998,60.110001,59.473793,740400
8/21/2019,60.389999,60.639999,59.669998,59.810001,59.176971,1038900
8/22/2019,59.880001,60.02,58.990002,59.73,59.097816,929300
8/23/2019,59.560001,59.900002,57.57,57.93,57.316868,1180800
8/26/2019,58.439999,58.849998,57.73,58.380001,57.762104,1044900
8/27/2019,58.779999,58.880001,57.119999,58.009998,57.396019,1455500
8/28/2019,57.790001,59.040001,57.709999,58.740002,58.118294,728400
8/29/2019,59.330002,60.169998,59.060001,59.959999,59.325382,788300
8/30/2019,60.130001,60.34,59.369999,59.720001,59.087925,842100
9/3/2019,59.43,60.509998,59.43,60.43,59.790409,1110600
9/4/2019,60.630001,61.869999,60.060001,61.77,61.116226,1067000
9/5/2019,62.18,63.919998,62.060001,63.389999,62.719078,1285700
9/6/2019,63.779999,64.18,62.900002,63.09,62.422253,1034000
9/9/2019,63.080002,65.050003,62.650002,64.769997,64.084473,951200
9/10/2019,65.010002,65.480003,64.510002,64.989998,64.302139,723000
9/11/2019,64.980003,65.900002,64.32,65.830002,65.133255,787500
9/12/2019,65.790001,66.470001,65.300003,65.68,64.98484,668200
9/13/2019,66.279999,66.519997,65.82,65.870003,65.172836,588400
9/16/2019,64,65.839996,63.639999,64.660004,63.975639,1295200
9/17/2019,64.25,65.489998,64.169998,64.919998,64.232887,657000
9/18/2019,64.82,64.989998,64.089996,64.93,64.242775,758600
9/19/2019,64.709999,65.309998,64.43,64.580002,63.896481,604500
9/20/2019,64.949997,65.459999,64.610001,65,64.312042,1249100
9/23/2019,64.730003,65.209999,64.419998,64.639999,63.955845,632600
9/24/2019,65.129997,65.269997,64.379997,64.650002,63.965744,596500
9/25/2019,64.68,65.43,64.589996,65.050003,64.361511,522600
9/26/2019,65.050003,65.080002,64.18,64.57,63.886589,541200
9/27/2019,64.980003,65.57,63.93,64.18,63.500717,814000
9/30/2019,64.400002,65.239998,64.239998,64.910004,64.222992,808800
10/1/2019,65.449997,65.910004,64.639999,64.949997,64.262566,612700
10/2/2019,64.129997,64.199997,61.5,62.720001,62.056171,1334100
10/3/2019,62.689999,62.869999,61.150002,62.299999,61.640614,980000
10/4/2019,62.380001,63.630001,62.25,63.509998,62.837807,478200
10/7/2019,63.599998,64.190002,63.48,63.959999,63.283043,621300
10/8/2019,63.279999,64.760002,62.959999,63.18,62.511303,962300
10/9/2019,64.050003,64.68,64.029999,64.110001,63.431461,536900
10/10/2019,63,64.959999,62.759998,64.879997,64.193306,565600
10/11/2019,66,67.629997,65,66.080002,65.380615,1585100
10/14/2019,65.870003,66.589996,65.389999,66.209999,65.509232,593500
10/15/2019,66.419998,67.730003,65.980003,67.330002,66.617378,928100
10/16/2019,67.339996,67.470001,66.57,66.830002,66.122673,942100
10/17/2019,67.139999,67.760002,66.510002,66.980003,66.271088,749200
10/18/2019,66.610001,67.519997,66.080002,66.839996,66.132561,969700
10/21/2019,67.910004,69.279999,67.349998,69.040001,68.30928,1441600
10/22/2019,68.989998,69.769997,68.330002,69.190002,68.457695,1129400
10/23/2019,69.089996,69.379997,68.849998,68.910004,68.180656,741200
10/24/2019,69.300003,69.699997,68.279999,68.760002,68.032249,1480900
10/25/2019,69,72,68.800003,71.57,70.8125,1669900
10/28/2019,70.400002,71.330002,69.870003,70.080002,69.338272,1438600
10/29/2019,70,70.419998,69.57,69.760002,69.02166,801800
10/30/2019,69.639999,70.470001,69.349998,70.379997,69.635094,932700
10/31/2019,69.900002,70.150002,69.040001,69.43,68.695152,715500
11/1/2019,69.889999,70.57,69.639999,70.150002,69.407532,666600
11/4/2019,70.830002,71,70.25,70.629997,69.882446,740700
11/5/2019,70.849998,71.919998,70.769997,71.379997,70.624512,777600
11/6/2019,71.07,71.470001,70.480003,71.370003,70.614624,709600
11/7/2019,71.580002,72.220001,70.639999,70.93,70.179276,681200
11/8/2019,70.790001,71.260002,69.949997,71.169998,70.416733,506100
11/11/2019,71.029999,71.910004,70.559998,71.910004,71.148911,603300
11/12/2019,71.980003,71.980003,70.599998,70.839996,70.090225,513100
11/13/2019,70.230003,70.629997,69.940002,70.519997,69.773613,414600
11/14/2019,70.260002,70.809998,70.059998,70.410004,69.66478,459200
11/15/2019,70.940002,70.949997,70.18,70.379997,69.635094,468800
11/18/2019,70.349998,70.349998,69.709999,70.059998,69.664925,432400
11/19/2019,70.129997,70.459999,69.5,70.07,69.674873,561300
11/20/2019,69.43,69.540001,67.940002,68.440002,68.054062,789000
11/21/2019,68.449997,68.849998,67.959999,68,67.616547,688400
11/22/2019,68.300003,68.830002,68.080002,68.760002,68.372261,613100
11/25/2019,68.800003,69.300003,68.68,68.790001,68.402092,493200
11/26/2019,68.709999,69.489998,68.610001,69.440002,69.048424,564100
11/27/2019,69.5,69.779999,68.739998,69.169998,68.779945,635300
11/29/2019,69.209999,69.730003,68.860001,69.010002,68.62085,270600
12/2/2019,69.169998,69.699997,68.059998,68.110001,67.725922,904700
12/3/2019,67.489998,67.489998,66.580002,66.610001,66.234383,1078100
12/4/2019,66.830002,68,66.75,66.919998,66.542633,776200
12/5/2019,67.050003,67.639999,67.050003,67.290001,66.910545,560800
12/6/2019,67.870003,68.470001,67.370003,68.32,67.934738,834800
12/9/2019,68.029999,68.239998,67.860001,67.989998,67.606598,860100
12/10/2019,67.309998,67.980003,66.849998,67.239998,66.860825,744700
12/11/2019,67.330002,67.57,66.599998,66.739998,66.363647,854000
12/12/2019,67.419998,68.470001,67.169998,67.690002,67.308296,1553800
12/13/2019,67.440002,67.660004,66.290001,67.410004,67.029877,1120700
12/16/2019,67.809998,69.139999,67.809998,69,68.610901,1220300
12/17/2019,68.940002,70.25,68.730003,70.059998,69.664925,1545300
12/18/2019,70.410004,70.410004,68.540001,69.029999,68.640732,1807200
12/19/2019,69.010002,69.279999,68.660004,69.199997,68.809776,1106000
12/20/2019,69.620003,69.620003,69,69.339996,68.948982,1401900
12/23/2019,69.629997,69.629997,68.93,69.290001,68.899269,1099200
12/24/2019,69.580002,69.580002,68.779999,69.089996,68.700394,360800
12/26/2019,69.18,69.589996,68.75,69.07,68.680511,519600
12/27/2019,69.239998,69.300003,68.120003,68.290001,67.904907,1011800
12/30/2019,68.169998,68.300003,67.330002,67.68,67.298347,861800
12/31/2019,67.559998,68.160004,67.559998,67.75,67.36795,735300
1/2/2020,68.150002,68.790001,67.620003,68.169998,67.785583,1396600
1/3/2020,66.800003,67.110001,66.019997,66.919998,66.542633,1404600
1/6/2020,66.089996,66.889999,66.019997,66.599998,66.224434,1342700
1/7/2020,66.559998,66.82,66.059998,66.18,65.806808,1041500
1/8/2020,66.029999,67.589996,66.019997,66.5,66.125,1438500
1/9/2020,67.019997,67.019997,66.199997,66.370003,65.995735,1140400
1/10/2020,66.599998,66.699997,65.82,65.889999,65.51844,1007600
1/13/2020,65.839996,66.190002,65.639999,65.870003,65.498558,629500
1/14/2020,66.760002,67.449997,66.019997,66.18,65.806808,994700
1/15/2020,66.010002,67.059998,65.959999,66.589996,66.214493,782300
1/16/2020,67,67.43,65.849998,66.540001,66.16478,966200
1/17/2020,66.839996,67.110001,66.040001,66.620003,66.244324,943900
1/21/2020,66.040001,66.419998,64.18,64.989998,64.623512,1636300
1/22/2020,65.440002,66.279999,65.300003,65.589996,65.220131,1398000
1/23/2020,65,67.300003,64.440002,67.18,66.80117,1409800
1/24/2020,67.279999,67.360001,65.589996,66.720001,66.343765,1127200
1/27/2020,64.879997,65.620003,64.199997,65.339996,64.971542,1778300
1/28/2020,65.870003,66.639999,65.129997,65.540001,65.170418,2214700
1/29/2020,65.75,67.480003,65.580002,66.889999,66.512802,2466200
1/30/2020,65.870003,66.07,65.029999,66.010002,65.637764,2127200
1/31/2020,65.610001,65.620003,64.169998,64.589996,64.225769,1581600
2/3/2020,65.129997,65.660004,64.300003,64.650002,64.285439,1696900
2/4/2020,65.589996,66.400002,65.43,65.769997,65.399117,1513900
2/5/2020,66.709999,66.800003,65.940002,66.330002,65.955963,1332200
2/6/2020,66.839996,66.839996,63.84,64.019997,63.658981,1531100
2/7/2020,63.900002,64.209999,63.279999,63.959999,63.599323,1338900
2/10/2020,63.540001,64.480003,63.439999,64.43,64.066673,812900
2/11/2020,64.470001,65.279999,64.43,64.550003,64.185997,788300
2/12/2020,65.099998,66.150002,64.809998,65.540001,65.170418,932600
2/13/2020,65.169998,66.769997,65.139999,66.5,66.125,1538600
2/14/2020,66.32,66.959999,65.459999,66.110001,66.110001,1006300
2/18/2020,65.940002,66.309998,65.400002,65.489998,65.489998,1265900
2/19/2020,65.610001,65.809998,64.760002,65.169998,65.169998,863800
2/20/2020,64.900002,65.970001,64.900002,65.360001,65.360001,786900
2/21/2020,64.910004,65.529999,63.950001,65.43,65.43,926500
2/24/2020,63.48,63.830002,62.200001,63.009998,63.009998,1285400
2/25/2020,63.169998,63.209999,58.66,58.810001,58.810001,1685800
2/26/2020,59.369999,59.66,57.200001,57.369999,57.369999,1813900
2/27/2020,54.790001,56.68,52.91,52.959999,52.959999,2704600
2/28/2020,51.09,52.009998,49.450001,50.459999,50.459999,3535300
3/2/2020,50.849998,51.299999,48.380001,50.029999,50.029999,3075000
3/3/2020,50.470001,50.470001,46.299999,47.369999,47.369999,3415200
3/4/2020,48.189999,49.709999,46.57,49.689999,49.689999,3480600
3/5/2020,47.66,47.66,43.360001,43.459999,43.459999,3859200
3/6/2020,41.5,48.400002,41.400002,45.209999,45.209999,5041700
3/9/2020,43.16,45.189999,42.139999,43.189999,43.189999,3413800
3/10/2020,45.310001,47.689999,43.369999,46.779999,46.779999,3140000
3/11/2020,45.099998,46.040001,43.369999,45.700001,45.700001,3184800
3/12/2020,40.110001,43.400002,35.009998,35.080002,35.080002,4731500
3/13/2020,38.099998,38.099998,33,37.950001,37.950001,3947800
3/16/2020,32.02,34.400002,28.92,32.529999,32.529999,4456900
3/17/2020,33.060001,36.200001,31.280001,32.529999,32.529999,3707600
3/18/2020,29.530001,30.040001,20.02,25.129999,25.129999,5067400
3/19/2020,24.700001,25.99,22.01,24.18,24.18,2901100
3/20/2020,25.709999,27.969999,23.34,23.559999,23.559999,4062500
3/23/2020,24,24.98,22.15,24.030001,24.030001,3694600
3/24/2020,29.440001,31.26,27.379999,28.91,28.91,4750600
3/25/2020,33.560001,34.25,28.360001,29.84,29.84,7739400
3/26/2020,31.91,33.369999,30.02,32.490002,32.490002,4914800
3/27/2020,31.73,31.9,29.780001,29.870001,29.870001,3546900
3/30/2020,29.129999,29.950001,26.549999,28.33,28.33,2841700
3/31/2020,28.959999,30.709999,28.129999,28.469999,28.469999,2667000
4/1/2020,26.92,27.549999,25.25,26.35,26.35,3350000
4/2/2020,26.139999,27.02,24.280001,24.66,24.66,3065200
4/3/2020,25.16,25.65,23.58,24.690001,24.690001,2707500
4/6/2020,26.040001,27.27,24.92,26.67,26.67,3724700
4/7/2020,29.34,31.77,28.540001,29.030001,29.030001,3766500
4/8/2020,30.200001,30.32,28.950001,29.139999,29.139999,2940100
4/9/2020,31.24,33.599998,30.389999,31.610001,31.610001,4210900
4/13/2020,32.630001,32.860001,28.610001,29.51,29.51,3181800
4/14/2020,30.58,31.92,30.42,31.049999,31.049999,2789900
4/15/2020,32.240002,32.419998,29,30.08,30.08,4253000
4/16/2020,29.24,29.450001,27.51,28.26,28.26,3274700
4/17/2020,29.690001,30.280001,29.309999,29.93,29.93,2491800
4/20/2020,28.940001,29.959999,28.129999,29.23,29.23,1812500
4/21/2020,27.799999,29.190001,27.610001,28.290001,28.290001,1884200
4/22/2020,29,29.23,27.02,27.530001,27.530001,2600500
4/23/2020,28.01,28.98,27.75,28.200001,28.200001,2399900
4/24/2020,28.559999,28.82,27.209999,28.01,28.01,3054900
4/27/2020,28.34,29.26,27.700001,27.85,27.85,2766600
4/28/2020,28.889999,32.25,28.700001,31.58,31.58,3954700
4/29/2020,34.060001,34.720001,32.720001,34,34,4002500
4/30/2020,32.779999,33.5,31.4,32.52,32.52,2678800
5/1/2020,31.41,31.85,29.6,30.110001,30.110001,2392700
5/4/2020,27.120001,28.9,26.559999,28.77,28.77,4457700
5/5/2020,29.719999,30.370001,28.41,28.969999,28.969999,3958500
5/6/2020,28.879999,29.059999,27.200001,27.83,27.83,2994900
5/7/2020,28.059999,29.09,27.799999,28.25,28.25,2906800
5/8/2020,28.77,30.16,28.559999,30,30,2772000
5/11/2020,29.48,29.49,28.24,28.360001,28.360001,3003800
5/12/2020,28.459999,28.99,26.82,26.85,26.85,2983600
5/13/2020,26.559999,26.66,24.799999,25.52,25.52,3449100
5/14/2020,24.42,26.18,23.389999,26.139999,26.139999,3507200
5/15/2020,25.65,26.58,25.15,25.629999,25.629999,2787200
5/18/2020,27.67,29.5,27.08,29.049999,29.049999,4334500
5/19/2020,29.610001,29.959999,28.040001,28.66,28.66,3189400
5/20/2020,29.35,30.469999,29.120001,30.26,30.26,2676500
5/21/2020,30.360001,32.189999,30.209999,31.84,31.84,3278600
5/22/2020,32.32,32.610001,30.32,31.02,31.02,2888300
5/26/2020,33.580002,35.439999,33.32,35.029999,35.029999,4605500
5/27/2020,38.529999,39.470001,34.43,35.740002,35.740002,5503600
5/28/2020,35.880001,36,34.029999,34.459999,34.459999,3265100
5/29/2020,33.189999,35.119999,32.779999,34.189999,34.189999,3563100
6/1/2020,34.380001,36.580002,34.049999,36.110001,36.110001,2884600
6/2/2020,37.049999,37.400002,35.630001,36.200001,36.200001,3472800
6/3/2020,37.279999,40.630001,37.220001,39.299999,39.299999,4513000
6/4/2020,41,43.41,39.57,42.32,42.32,6768600
6/5/2020,47.84,48.66,41.810001,42.720001,42.720001,9437000
6/8/2020,45.900002,50.810001,45.25,50.240002,50.240002,13224900
6/9/2020,48.060001,48.48,44.009998,46.099998,46.099998,7384400
6/10/2020,44.259998,44.259998,39.810001,41.48,41.48,8580800
6/11/2020,36.110001,38.130001,35.18,35.59,35.59,6825300
6/12/2020,39.720001,39.799999,36.330002,38.470001,38.470001,6102200
6/15/2020,35.619999,38.57,35.380001,37.77,37.77,5526300
6/16/2020,40.509998,40.799999,37.77,38.209999,38.209999,5076300
6/17/2020,37.610001,38.169998,36.75,37.41,37.41,2490200
6/18/2020,36.580002,37.84,36.130001,37.450001,37.450001,3391200
6/19/2020,38.330002,38.349998,35.509998,36.290001,36.290001,3873100
6/22/2020,35.5,36.790001,35.23,36.470001,36.470001,2919200
6/23/2020,36.869999,37,35.630001,36.830002,36.830002,2825100
6/24/2020,36.080002,36.34,34.299999,34.389999,34.389999,3475500
6/25/2020,33.240002,35.68,33,35.48,35.48,3049700
6/26/2020,35.450001,35.650002,33.509998,34.299999,34.299999,3578700
6/29/2020,34.73,37.119999,34.060001,36.91,36.91,3558300
6/30/2020,36.439999,36.810001,35.32,36.259998,36.259998,3098800
7/1/2020,37.18,38.290001,35.5,35.700001,35.700001,3146800
7/2/2020,37.200001,37.490002,36.27,36.490002,36.490002,2753500
7/6/2020,37.34,37.900002,36.029999,37.080002,37.080002,2133100
7/7/2020,36.220001,36.549999,35.650002,36.099998,36.099998,2687500
7/8/2020,35.599998,36.34,35.169998,36.259998,36.259998,2143200
7/9/2020,36,36.119999,34.380001,34.439999,34.439999,2178000
7/10/2020,34,36.040001,33.619999,35.73,35.73,2016300
7/13/2020,35.950001,36.130001,34.630001,34.880001,34.880001,2248700
7/14/2020,34.27,35.849998,34.130001,35.490002,35.490002,1734500
7/15/2020,37.580002,38.939999,36.889999,38.759998,38.759998,3519600
7/16/2020,37.77,38.23,36.810001,37.279999,37.279999,1743700
7/17/2020,37.25,37.52,36.580002,37,37,1140700
7/20/2020,36.619999,37.32,35.560001,35.889999,35.889999,1892700
7/21/2020,35.889999,36.689999,35.75,36.200001,36.200001,1644600
7/22/2020,35.919998,37.310001,35.720001,36.299999,36.299999,1781100
7/23/2020,36.450001,37.950001,34.849998,36.669998,36.669998,3276500
7/24/2020,35.639999,36.380001,34.68,35.060001,35.060001,2781100
7/27/2020,35.02,35.439999,33.880001,34.150002,34.150002,2128900
7/28/2020,33.93,35.48,33.84,35,35,2243500
7/29/2020,35.119999,35.349998,34.299999,34.759998,34.759998,1521300
7/30/2020,34.099998,35,33.889999,34.66,34.66,1695100
7/31/2020,34.209999,34.59,33.650002,34.439999,34.439999,2226000
8/3/2020,34.09,34.610001,33.220001,34,34,2632900
8/4/2020,34.009998,35.02,33.950001,34.299999,34.299999,2277000
8/5/2020,35.389999,36.040001,34.41,35.759998,35.759998,3070600
8/6/2020,35.75,36.689999,35.330002,36.419998,36.419998,2586200
8/7/2020,36,36.630001,35.790001,36.610001,36.610001,1588500
8/10/2020,36.98,39.470001,36.959999,39.25,39.25,3807200
8/11/2020,40.900002,41.049999,38.669998,38.98,38.98,3604100
8/12/2020,39.529999,39.740002,37.57,38.459999,38.459999,2187100
8/13/2020,37.799999,38.959999,37.549999,37.790001,37.790001,1802700
8/14/2020,37.060001,38.049999,36.849998,37.68,37.68,1872000
8/17/2020,37.48,37.630001,36.169998,36.259998,36.259998,2085400
8/18/2020,36.549999,36.849998,35.830002,36.189999,36.189999,1456800
8/19/2020,36.32,37.610001,35.779999,35.849998,35.849998,1966900
8/20/2020,35.5,35.990002,35.040001,35.77,35.77,1362800
8/21/2020,35.849998,36.25,35.389999,35.43,35.43,1370100
8/24/2020,35.77,37.700001,35.439999,37.52,37.52,2584600
8/25/2020,38.18,38.48,36.75,37.709999,37.709999,2345200
8/26/2020,37.52,37.709999,36.599998,36.689999,36.689999,1617000
8/27/2020,37.900002,39.43,37.689999,38.5,38.5,3452600
8/28/2020,39.049999,40.740002,38.560001,40.73,40.73,3823800
8/31/2020,40.400002,40.650002,38.900002,38.950001,38.950001,2831400
9/1/2020,38.099998,40.060001,37.82,39.150002,39.150002,2282800
9/2/2020,39.23,40.560001,38.77,40.470001,40.470001,2375600
9/3/2020,41.029999,42.389999,39.259998,40.389999,40.389999,3143500
9/4/2020,41.32,41.82,39.380001,40.82,40.82,3242200
9/8/2020,40.169998,42.57,40.060001,41.599998,41.599998,2915000
9/9/2020,40.700001,41.27,39.68,40.669998,40.669998,2248700
9/10/2020,41.290001,41.669998,40.810001,40.889999,40.889999,2018800
9/11/2020,40.759998,40.880001,39.77,40.330002,40.330002,2445600
9/14/2020,40.799999,41.630001,40.439999,41.509998,41.509998,1966800
9/15/2020,41.689999,42.470001,41.400002,42.18,42.18,1725100
9/16/2020,42.130001,43.939999,41.57,43.119999,43.119999,2406300
9/17/2020,42.490002,43.560001,41.93,42.150002,42.150002,1743400
9/18/2020,41.619999,41.900002,40.439999,41.040001,41.040001,3010800
9/21/2020,39.360001,39.799999,37.540001,37.639999,37.639999,2862500
9/22/2020,37.849998,38.470001,37.52,37.880001,37.880001,1853000
9/23/2020,38.349998,38.84,36.810001,36.860001,36.860001,2097400
9/24/2020,36.540001,36.59,34.830002,35.700001,35.700001,3326000
9/25/2020,35.490002,36.900002,35.400002,36.700001,36.700001,1767600
9/28/2020,37.59,38.259998,36.740002,37.540001,37.540001,2922800
9/29/2020,37.400002,37.419998,36.279999,36.669998,36.669998,1743500
9/30/2020,37.59,38.27,36.48,36.630001,36.630001,1922300
10/1/2020,37.09,37.209999,36.23,36.91,36.91,1858700
10/2/2020,35.599998,38.150002,35.310001,37.52,37.52,3904400
10/5/2020,37.919998,38,36.869999,37.57,37.57,1987500
10/6/2020,38.220001,38.439999,36.060001,36.09,36.09,2041000
10/7/2020,37.209999,37.639999,36.799999,37.02,37.02,2102900
10/8/2020,37.73,39.459999,37.619999,38.630001,38.630001,3650600
10/9/2020,38.23,39.099998,37.919998,38.689999,38.689999,2633500
10/12/2020,38.32,38.59,37.82,38.41,38.41,2139600
10/13/2020,38.220001,38.650002,37.810001,38,38,1941000
10/14/2020,38.09,39.349998,38.09,38.549999,38.549999,2196700
10/15/2020,38.02,38.200001,37.330002,38.029999,38.029999,1818600
10/16/2020,38.18,39.75,38.060001,39.349998,39.349998,2456800
10/19/2020,39.610001,40.860001,39.360001,39.580002,39.580002,2153500
10/20/2020,40.330002,40.779999,39.689999,39.93,39.93,1678000
10/21/2020,39.689999,40.049999,38.950001,39.689999,39.689999,1722400
10/22/2020,39.150002,41.32,38.900002,40.59,40.59,2675800
10/23/2020,40.630001,41.73,39.830002,41.57,41.57,1974600
10/26/2020,40.880001,41.119999,37.93,38.580002,38.580002,2755400
10/27/2020,38.310001,38.560001,37.290001,37.470001,37.470001,1757600
10/28/2020,36.5,36.77,35.060001,35.709999,35.709999,1862300
10/29/2020,35.610001,37.09,35.52,36.779999,36.779999,1971000
10/30/2020,36.549999,37.950001,36.259998,37.889999,37.889999,2885600
11/2/2020,38.220001,38.43,36.82,38.27,38.27,1722800
11/3/2020,39.369999,39.709999,38.220001,38.560001,38.560001,2132200
11/4/2020,37.73,39.279999,36.900002,37.799999,37.799999,2425300
11/5/2020,38.23,39.549999,38.099998,39.18,39.18,1477000
11/6/2020,38.900002,38.939999,37.759998,38.259998,38.259998,1340000
11/9/2020,44.740002,46.279999,43.450001,45.91,45.91,7015100
11/10/2020,45.900002,46.650002,44.200001,45.52,45.52,3642700
11/11/2020,45.200001,45.41,43.68,44.34,44.34,2186400
11/12/2020,43.049999,44.27,41.900002,42.41,42.41,2473700
11/13/2020,43.110001,44.869999,42.779999,44.66,44.66,1917000
11/16/2020,47.48,47.66,45.279999,47.16,47.16,3729700
11/17/2020,46.34,48.049999,46,47.459999,47.459999,1802400
11/18/2020,48.5,49.709999,47.599998,47.720001,47.720001,1985000
11/19/2020,47.360001,48.540001,47.009998,48.490002,48.490002,1647100
11/20/2020,48.23,48.259998,46.630001,47.720001,47.720001,1928300
11/23/2020,48.400002,49.970001,48.18,49.720001,49.720001,1887400
11/24/2020,51.419998,52.75,50.259998,52.369999,52.369999,3327700
11/25/2020,51.939999,52.740002,50.82,52.470001,52.470001,1661400
11/27/2020,52.459999,53.419998,51.389999,51.549999,51.549999,1338100
11/30/2020,52,52,49.619999,50.970001,50.970001,2022600
12/1/2020,51.77,52.57,50.919998,50.939999,50.939999,1430300
12/2/2020,50.189999,51.490002,49.91,51.290001,51.290001,1824300
12/3/2020,52.18,54.630001,52.060001,53.009998,53.009998,2647100
12/4/2020,54.049999,54.959999,52.34,52.939999,52.939999,2113600
12/7/2020,52.639999,52.939999,50.799999,51.009998,51.009998,2707100
12/8/2020,50.509998,51.759998,50.16,50.970001,50.970001,1814100
12/9/2020,51.450001,51.849998,49.580002,50.360001,50.360001,1627800
12/10/2020,49.139999,51.369999,49.099998,51.290001,51.290001,1335500
12/11/2020,51.18,51.419998,48.91,49.880001,49.880001,1964700
12/14/2020,50.84,51,48.540001,48.93,48.93,2158300
12/15/2020,49.34,50.57,48.290001,50.330002,50.330002,1627600
12/16/2020,49.830002,50.060001,49.049999,49.75,49.75,1485700
12/17/2020,50.23,50.25,49.049999,50.169998,50.169998,1582100
12/18/2020,49.740002,50.630001,49.599998,50.349998,50.349998,2931500
12/21/2020,48.91,50.669998,48.27,50.220001,50.220001,2142100
12/22/2020,50.709999,50.759998,49.700001,50.349998,50.349998,1790900
12/23/2020,50.630001,52.720001,50.610001,51.84,51.84,2143700
12/24/2020,52.25,52.560001,51.119999,52.25,52.25,814800
12/28/2020,52.950001,53.759998,52.41,52.580002,52.580002,1307900
12/29/2020,52.98,53.139999,51.779999,52.029999,52.029999,913000
12/30/2020,52,53.029999,51.98,52.900002,52.900002,1243000
12/31/2020,52.610001,52.619999,51.869999,52,52,1131600
1/4/2021,52.169998,52.189999,48.810001,49.240002,49.240002,2218700
1/5/2021,48.84,50.689999,48.790001,49.860001,49.860001,1644900
1/6/2021,49.849998,52.119999,49.52,51.52,51.52,2015000
1/7/2021,51.720001,52.459999,51.279999,51.32,51.32,1227900
1/8/2021,51.790001,51.93,50.48,50.98,50.98,1043900
1/11/2021,50.099998,50.849998,49.599998,50.150002,50.150002,1955800
1/12/2021,50.43,51.900002,50.139999,51.689999,51.689999,1958800
1/13/2021,51.459999,52.369999,50.630001,51.849998,51.849998,1652500
1/14/2021,52.509998,56.139999,52.32,55.419998,55.419998,3174900
1/15/2021,55.529999,56.18,53.57,53.650002,53.650002,2052400
1/19/2021,54.470001,55.119999,53.419998,54.709999,54.709999,1194000
1/20/2021,54.990002,56.099998,54.66,55.810001,55.810001,1151600
1/21/2021,54.860001,55.639999,54.16,54.959999,54.959999,1334700
1/22/2021,54.200001,54.650002,53.709999,54.470001,54.470001,935800
